Date,Score,Frequency
2018-01-11 04:00:00,0.08481881313131313,16
2018-01-11 03:00:00,0.1600155971479501,17
2018-01-11 02:00:00,0.26030262445887453,30
2018-01-11 01:00:00,0.12562500000000001,20
2018-01-11 00:00:00,0.12240384615384617,26
2018-01-10 23:00:00,0.15218106995884778,27
2018-01-10 22:00:00,0.19713474025974032,39
2018-01-10 21:00:00,0.16572710874983607,55
2018-01-10 20:00:00,0.13202160493827161,36
2018-01-10 19:00:00,0.1677957294028723,42
2018-01-10 18:00:00,0.21195281650950254,43
2018-01-10 17:00:00,0.1536858430240783,51
2018-01-10 16:00:00,0.16614598364598365,63
2018-01-10 15:00:00,0.09279975879240587,51
2018-01-10 14:00:00,0.09314141986761035,63
2018-01-10 13:00:00,0.13974428686668272,54
2018-01-10 12:00:00,0.04776936026936027,36
2018-01-10 11:00:00,0.10566603535353536,24
2018-01-10 10:00:00,0.08214285714285716,28
2018-01-10 09:00:00,0.1367361111111111,12
2018-01-10 08:00:00,0.2540350877192982,19
2018-01-10 07:00:00,0.225,10
2018-01-10 06:00:00,0.1781818181818182,11
2018-01-10 05:00:00,0.1064102564102564,13
2018-01-10 04:00:00,0.22859477124183009,17
2018-01-10 03:00:00,0.1547900239641311,35
2018-01-10 02:00:00,0.17950396825396828,22
2018-01-10 01:00:00,0.035416666666666666,16
2018-01-10 00:00:00,0.18566790352504642,35
2018-01-09 23:00:00,0.12931101190476194,28
2018-01-09 22:00:00,0.15606175390266303,33
2018-01-09 21:00:00,0.19081953071083507,46
2018-01-09 20:00:00,0.11590779590779593,39
2018-01-09 19:00:00,0.1261495641703975,33
2018-01-09 18:00:00,0.10815996896185574,53
2018-01-09 17:00:00,0.1597258531511778,77
2018-01-09 16:00:00,0.1523318836513281,45
2018-01-09 15:00:00,0.17573167729417724,74
2018-01-09 14:00:00,0.11488623837582172,72
2018-01-09 13:00:00,0.11985953282828282,48
2018-01-09 12:00:00,0.07474537037037038,36
2018-01-09 11:00:00,0.035122448979591846,35
2018-01-09 10:00:00,0.09863636363636363,20
2018-01-09 09:00:00,0.09225589225589223,18
2018-01-09 08:00:00,0.135,10
2018-01-09 07:00:00,0.07090909090909091,11
2018-01-09 06:00:00,0.1574404761904762,14
2018-01-09 05:00:00,0.12187500000000001,16
2018-01-09 04:00:00,0.17830459770114945,29
2018-01-09 03:00:00,0.2123911886724387,30
2018-01-09 02:00:00,0.15526041666666668,32
2018-01-09 01:00:00,0.1653735632183908,29
2018-01-09 00:00:00,0.13589865491651207,28
2018-01-08 23:00:00,0.11620919011544013,40
2018-01-08 22:00:00,0.12280232294938179,51
2018-01-08 21:00:00,0.16956404320987653,42
2018-01-08 20:00:00,0.09501104797979798,48
2018-01-08 19:00:00,0.1355698632817277,59
2018-01-08 18:00:00,0.09309079809079808,52
2018-01-08 17:00:00,0.1726593664822831,54
2018-01-08 16:00:00,0.17700996136480013,62
2018-01-08 15:00:00,0.15744943275115691,58
2018-01-08 14:00:00,0.11651502922689365,59
2018-01-08 13:00:00,0.18312858831475856,47
2018-01-08 12:00:00,0.1826060606060606,30
2018-01-08 11:00:00,0.11269841269841267,21
2018-01-08 10:00:00,0.10299586776859505,11
2018-01-08 09:00:00,0.08943278943278946,26
2018-01-08 08:00:00,0.36,5
2018-01-08 07:00:00,0.28125,6
2018-01-08 06:00:00,0.10192307692307692,13
2018-01-08 05:00:00,0.20071428571428573,13
2018-01-08 04:00:00,0.15827184179456905,22
2018-01-08 03:00:00,0.26188596491228067,19
2018-01-08 02:00:00,0.2576215277777778,24
2018-01-08 01:00:00,0.13194444444444442,21
2018-01-08 00:00:00,0.14507575757575758,20
2018-01-07 23:00:00,0.2146214896214897,26
2018-01-07 22:00:00,0.2365416666666667,20
2018-01-07 21:00:00,0.19099513655069209,27
2018-01-07 20:00:00,0.2141594516594517,21
2018-01-07 19:00:00,0.2070887445887446,20
2018-01-07 18:00:00,0.15721361971361975,26
2018-01-07 17:00:00,0.17324561403508773,19
2018-01-07 16:00:00,0.30452898550724644,23
2018-01-07 15:00:00,0.2412247474747475,21
2018-01-07 14:00:00,0.23408775252525255,16
2018-01-07 13:00:00,0.23958333333333337,8
2018-01-07 12:00:00,0.08063725490196079,17
2018-01-07 11:00:00,0.1125,8
2018-01-07 10:00:00,0.16666666666666666,3
2018-01-07 09:00:00,0.27202380952380956,7
2018-01-07 08:00:00,0.04545454545454545,3
2018-01-07 07:00:00,0.27159090909090905,11
2018-01-07 06:00:00,0.14071428571428574,7
2018-01-07 05:00:00,0.0703125,8
2018-01-07 04:00:00,0.18125,10
2018-01-07 03:00:00,0.23035714285714284,14
2018-01-07 02:00:00,0.24959150326797386,17
2018-01-07 01:00:00,0.17546875,16
2018-01-07 00:00:00,0.24074074074074078,18
2018-01-06 23:00:00,0.19934640522875818,17
2018-01-06 22:00:00,0.28602564102564104,13
2018-01-06 21:00:00,0.19801136363636362,16
2018-01-06 20:00:00,0.2722979797979798,30
2018-01-06 19:00:00,0.21836631944444446,25
2018-01-06 18:00:00,0.19193181818181818,22
2018-01-06 17:00:00,0.18248626373626375,26
2018-01-06 16:00:00,0.2138888888888889,24
2018-01-06 15:00:00,0.21943918350168348,24
2018-01-06 14:00:00,0.1546037296037296,26
2018-01-06 13:00:00,0.26363395863395866,18
2018-01-06 12:00:00,0.14904829545454548,16
2018-01-06 11:00:00,0.15583333333333332,15
2018-01-06 10:00:00,0.17734375,16
2018-01-06 09:00:00,0.15154761904761904,14
2018-01-06 08:00:00,0.21169191919191915,15
2018-01-06 07:00:00,0.225,6
2018-01-06 06:00:00,0.27916666666666673,12
2018-01-06 05:00:00,0.24662962962962964,15
2018-01-06 04:00:00,0.17369791666666665,12
2018-01-06 03:00:00,0.28710372960372965,26
2018-01-06 02:00:00,0.2041836734693878,21
2018-01-06 01:00:00,0.15109432234432235,26
2018-01-06 00:00:00,0.16826923076923078,26
2018-01-05 23:00:00,0.1712019783758914,23
2018-01-05 22:00:00,0.14026811323107624,27
2018-01-05 21:00:00,0.13825255662212185,46
2018-01-05 20:00:00,0.12127504031915799,51
2018-01-05 19:00:00,0.18751352813852817,42
2018-01-05 18:00:00,0.1447043650793651,40
2018-01-05 17:00:00,0.18054653319862762,47
2018-01-05 16:00:00,0.1012276334776335,60
2018-01-05 15:00:00,0.11736008820424408,77
2018-01-05 14:00:00,0.15008969301308012,62
2018-01-05 13:00:00,0.1756804653679654,42
2018-01-05 12:00:00,0.2031123737373738,33
2018-01-05 11:00:00,0.08895962732919255,46
2018-01-05 10:00:00,0.2135416666666667,12
2018-01-05 09:00:00,0.12345679012345677,9
2018-01-05 08:00:00,0.08240008783487043,23
2018-01-05 07:00:00,0.1013888888888889,24
2018-01-05 06:00:00,0.06151960784313726,17
2018-01-05 05:00:00,0.09188412824155011,26
2018-01-05 04:00:00,0.13490889498432604,29
2018-01-05 03:00:00,0.1270658263305322,34
2018-01-05 02:00:00,0.19041666666666668,30
2018-01-05 01:00:00,0.06948352573352573,42
2018-01-05 00:00:00,0.08402597966269841,40
2018-01-04 23:00:00,0.11162337662337665,35
2018-01-04 22:00:00,0.17604166666666668,32
2018-01-04 21:00:00,0.10919592560217564,52
2018-01-04 20:00:00,0.09947079756401794,59
2018-01-04 19:00:00,0.21663055555555555,50
2018-01-04 18:00:00,0.2020096537640397,57
2018-01-04 17:00:00,0.1594312512883942,35
2018-01-04 16:00:00,0.17905399480920317,36
2018-01-04 15:00:00,0.08260342261904761,40
2018-01-04 14:00:00,0.11687343358395992,38
2018-01-04 13:00:00,0.14515019240019242,36
2018-01-04 12:00:00,0.17445339105339108,25
2018-01-04 11:00:00,0.13573333333333337,25
2018-01-04 10:00:00,0.18931159420289861,23
2018-01-04 09:00:00,0.2075810185185186,12
2018-01-04 08:00:00,0.40249999999999997,15
2018-01-04 07:00:00,0.21636363636363634,11
2018-01-04 06:00:00,0.34006132756132756,21
2018-01-04 05:00:00,0.23062500000000002,15
2018-01-04 04:00:00,0.25052083333333336,16
2018-01-04 03:00:00,0.20974313446969697,32
2018-01-04 02:00:00,0.18095117845117847,27
2018-01-04 01:00:00,0.17500631313131315,20
2018-01-04 00:00:00,0.0971408529741863,36
2018-01-03 23:00:00,0.2590579710144928,23
2018-01-03 22:00:00,0.15021604938271604,30
2018-01-03 21:00:00,0.15157571601990652,47
2018-01-03 20:00:00,0.11294196929613597,66
2018-01-03 19:00:00,0.12413630990758652,47
2018-01-03 18:00:00,0.1293474215842637,38
2018-01-03 17:00:00,0.20558929747788443,46
2018-01-03 16:00:00,0.11349187901744719,55
2018-01-03 15:00:00,0.15791442486085347,70
2018-01-03 14:00:00,0.16611657620985973,67
2018-01-03 13:00:00,0.15392721861471864,48
2018-01-03 12:00:00,0.1250841750841751,27
2018-01-03 11:00:00,0.10234374999999997,16
2018-01-03 10:00:00,0.14734611742424242,18
2018-01-03 09:00:00,0.3086979166666667,16
2018-01-03 08:00:00,0.10198600589225587,16
2018-01-03 07:00:00,-0.007692307692307692,13
2018-01-03 06:00:00,0.16666666666666666,12
2018-01-03 05:00:00,0.15216666666666667,25
2018-01-03 04:00:00,0.10417011019283748,22
2018-01-03 03:00:00,0.2561217601842602,26
2018-01-03 02:00:00,0.19751262626262633,22
2018-01-03 01:00:00,0.13204022988505748,29
2018-01-03 00:00:00,0.14901844532279315,23
2018-01-02 23:00:00,0.29061868686868686,30
2018-01-02 22:00:00,0.1577930035650624,34
2018-01-02 21:00:00,0.12915992679407315,41
2018-01-02 20:00:00,0.17645376175548586,58
2018-01-02 19:00:00,0.10042419812156657,57
2018-01-02 18:00:00,0.11633001986597878,73
2018-01-02 17:00:00,0.12205535878263152,55
2018-01-02 16:00:00,0.09114988287480065,57
2018-01-02 15:00:00,0.08770864197530866,75
2018-01-02 14:00:00,0.12945585217251884,75
2018-01-02 13:00:00,0.16238827670645853,55
2018-01-02 12:00:00,0.1561221590909091,32
2018-01-02 11:00:00,0.1778711484593838,17
2018-01-02 10:00:00,0.08625000000000001,10
2018-01-02 09:00:00,0.03983333333333333,25
2018-01-02 08:00:00,0.18333333333333335,12
2018-01-02 07:00:00,0.2159090909090909,11
2018-01-02 06:00:00,0.16736111111111113,18
2018-01-02 05:00:00,0.2015625,8
2018-01-02 04:00:00,0.10742424242424242,11
2018-01-02 03:00:00,0.13666666666666666,18
2018-01-02 02:00:00,0.3345785984848485,16
2018-01-02 01:00:00,0.296875,15
2018-01-02 00:00:00,0.24807800224466897,18
2018-01-01 23:00:00,0.21048177083333333,12
2018-01-01 22:00:00,0.21254166666666668,20
2018-01-01 21:00:00,0.19200439453125,16
2018-01-01 20:00:00,0.15394736842105264,19
2018-01-01 19:00:00,0.16177083333333334,16
2018-01-01 18:00:00,0.16284349708262752,23
2018-01-01 17:00:00,0.21659598214285714,20
2018-01-01 16:00:00,0.24611742424242428,20
2018-01-01 15:00:00,0.21505116096025192,22
2018-01-01 14:00:00,0.20581597222222223,16
2018-01-01 13:00:00,0.07698799216656357,14
2018-01-01 12:00:00,0.2240625,8
2018-01-01 11:00:00,0.10514705882352941,17
2018-01-01 10:00:00,0.1059090909090909,9
2018-01-01 09:00:00,0.04057971014492754,23
2018-01-01 08:00:00,0.09166666666666666,9
2018-01-01 07:00:00,0.15162037037037035,9
2018-01-01 06:00:00,0.3775,5
2018-01-01 05:00:00,0.15,3
2018-01-01 04:00:00,0.10541252367424243,20
2018-01-01 03:00:00,0.15958333333333333,10
2018-01-01 02:00:00,0.2736590909090909,10
2018-01-01 01:00:00,0.28685606060606067,10
2018-01-01 00:00:00,0,0
