,Date,Sentiment score
4722,2018-01-17 07:35:00,0.0
4723,2018-01-17 07:40:00,0.0
4724,2018-01-17 07:45:00,0.0
4725,2018-01-17 07:50:00,0.0
4726,2018-01-17 07:55:00,0.2056327160493827
4727,2018-01-17 08:00:00,0.0
4728,2018-01-17 08:05:00,0.0
4729,2018-01-17 08:10:00,0.0
4730,2018-01-17 08:15:00,0.0
4731,2018-01-17 08:20:00,0.0
4732,2018-01-17 08:25:00,0.0
4733,2018-01-17 08:30:00,0.0
4734,2018-01-17 08:35:00,0.0
4735,2018-01-17 08:40:00,0.0
4736,2018-01-17 08:45:00,0.0
4737,2018-01-17 08:50:00,0.0
4738,2018-01-17 08:55:00,0.0
4739,2018-01-17 09:00:00,0.02958333333333333
4740,2018-01-17 09:05:00,0.0
4741,2018-01-17 09:10:00,0.0
4742,2018-01-17 09:15:00,0.0
4743,2018-01-17 09:20:00,0.0
4744,2018-01-17 09:25:00,0.21819311123658955
4745,2018-01-17 09:30:00,0.1741880341880342
4746,2018-01-17 09:35:00,0.1741880341880342
4747,2018-01-17 09:40:00,0.0
4748,2018-01-17 09:45:00,0.0
4749,2018-01-17 09:50:00,0.16796650717703346
4750,2018-01-17 09:55:00,0.0
4751,2018-01-17 10:00:00,0.2833333333333334
4752,2018-01-17 10:05:00,0.2833333333333334
4753,2018-01-17 10:10:00,0.0
4754,2018-01-17 10:15:00,0.27696969696969703
4755,2018-01-17 10:20:00,0.21228395061728395
4756,2018-01-17 10:25:00,0.17456790123456786
4757,2018-01-17 10:30:00,0.0
4758,2018-01-17 10:35:00,0.0
4759,2018-01-17 10:40:00,0.0
4760,2018-01-17 10:45:00,0.12506265664160404
4761,2018-01-17 10:50:00,0.12506265664160404
4762,2018-01-17 10:55:00,0.0
4763,2018-01-17 11:00:00,0.0
4764,2018-01-17 11:05:00,0.0
4765,2018-01-17 11:10:00,0.0
4766,2018-01-17 11:15:00,0.0
4767,2018-01-17 11:20:00,0.0
4768,2018-01-17 11:25:00,0.0
4769,2018-01-17 11:30:00,0.06682429888951627
4770,2018-01-17 11:35:00,0.15436067019400349
4771,2018-01-17 11:40:00,0.1442
4772,2018-01-17 11:45:00,0.0
4773,2018-01-17 11:50:00,0.15524940968122786
4774,2018-01-17 11:55:00,0.0
4775,2018-01-17 12:00:00,0.06815611471861473
4776,2018-01-17 12:05:00,0.09778554035250464
4777,2018-01-17 12:10:00,0.030675605258938594
4778,2018-01-17 12:15:00,0.1673318502485169
4779,2018-01-17 12:20:00,0.1484191919191919
4780,2018-01-17 12:25:00,0.0
4781,2018-01-17 12:30:00,0.17575757575757575
4782,2018-01-17 12:35:00,0.0
4783,2018-01-17 12:40:00,0.14066666666666666
4784,2018-01-17 12:45:00,0.0
4785,2018-01-17 12:50:00,0.26120089786756445
4786,2018-01-17 12:55:00,0.1502747252747253
4787,2018-01-17 13:00:00,0.0
4788,2018-01-17 13:05:00,0.19646996278575227
4789,2018-01-17 13:10:00,0.2324242424242424
4790,2018-01-17 13:15:00,0.0
4791,2018-01-17 13:20:00,0.08768434343434342
4792,2018-01-17 13:25:00,0.0
4793,2018-01-17 13:30:00,0.10690125190125194
4794,2018-01-17 13:35:00,0.10690125190125194
4795,2018-01-17 13:40:00,0.0
4796,2018-01-17 13:45:00,0.16666666666666666
4797,2018-01-17 13:50:00,0.07424242424242422
4798,2018-01-17 13:55:00,0.08049595959595959
4799,2018-01-17 14:00:00,0.10551691809873627
4800,2018-01-17 14:05:00,0.12777941755214484
4801,2018-01-17 14:10:00,0.0
4802,2018-01-17 14:15:00,0.0
4803,2018-01-17 14:20:00,0.0
4804,2018-01-17 14:25:00,0.04963636363636363
4805,2018-01-17 14:30:00,0.0
4806,2018-01-17 14:35:00,0.07954545454545453
4807,2018-01-17 14:40:00,0.08958754208754208
4808,2018-01-17 14:45:00,0.0
4809,2018-01-17 14:50:00,0.0
4810,2018-01-17 14:55:00,0.12364532019704433
4811,2018-01-17 15:00:00,0.17587362991618305
4812,2018-01-17 15:05:00,0.044569067296340026
4813,2018-01-17 15:10:00,0.024940754239173215
4814,2018-01-17 15:15:00,0.0
4815,2018-01-17 15:20:00,0.0
4816,2018-01-17 15:25:00,0.0
4817,2018-01-17 15:30:00,0.016995851370851373
4818,2018-01-17 15:35:00,0.1516462053571429
4819,2018-01-17 15:40:00,0.0
4820,2018-01-17 15:45:00,0.11466894977168952
4821,2018-01-17 15:50:00,0.0
4822,2018-01-17 15:55:00,0.0
4823,2018-01-17 16:00:00,0.02467532467532468
4824,2018-01-17 16:05:00,0.21233766233766238
4825,2018-01-17 16:10:00,0.0
4826,2018-01-17 16:15:00,0.17857142857142858
4827,2018-01-17 16:20:00,0.18279085585852012
4828,2018-01-17 16:25:00,0.14516865079365082
4829,2018-01-17 16:30:00,0.20284090909090907
4830,2018-01-17 16:35:00,0.20284090909090907
4831,2018-01-17 16:40:00,0.07416439366733486
4832,2018-01-17 16:45:00,0.0
4833,2018-01-17 16:50:00,0.08063209313209317
4834,2018-01-17 16:55:00,0.0
4835,2018-01-17 17:00:00,0.23333737520982417
4836,2018-01-17 17:05:00,0.10324921913529517
4837,2018-01-17 17:10:00,0.0
4838,2018-01-17 17:15:00,0.031818181818181815
4839,2018-01-17 17:20:00,0.022448119010618998
4840,2018-01-17 17:25:00,0.008191287878787867
4841,2018-01-17 17:30:00,0.14936653771760158
4842,2018-01-17 17:35:00,0.24048732679763382
4843,2018-01-17 17:40:00,0.0
4844,2018-01-17 17:45:00,0.07084145021645025
4845,2018-01-17 17:50:00,0.0
4846,2018-01-17 17:55:00,0.0
4847,2018-01-17 18:00:00,0.0
4848,2018-01-17 18:05:00,0.16915485473081882
4849,2018-01-17 18:10:00,0.0
4850,2018-01-17 18:15:00,0.0
4851,2018-01-17 18:20:00,0.0
4852,2018-01-17 18:25:00,0.0
4853,2018-01-17 18:30:00,0.1177371541501976
4854,2018-01-17 18:35:00,0.05797118070101939
4855,2018-01-17 18:40:00,0.0
4856,2018-01-17 18:45:00,0.0
4857,2018-01-17 18:50:00,0.07367632367632368
4858,2018-01-17 18:55:00,0.0
4859,2018-01-17 19:00:00,0.10214646464646465
4860,2018-01-17 19:05:00,0.13731943241943242
4861,2018-01-17 19:10:00,0.11578676184262307
4862,2018-01-17 19:15:00,0.07966507177033491
4863,2018-01-17 19:20:00,0.0523886827458256
4864,2018-01-17 19:25:00,0.22369713619713616
4865,2018-01-17 19:30:00,0.0
4866,2018-01-17 19:35:00,0.0
4867,2018-01-17 19:40:00,0.0
4868,2018-01-17 19:45:00,0.09357084357084358
4869,2018-01-17 19:50:00,0.0640057015057015
4870,2018-01-17 19:55:00,0.0
4871,2018-01-17 20:00:00,0.03149732620320856
4872,2018-01-17 20:05:00,0.0
4873,2018-01-17 20:10:00,0.1770323255978994
4874,2018-01-17 20:15:00,0.0
4875,2018-01-17 20:20:00,0.0
4876,2018-01-17 20:25:00,0.0
4877,2018-01-17 20:30:00,0.03613636363636363
4878,2018-01-17 20:35:00,0.19048035298035296
4879,2018-01-17 20:40:00,0.0
4880,2018-01-17 20:45:00,0.10924242424242425
4881,2018-01-17 20:50:00,0.14575757575757578
4882,2018-01-17 20:55:00,0.0
4883,2018-01-17 21:00:00,0.0
4884,2018-01-17 21:05:00,0.0
4885,2018-01-17 21:10:00,0.047579164662497994
4886,2018-01-17 21:15:00,0.0
4887,2018-01-17 21:20:00,0.11247762654012651
4888,2018-01-17 21:25:00,0.0
4889,2018-01-17 21:30:00,0.004207792207792211
4890,2018-01-17 21:35:00,0.0
4891,2018-01-17 21:40:00,0.10521407454334283
4892,2018-01-17 21:45:00,0.0
4893,2018-01-17 21:50:00,0.07552272317752194
4894,2018-01-17 21:55:00,0.04116458704693998
4895,2018-01-17 22:00:00,0.04545454545454545
4896,2018-01-17 22:05:00,0.10960425062465877
4897,2018-01-17 22:10:00,0.053035793571507846
4898,2018-01-17 22:15:00,0.14874090107423438
4899,2018-01-17 22:20:00,0.18850267379679145
4900,2018-01-17 22:25:00,0.08622994652406418
4901,2018-01-17 22:30:00,0.0
4902,2018-01-17 22:35:00,0.0
4903,2018-01-17 22:40:00,0.0
4904,2018-01-17 22:45:00,0.1042809042809043
4905,2018-01-17 22:50:00,0.1042809042809043
4906,2018-01-17 22:55:00,0.07678503787878788
4907,2018-01-17 23:00:00,0.0
4908,2018-01-17 23:05:00,0.0
4909,2018-01-17 23:10:00,0.0
4910,2018-01-17 23:15:00,0.05228886610465557
4911,2018-01-17 23:20:00,0.17911896745230077
4912,2018-01-17 23:25:00,0.0
4913,2018-01-17 23:30:00,0.06666666666666668
4914,2018-01-17 23:35:00,0.12418880362062179
4915,2018-01-17 23:40:00,0.1817109405745769
4916,2018-01-17 23:45:00,0.1276223776223776
4917,2018-01-17 23:50:00,0.0
4918,2018-01-17 23:55:00,0.12447916666666667
4919,2018-01-18 00:00:00,0.1071923285464723
4920,2018-01-18 00:05:00,0.10855677554655828
4921,2018-01-18 00:10:00,0.14844095719095718
4922,2018-01-18 00:15:00,0.0889710703526493
4923,2018-01-18 00:20:00,0.0912320655534941
4924,2018-01-18 00:25:00,0.0
4925,2018-01-18 00:30:00,0.2527221740538502
4926,2018-01-18 00:35:00,0.12650649187002516
4927,2018-01-18 00:40:00,0.0
4928,2018-01-18 00:45:00,0.00040283790283790477
4929,2018-01-18 00:50:00,0.0
4930,2018-01-18 00:55:00,0.08190287226001514
4931,2018-01-18 01:00:00,0.08699621212121213
4932,2018-01-18 01:05:00,0.0
4933,2018-01-18 01:10:00,0.16940680822379503
4934,2018-01-18 01:15:00,0.11924506484214199
4935,2018-01-18 01:20:00,0.03663101604278075
4936,2018-01-18 01:25:00,0.0
4937,2018-01-18 01:30:00,0.0
4938,2018-01-18 01:35:00,0.0
4939,2018-01-18 01:40:00,0.0
4940,2018-01-18 01:45:00,0.3011322407750979
4941,2018-01-18 01:50:00,0.0
4942,2018-01-18 01:55:00,0.1703472222222222
4943,2018-01-18 02:00:00,0.0
4944,2018-01-18 02:05:00,0.0
4945,2018-01-18 02:10:00,0.13834032515827646
4946,2018-01-18 02:15:00,0.0
4947,2018-01-18 02:20:00,0.0
4948,2018-01-18 02:25:00,0.0912320655534941
4949,2018-01-18 02:30:00,0.1060117302052786
4950,2018-01-18 02:35:00,0.14460817591499409
4951,2018-01-18 02:40:00,0.020638695929393595
4952,2018-01-18 02:45:00,0.0
4953,2018-01-18 02:50:00,0.20416666666666666
4954,2018-01-18 02:55:00,0.0
4955,2018-01-18 03:00:00,0.0
4956,2018-01-18 03:05:00,0.1060117302052786
4957,2018-01-18 03:10:00,0.21039521921621307
4958,2018-01-18 03:15:00,0.0
4959,2018-01-18 03:20:00,0.017261363636363637
4960,2018-01-18 03:25:00,0.0
4961,2018-01-18 03:30:00,0.0
4962,2018-01-18 03:35:00,0.0
4963,2018-01-18 03:40:00,0.0
4964,2018-01-18 03:45:00,0.0
4965,2018-01-18 03:50:00,0.10994972769166317
4966,2018-01-18 03:55:00,0.0
4967,2018-01-18 04:00:00,0.15185616081449416
4968,2018-01-18 04:05:00,0.15185616081449416
4969,2018-01-18 04:10:00,0.0
4970,2018-01-18 04:15:00,0.09794642857142856
4971,2018-01-18 04:20:00,0.2142929292929293
4972,2018-01-18 04:25:00,0.0
4973,2018-01-18 04:30:00,0.0
4974,2018-01-18 04:35:00,0.0
4975,2018-01-18 04:40:00,0.0
4976,2018-01-18 04:45:00,0.0
4977,2018-01-18 04:50:00,0.0
4978,2018-01-18 04:55:00,0.0
4979,2018-01-18 05:00:00,0.0
4980,2018-01-18 05:05:00,0.0
4981,2018-01-18 05:10:00,0.0
4982,2018-01-18 05:15:00,0.0
4983,2018-01-18 05:20:00,0.0
4984,2018-01-18 05:25:00,0.1080681818181818
4985,2018-01-18 05:30:00,0.17318698347107442
4986,2018-01-18 05:35:00,0.0
4987,2018-01-18 05:40:00,0.0
4988,2018-01-18 05:45:00,0.0
4989,2018-01-18 05:50:00,0.0
4990,2018-01-18 05:55:00,0.03922125668449198
4991,2018-01-18 06:00:00,0.03922125668449198
4992,2018-01-18 06:05:00,0.0
4993,2018-01-18 06:10:00,0.0
4994,2018-01-18 06:15:00,0.0
4995,2018-01-18 06:20:00,0.0
4996,2018-01-18 06:25:00,0.0
4997,2018-01-18 06:30:00,0.0
4998,2018-01-18 06:35:00,0.0
4999,2018-01-18 06:40:00,0.0
5000,2018-01-18 06:45:00,0.0
5001,2018-01-18 06:50:00,0.12012396694214875
5002,2018-01-18 06:55:00,0.0
5003,2018-01-18 07:00:00,0.0
5004,2018-01-18 07:05:00,0.0
5005,2018-01-18 07:10:00,0.0
5006,2018-01-18 07:15:00,0.0
5007,2018-01-18 07:20:00,0.0
5008,2018-01-18 07:25:00,0.0
5009,2018-01-18 07:30:00,0.09283411033411036
5010,2018-01-18 07:35:00,0.09322972734336371
5011,2018-01-18 07:40:00,0.0
5012,2018-01-18 07:45:00,0.0
5013,2018-01-18 07:50:00,0.1743181818181818
5014,2018-01-18 07:55:00,0.1743181818181818
5015,2018-01-18 08:00:00,0.0
5016,2018-01-18 08:05:00,0.0
5017,2018-01-18 08:10:00,0.0
5018,2018-01-18 08:15:00,0.0
5019,2018-01-18 08:20:00,0.0
5020,2018-01-18 08:25:00,0.05111111111111112
5021,2018-01-18 08:30:00,0.116243961352657
5022,2018-01-18 08:35:00,0.18137681159420288
5023,2018-01-18 08:40:00,0.0
5024,2018-01-18 08:45:00,0.0
5025,2018-01-18 08:50:00,0.16798771121351766
5026,2018-01-18 08:55:00,0.0
5027,2018-01-18 09:00:00,0.08844696969696969
5028,2018-01-18 09:05:00,0.0
5029,2018-01-18 09:10:00,0.11845238095238095
5030,2018-01-18 09:15:00,0.14216097308488612
5031,2018-01-18 09:20:00,0.1613998682476943
5032,2018-01-18 09:25:00,0.18607792207792206
5033,2018-01-18 09:30:00,0.04709090909090908
5034,2018-01-18 09:35:00,0.0
5035,2018-01-18 09:40:00,0.0
5036,2018-01-18 09:45:00,0.0
5037,2018-01-18 09:50:00,0.13487373737373734
5038,2018-01-18 09:55:00,0.0
5039,2018-01-18 10:00:00,0.17539335422329608
5040,2018-01-18 10:05:00,0.17539335422329608
5041,2018-01-18 10:10:00,0.0
5042,2018-01-18 10:15:00,0.0
5043,2018-01-18 10:20:00,0.0
5044,2018-01-18 10:25:00,0.0
5045,2018-01-18 10:30:00,0.014136118363654594
5046,2018-01-18 10:35:00,0.0
5047,2018-01-18 10:40:00,0.0
5048,2018-01-18 10:45:00,0.0997207367795603
5049,2018-01-18 10:50:00,0.0
5050,2018-01-18 10:55:00,0.057194674012855835
5051,2018-01-18 11:00:00,0.029335853357592492
5052,2018-01-18 11:05:00,0.07583513920992503
5053,2018-01-18 11:10:00,0.07850574712643678
5054,2018-01-18 11:15:00,0.17708895980913028
5055,2018-01-18 11:20:00,0.09229282951091462
5056,2018-01-18 11:25:00,0.0
5057,2018-01-18 11:30:00,0.1110992275698158
5058,2018-01-18 11:35:00,0.07315047021943574
5059,2018-01-18 11:40:00,0.0
5060,2018-01-18 11:45:00,0.13135822510822512
5061,2018-01-18 11:50:00,0.0
5062,2018-01-18 11:55:00,0.0
5063,2018-01-18 12:00:00,0.1841158841158841
5064,2018-01-18 12:05:00,0.08765271485832371
5065,2018-01-18 12:10:00,0.005358462675535851
5066,2018-01-18 12:15:00,0.1
5067,2018-01-18 12:20:00,0.0
5068,2018-01-18 12:25:00,0.0
5069,2018-01-18 12:30:00,0.0
5070,2018-01-18 12:35:00,0.08832351907351908
5071,2018-01-18 12:40:00,0.07945927916914376
5072,2018-01-18 12:45:00,0.0
5073,2018-01-18 12:50:00,0.07696353863797892
5074,2018-01-18 12:55:00,0.08914856821106822
5075,2018-01-18 13:00:00,0.1727083333333333
5076,2018-01-18 13:05:00,0.11170414462081128
5077,2018-01-18 13:10:00,0.15376167691957168
5078,2018-01-18 13:15:00,0.05243105659772326
5079,2018-01-18 13:20:00,0.08816361595700259
5080,2018-01-18 13:25:00,0.0
5081,2018-01-18 13:30:00,0.0
5082,2018-01-18 13:35:00,0.0
5083,2018-01-18 13:40:00,0.0
5084,2018-01-18 13:45:00,0.0
5085,2018-01-18 13:50:00,0.09133597883597884
5086,2018-01-18 13:55:00,0.0
5087,2018-01-18 14:00:00,0.00102283337577455
5088,2018-01-18 14:05:00,0.1024504841037099
5089,2018-01-18 14:10:00,0.16317640692640695
5090,2018-01-18 14:15:00,0.0
5091,2018-01-18 14:20:00,0.16265151515151516
5092,2018-01-18 14:25:00,0.09828042328042327
5093,2018-01-18 14:30:00,0.0
5094,2018-01-18 14:35:00,0.0
5095,2018-01-18 14:40:00,0.12452709831939154
5096,2018-01-18 14:45:00,0.2158801020408163
5097,2018-01-18 14:50:00,0.1339123174522334
5098,2018-01-18 14:55:00,0.021662028447742725
5099,2018-01-18 15:00:00,0.1808544439099994
5100,2018-01-18 15:05:00,0.1166893361315268
5101,2018-01-18 15:10:00,0.1237852483164983
5102,2018-01-18 15:15:00,0.08197511694356484
5103,2018-01-18 15:20:00,0.11721069457302928
5104,2018-01-18 15:25:00,0.16397727272727272
5105,2018-01-18 15:30:00,0.016419060737242547
5106,2018-01-18 15:35:00,0.19706744868035192
5107,2018-01-18 15:40:00,0.1
5108,2018-01-18 15:45:00,0.0
5109,2018-01-18 15:50:00,0.0
5110,2018-01-18 15:55:00,0.0
5111,2018-01-18 16:00:00,0.0
5112,2018-01-18 16:05:00,0.011038585257335256
5113,2018-01-18 16:10:00,0.0
5114,2018-01-18 16:15:00,0.0583126422188922
5115,2018-01-18 16:20:00,0.0
5116,2018-01-18 16:25:00,0.09391441891441887
5117,2018-01-18 16:30:00,0.0
5118,2018-01-18 16:35:00,0.1
5119,2018-01-18 16:40:00,0.13676948051948049
5120,2018-01-18 16:45:00,0.0
5121,2018-01-18 16:50:00,0.19478585216062017
5122,2018-01-18 16:55:00,0.10324878246753247
5123,2018-01-18 17:00:00,0.08124430917015497
5124,2018-01-18 17:05:00,0.12853863308408764
5125,2018-01-18 17:10:00,0.0
5126,2018-01-18 17:15:00,0.0022498797498797553
5127,2018-01-18 17:20:00,0.0818821164936387
5128,2018-01-18 17:25:00,0.0
5129,2018-01-18 17:30:00,0.07703327922077921
5130,2018-01-18 17:35:00,0.09326839826839826
5131,2018-01-18 17:40:00,0.0
5132,2018-01-18 17:45:00,0.05099372099372101
5133,2018-01-18 17:50:00,0.14238957609647263
5134,2018-01-18 17:55:00,0.0
5135,2018-01-18 18:00:00,0.0
5136,2018-01-18 18:05:00,0.0
5137,2018-01-18 18:10:00,0.0
5138,2018-01-18 18:15:00,0.07644916059550208
5139,2018-01-18 18:20:00,0.07644916059550208
5140,2018-01-18 18:25:00,0.0
5141,2018-01-18 18:30:00,0.0
5142,2018-01-18 18:35:00,0.059833916083916076
5143,2018-01-18 18:40:00,0.03736159673659673
5144,2018-01-18 18:45:00,0.13346153846153844
5145,2018-01-18 18:50:00,0.12070771490414353
5146,2018-01-18 18:55:00,0.12070771490414353
5147,2018-01-18 19:00:00,0.1
5148,2018-01-18 19:05:00,0.0
5149,2018-01-18 19:10:00,0.0
5150,2018-01-18 19:15:00,0.0
5151,2018-01-18 19:20:00,0.1171106412966878
5152,2018-01-18 19:25:00,0.0
5153,2018-01-18 19:30:00,0.0
5154,2018-01-18 19:35:00,0.0
5155,2018-01-18 19:40:00,0.0
5156,2018-01-18 19:45:00,0.0
5157,2018-01-18 19:50:00,0.049029933481153
5158,2018-01-18 19:55:00,0.049029933481153
5159,2018-01-18 20:00:00,0.0
5160,2018-01-18 20:05:00,0.12468671679197996
5161,2018-01-18 20:10:00,0.07105124605124602
5162,2018-01-18 20:15:00,0.1107697947214076
5163,2018-01-18 20:20:00,0.0
5164,2018-01-18 20:25:00,0.0
5165,2018-01-18 20:30:00,0.04253910068426196
5166,2018-01-18 20:35:00,0.11922480620155038
5167,2018-01-18 20:40:00,0.13153846153846155
5168,2018-01-18 20:45:00,0.0
5169,2018-01-18 20:50:00,0.0
5170,2018-01-18 20:55:00,0.0
5171,2018-01-18 21:00:00,0.0
5172,2018-01-18 21:05:00,0.0
5173,2018-01-18 21:10:00,0.0
5174,2018-01-18 21:15:00,0.0
5175,2018-01-18 21:20:00,0.06895701198026777
5176,2018-01-18 21:25:00,0.0
5177,2018-01-18 21:30:00,0.0
5178,2018-01-18 21:35:00,0.0
5179,2018-01-18 21:40:00,0.0018793706293706246
5180,2018-01-18 21:45:00,0.06681603726534603
5181,2018-01-18 21:50:00,0.06260112283549785
5182,2018-01-18 21:55:00,0.0
5183,2018-01-18 22:00:00,0.03014279701779702
5184,2018-01-18 22:05:00,0.0
5185,2018-01-18 22:10:00,0.0663265306122449
5186,2018-01-18 22:15:00,0.08490773705059418
5187,2018-01-18 22:20:00,0.0
5188,2018-01-18 22:25:00,0.0
5189,2018-01-18 22:30:00,0.0
5190,2018-01-18 22:35:00,0.0
5191,2018-01-18 22:40:00,0.07986415882967607
5192,2018-01-18 22:45:00,0.0
5193,2018-01-18 22:50:00,0.0707912457912458
5194,2018-01-18 22:55:00,0.0707912457912458
5195,2018-01-18 23:00:00,0.0
5196,2018-01-18 23:05:00,0.0
5197,2018-01-18 23:10:00,0.0
5198,2018-01-18 23:15:00,0.0
5199,2018-01-18 23:20:00,0.1
5200,2018-01-18 23:25:00,0.09905243095512081
5201,2018-01-18 23:30:00,0.0
5202,2018-01-18 23:35:00,0.014889277389277387
5203,2018-01-18 23:40:00,0.02101580589952682
5204,2018-01-18 23:45:00,0.0
5205,2018-01-18 23:50:00,0.0
5206,2018-01-18 23:55:00,0.0
5207,2018-01-19 00:00:00,0.1005368359989978
5208,2018-01-19 00:05:00,0.10102091138728285
5209,2018-01-19 00:10:00,0.0
5210,2018-01-19 00:15:00,0.0
5211,2018-01-19 00:20:00,0.0
5212,2018-01-19 00:25:00,0.0
5213,2018-01-19 00:30:00,0.0
5214,2018-01-19 00:35:00,0.0
5215,2018-01-19 00:40:00,0.0
5216,2018-01-19 00:45:00,0.0
5217,2018-01-19 00:50:00,0.11484752992105934
5218,2018-01-19 00:55:00,0.11484752992105934
5219,2018-01-19 01:00:00,0.0
5220,2018-01-19 01:05:00,0.19436714079571224
5221,2018-01-19 01:10:00,0.09036868686868688
5222,2018-01-19 01:15:00,0.1
5223,2018-01-19 01:20:00,0.1
5224,2018-01-19 01:25:00,0.10929496578690127
5225,2018-01-19 01:30:00,0.0
5226,2018-01-19 01:35:00,0.78125
5227,2018-01-19 01:40:00,0.0
5228,2018-01-19 01:45:00,0.1850913900913901
5229,2018-01-19 01:50:00,0.0884429400386847
5230,2018-01-19 01:55:00,0.0
5231,2018-01-19 02:00:00,0.16393434343434343
5232,2018-01-19 02:05:00,0.2375
5233,2018-01-19 02:10:00,0.0
5234,2018-01-19 02:15:00,0.0
5235,2018-01-19 02:20:00,0.0
5236,2018-01-19 02:25:00,0.1199419981060606
5237,2018-01-19 02:30:00,0.13342129629629626
5238,2018-01-19 02:35:00,0.0
5239,2018-01-19 02:40:00,0.0
5240,2018-01-19 02:45:00,0.0
5241,2018-01-19 02:50:00,0.0
5242,2018-01-19 02:55:00,0.0
5243,2018-01-19 03:00:00,0.10810142238713667
5244,2018-01-19 03:05:00,0.10810142238713667
5245,2018-01-19 03:10:00,0.0
5246,2018-01-19 03:15:00,0.0
5247,2018-01-19 03:20:00,0.0
5248,2018-01-19 03:25:00,0.0
5249,2018-01-19 03:30:00,0.0
5250,2018-01-19 03:35:00,0.055778050778050765
5251,2018-01-19 03:40:00,0.0
5252,2018-01-19 03:45:00,0.0
5253,2018-01-19 03:50:00,0.0
5254,2018-01-19 03:55:00,0.0
5255,2018-01-19 04:00:00,0.0
5256,2018-01-19 04:05:00,0.0
5257,2018-01-19 04:10:00,0.0
5258,2018-01-19 04:15:00,0.0
5259,2018-01-19 04:20:00,0.0
5260,2018-01-19 04:25:00,0.12873063973063975
5261,2018-01-19 04:30:00,0.0
5262,2018-01-19 04:35:00,0.02416018740031899
5263,2018-01-19 04:40:00,0.02416018740031899
5264,2018-01-19 04:45:00,0.0
5265,2018-01-19 04:50:00,0.0
5266,2018-01-19 04:55:00,0.0
5267,2018-01-19 05:00:00,0.0
5268,2018-01-19 05:05:00,0.19318181818181812
5269,2018-01-19 05:10:00,0.0
5270,2018-01-19 05:15:00,0.0
5271,2018-01-19 05:20:00,0.0
5272,2018-01-19 05:25:00,0.0
5273,2018-01-19 05:30:00,0.13636363636363635
5274,2018-01-19 05:35:00,0.0
5275,2018-01-19 05:40:00,0.0
5276,2018-01-19 05:45:00,0.0
5277,2018-01-19 05:50:00,0.0808695652173913
5278,2018-01-19 05:55:00,0.0
5279,2018-01-19 06:00:00,0.06839098117317102
5280,2018-01-19 06:05:00,0.06839098117317102
5281,2018-01-19 06:10:00,0.09148065261300692
5282,2018-01-19 06:15:00,0.0904178145087236
5283,2018-01-19 06:20:00,0.0
5284,2018-01-19 06:25:00,0.0
5285,2018-01-19 06:30:00,0.0
5286,2018-01-19 06:35:00,0.0
5287,2018-01-19 06:40:00,0.0
5288,2018-01-19 06:45:00,0.0
5289,2018-01-19 06:50:00,0.0
5290,2018-01-19 06:55:00,0.0
5291,2018-01-19 07:00:00,0.0
5292,2018-01-19 07:05:00,0.0
5293,2018-01-19 07:10:00,0.0
5294,2018-01-19 07:15:00,0.0
5295,2018-01-19 07:20:00,0.0
5296,2018-01-19 07:25:00,0.0
5297,2018-01-19 07:30:00,0.0
5298,2018-01-19 07:35:00,0.0
5299,2018-01-19 07:40:00,0.0
5300,2018-01-19 07:45:00,0.0
5301,2018-01-19 07:50:00,0.46875
5302,2018-01-19 07:55:00,0.0
5303,2018-01-19 08:00:00,0.0
5304,2018-01-19 08:05:00,0.0
5305,2018-01-19 08:10:00,0.0
5306,2018-01-19 08:15:00,0.0
5307,2018-01-19 08:20:00,0.0
5308,2018-01-19 08:25:00,0.0
5309,2018-01-19 08:30:00,0.0
5310,2018-01-19 08:35:00,0.0
5311,2018-01-19 08:40:00,0.0
5312,2018-01-19 08:45:00,0.0
5313,2018-01-19 08:50:00,0.0
5314,2018-01-19 08:55:00,0.0
5315,2018-01-19 09:00:00,0.055778050778050765
5316,2018-01-19 09:05:00,0.0
5317,2018-01-19 09:10:00,0.0
5318,2018-01-19 09:15:00,0.01910098522167487
5319,2018-01-19 09:20:00,0.01910098522167487
5320,2018-01-19 09:25:00,0.0
5321,2018-01-19 09:30:00,0.0
5322,2018-01-19 09:35:00,0.0
5323,2018-01-19 09:40:00,0.045833333333333316
5324,2018-01-19 09:45:00,0.0
5325,2018-01-19 09:50:00,0.0
5326,2018-01-19 09:55:00,0.0
5327,2018-01-19 10:00:00,0.0
5328,2018-01-19 10:05:00,0.0
5329,2018-01-19 10:10:00,0.0
5330,2018-01-19 10:15:00,0.0
5331,2018-01-19 10:20:00,0.0
5332,2018-01-19 10:25:00,0.0
5333,2018-01-19 10:30:00,0.09662121212121211
5334,2018-01-19 10:35:00,0.0
5335,2018-01-19 10:40:00,0.0
5336,2018-01-19 10:45:00,0.0
5337,2018-01-19 10:50:00,0.0
5338,2018-01-19 10:55:00,0.0
5339,2018-01-19 11:00:00,0.053535353535353526
5340,2018-01-19 11:05:00,0.053535353535353526
5341,2018-01-19 11:10:00,0.0
5342,2018-01-19 11:15:00,0.0
5343,2018-01-19 11:20:00,0.0
5344,2018-01-19 11:25:00,0.0
5345,2018-01-19 11:30:00,0.06016903731189445
5346,2018-01-19 11:35:00,0.0
5347,2018-01-19 11:40:00,0.0
5348,2018-01-19 11:45:00,0.0
5349,2018-01-19 11:50:00,0.0
5350,2018-01-19 11:55:00,0.0
5351,2018-01-19 12:00:00,0.053535353535353526
5352,2018-01-19 12:05:00,0.06393434343434343
