,Date,Sentiment score
642,2018-01-07 14:45:00,0.0
643,2018-01-07 15:00:00,0.0
644,2018-01-07 15:15:00,0.0
645,2018-01-07 15:30:00,0.0
646,2018-01-07 15:45:00,0.0
647,2018-01-07 16:00:00,0.0
648,2018-01-07 16:15:00,0.04242461951521184
649,2018-01-07 16:30:00,0.0
650,2018-01-07 16:45:00,0.045641414141414136
651,2018-01-07 17:00:00,0.0
652,2018-01-07 17:15:00,0.3600529100529101
653,2018-01-07 17:30:00,0.0
654,2018-01-07 17:45:00,0.018365472910927442
655,2018-01-07 18:00:00,0.02211885084612358
656,2018-01-07 18:15:00,0.0
657,2018-01-07 18:30:00,0.0
658,2018-01-07 18:45:00,0.1924551638837353
659,2018-01-07 19:00:00,0.0
660,2018-01-07 19:15:00,0.0
661,2018-01-07 19:30:00,0.1915265643447461
662,2018-01-07 19:45:00,0.1915265643447461
663,2018-01-07 20:00:00,0.0
664,2018-01-07 20:15:00,0.18574251612271328
665,2018-01-07 20:30:00,0.0
666,2018-01-07 20:45:00,0.0
667,2018-01-07 21:00:00,0.0
668,2018-01-07 21:15:00,0.06353535353535351
669,2018-01-07 21:30:00,0.0
670,2018-01-07 21:45:00,0.0
671,2018-01-07 22:00:00,0.0
672,2018-01-07 22:15:00,0.0
673,2018-01-07 22:30:00,0.0
674,2018-01-07 22:45:00,0.13182000730193505
675,2018-01-07 23:00:00,0.0
676,2018-01-07 23:15:00,0.09503663870851373
677,2018-01-07 23:30:00,0.07024395098948671
678,2018-01-07 23:45:00,0.03620971620971621
679,2018-01-08 00:00:00,0.108303563962035
680,2018-01-08 00:15:00,0.108303563962035
681,2018-01-08 00:30:00,0.12086760032295744
682,2018-01-08 00:45:00,0.18396224146224133
683,2018-01-08 01:00:00,0.0
684,2018-01-08 01:15:00,0.0
685,2018-01-08 01:30:00,0.0
686,2018-01-08 01:45:00,0.0
687,2018-01-08 02:00:00,0.060984293484293475
688,2018-01-08 02:15:00,0.17856173697264116
689,2018-01-08 02:30:00,0.0
690,2018-01-08 02:45:00,0.0
691,2018-01-08 03:00:00,0.030787037037037036
692,2018-01-08 03:15:00,0.041480975165185716
693,2018-01-08 03:30:00,0.0
694,2018-01-08 03:45:00,0.07889187089791927
695,2018-01-08 04:00:00,0.0
696,2018-01-08 04:15:00,0.14242424242424245
697,2018-01-08 04:30:00,0.0
698,2018-01-08 04:45:00,0.0
699,2018-01-08 05:00:00,0.11021371923096064
700,2018-01-08 05:15:00,0.12881562546648756
701,2018-01-08 05:30:00,0.05558404871964194
702,2018-01-08 05:45:00,0.038400329828901236
703,2018-01-08 06:00:00,0.28655462184873953
704,2018-01-08 06:15:00,0.28655462184873953
705,2018-01-08 06:30:00,0.08888888888888886
706,2018-01-08 06:45:00,0.0
707,2018-01-08 07:00:00,0.0
708,2018-01-08 07:15:00,0.0
709,2018-01-08 07:30:00,0.0
710,2018-01-08 07:45:00,0.07999999999999999
711,2018-01-08 08:00:00,0.0
712,2018-01-08 08:15:00,0.0
713,2018-01-08 08:30:00,0.0
714,2018-01-08 08:45:00,0.0
715,2018-01-08 09:00:00,0.07806590339485077
716,2018-01-08 09:15:00,0.08555134680134681
717,2018-01-08 09:30:00,0.08555134680134681
718,2018-01-08 09:45:00,0.17765454545454545
719,2018-01-08 10:00:00,0.0
720,2018-01-08 10:15:00,0.0
721,2018-01-08 10:30:00,0.0
722,2018-01-08 10:45:00,0.0026418026418026396
723,2018-01-08 11:00:00,0.12346861471861473
724,2018-01-08 11:15:00,0.10341164805926184
725,2018-01-08 11:30:00,0.1663343108504399
726,2018-01-08 11:45:00,0.21144114894114896
727,2018-01-08 12:00:00,0.0
728,2018-01-08 12:15:00,0.17240132602639913
729,2018-01-08 12:30:00,0.16674783549783548
730,2018-01-08 12:45:00,0.2690764260249554
731,2018-01-08 13:00:00,0.0
732,2018-01-08 13:15:00,0.13855648661683143
733,2018-01-08 13:30:00,0.049297238709003405
734,2018-01-08 13:45:00,0.0
735,2018-01-08 14:00:00,0.14917182830716663
736,2018-01-08 14:15:00,0.12243309684320298
737,2018-01-08 14:30:00,0.0986244019138756
738,2018-01-08 14:45:00,0.11839807513914655
739,2018-01-08 15:00:00,0.1367397221285208
740,2018-01-08 15:15:00,0.0
741,2018-01-08 15:30:00,0.03439123376623377
742,2018-01-08 15:45:00,0.10323232323232323
743,2018-01-08 16:00:00,0.13636363636363635
744,2018-01-08 16:15:00,0.0
745,2018-01-08 16:30:00,0.06974206349206348
746,2018-01-08 16:45:00,0.03221500721500722
747,2018-01-08 17:00:00,0.13977847673160168
748,2018-01-08 17:15:00,0.07367551990772385
749,2018-01-08 17:30:00,0.0783819538670285
750,2018-01-08 17:45:00,0.0783819538670285
751,2018-01-08 18:00:00,0.07678655979437228
752,2018-01-08 18:15:00,0.04939859908609909
753,2018-01-08 18:30:00,0.09433545986177566
754,2018-01-08 18:45:00,0.2004166666666667
755,2018-01-08 19:00:00,0.01846428571428571
756,2018-01-08 19:15:00,0.0515971747550695
757,2018-01-08 19:30:00,0.15063492063492062
758,2018-01-08 19:45:00,0.04836478414209506
759,2018-01-08 20:00:00,0.0
760,2018-01-08 20:15:00,0.1766810966810967
761,2018-01-08 20:30:00,0.07771739130434782
762,2018-01-08 20:45:00,0.0009848484848484773
763,2018-01-08 21:00:00,0.13636363636363635
764,2018-01-08 21:15:00,0.02987012987012987
765,2018-01-08 21:30:00,0.03861111111111111
766,2018-01-08 21:45:00,0.0
767,2018-01-08 22:00:00,0.0
768,2018-01-08 22:15:00,0.09786649221583238
769,2018-01-08 22:30:00,0.12524650956682207
770,2018-01-08 22:45:00,0.10008756720199735
771,2018-01-08 23:00:00,0.1442959001782531
772,2018-01-08 23:15:00,0.17202178030303028
773,2018-01-08 23:30:00,0.08067194765111431
774,2018-01-08 23:45:00,0.15256114929660422
775,2018-01-09 00:00:00,0.11250348335407837
776,2018-01-09 00:15:00,0.10571170865835572
777,2018-01-09 00:30:00,0.0
778,2018-01-09 00:45:00,0.0
779,2018-01-09 01:00:00,0.0
780,2018-01-09 01:15:00,0.0
781,2018-01-09 01:30:00,0.0
782,2018-01-09 01:45:00,0.11368650177860702
783,2018-01-09 02:00:00,0.0
784,2018-01-09 02:15:00,0.10032179678091332
785,2018-01-09 02:30:00,0.0
786,2018-01-09 02:45:00,0.14708874458874455
787,2018-01-09 03:00:00,0.07444178628389153
788,2018-01-09 03:15:00,0.1188029852092352
789,2018-01-09 03:30:00,0.036869342778433685
790,2018-01-09 03:45:00,0.0
791,2018-01-09 04:00:00,0.2348467392822232
792,2018-01-09 04:15:00,0.14693444016780713
793,2018-01-09 04:30:00,0.0
794,2018-01-09 04:45:00,0.2374107142857143
795,2018-01-09 05:00:00,0.10597139367126768
796,2018-01-09 05:15:00,0.11845323748534833
797,2018-01-09 05:30:00,0.06391547049441786
798,2018-01-09 05:45:00,0.0
799,2018-01-09 06:00:00,0.01910098522167487
800,2018-01-09 06:15:00,0.0
801,2018-01-09 06:30:00,0.0
802,2018-01-09 06:45:00,0.0
803,2018-01-09 07:00:00,0.0
804,2018-01-09 07:15:00,0.0
805,2018-01-09 07:30:00,0.0
806,2018-01-09 07:45:00,0.0
807,2018-01-09 08:00:00,0.0
808,2018-01-09 08:15:00,0.0
809,2018-01-09 08:30:00,0.0
810,2018-01-09 08:45:00,0.0
811,2018-01-09 09:00:00,0.0
812,2018-01-09 09:15:00,0.10185454545454546
813,2018-01-09 09:30:00,0.0
814,2018-01-09 09:45:00,0.06195741195741196
815,2018-01-09 10:00:00,0.10546746355478621
816,2018-01-09 10:15:00,0.15423368298368295
817,2018-01-09 10:30:00,0.0
818,2018-01-09 10:45:00,0.0
819,2018-01-09 11:00:00,0.10438645172656799
820,2018-01-09 11:15:00,0.040022903453136
821,2018-01-09 11:30:00,0.0
822,2018-01-09 11:45:00,0.01910098522167487
823,2018-01-09 12:00:00,0.16519398840153554
824,2018-01-09 12:15:00,0.04780773723630866
825,2018-01-09 12:30:00,0.1261845185282685
826,2018-01-09 12:45:00,0.03316610549943883
827,2018-01-09 13:00:00,0.08958937380449007
828,2018-01-09 13:15:00,0.1412280701754386
829,2018-01-09 13:30:00,0.12666172306985177
830,2018-01-09 13:45:00,0.11306250191888488
831,2018-01-09 14:00:00,0.07950864825864826
832,2018-01-09 14:15:00,0.022359247234247225
833,2018-01-09 14:30:00,0.05000000000000001
834,2018-01-09 14:45:00,0.09477828092959673
835,2018-01-09 15:00:00,0.19241558441558437
836,2018-01-09 15:15:00,0.1978108672936259
837,2018-01-09 15:30:00,0.0
838,2018-01-09 15:45:00,0.0
839,2018-01-09 16:00:00,0.13004978354978358
840,2018-01-09 16:15:00,0.0
841,2018-01-09 16:30:00,0.1868953687821612
842,2018-01-09 16:45:00,0.047787770754111024
843,2018-01-09 17:00:00,0.10302380952380956
844,2018-01-09 17:15:00,0.08436553030303029
845,2018-01-09 17:30:00,0.15933898133116886
846,2018-01-09 17:45:00,0.17350494743351885
847,2018-01-09 18:00:00,0.1707017543859649
848,2018-01-09 18:15:00,0.0
849,2018-01-09 18:30:00,0.0
850,2018-01-09 18:45:00,0.0
851,2018-01-09 19:00:00,0.09820075757575758
852,2018-01-09 19:15:00,0.0
853,2018-01-09 19:30:00,0.13189921536796534
854,2018-01-09 19:45:00,0.1204605716253443
855,2018-01-09 20:00:00,0.1332029082029082
856,2018-01-09 20:15:00,0.05883265427383074
857,2018-01-09 20:30:00,0.1967736892736892
858,2018-01-09 20:45:00,0.0
859,2018-01-09 21:00:00,0.0
860,2018-01-09 21:15:00,0.2515331317712269
861,2018-01-09 21:30:00,0.0
862,2018-01-09 21:45:00,0.0
863,2018-01-09 22:00:00,0.14965507455507457
864,2018-01-09 22:15:00,0.08778869778869781
865,2018-01-09 22:30:00,0.0
866,2018-01-09 22:45:00,0.0
867,2018-01-09 23:00:00,0.059181818181818176
868,2018-01-09 23:15:00,0.0
869,2018-01-09 23:30:00,0.006526806526806517
870,2018-01-09 23:45:00,0.047691040843214766
871,2018-01-10 00:00:00,0.10370598535379748
872,2018-01-10 00:15:00,0.10442412566803573
873,2018-01-10 00:30:00,0.0
874,2018-01-10 00:45:00,0.16000994936600993
875,2018-01-10 01:00:00,0.0
876,2018-01-10 01:15:00,0.06955364455364453
877,2018-01-10 01:30:00,0.11661435786435788
878,2018-01-10 01:45:00,0.0
879,2018-01-10 02:00:00,0.0
880,2018-01-10 02:15:00,0.12868155360735845
881,2018-01-10 02:30:00,0.11661435786435788
882,2018-01-10 02:45:00,0.14015584415584414
883,2018-01-10 03:00:00,0.0
884,2018-01-10 03:15:00,0.0
885,2018-01-10 03:30:00,0.17472318761051153
886,2018-01-10 03:45:00,0.18391203703703696
887,2018-01-10 04:00:00,0.043181818181818175
888,2018-01-10 04:15:00,0.043181818181818175
889,2018-01-10 04:30:00,0.0
890,2018-01-10 04:45:00,0.0
891,2018-01-10 05:00:00,0.18309520051707553
892,2018-01-10 05:15:00,0.15190468674843677
893,2018-01-10 05:30:00,0.10681679431679432
894,2018-01-10 05:45:00,0.033333333333333326
895,2018-01-10 06:00:00,0.08171328671328673
896,2018-01-10 06:15:00,0.1707017543859649
897,2018-01-10 06:30:00,0.0
898,2018-01-10 06:45:00,0.0
899,2018-01-10 07:00:00,0.0675189393939394
900,2018-01-10 07:15:00,0.0
901,2018-01-10 07:30:00,0.0
902,2018-01-10 07:45:00,0.11757575757575756
903,2018-01-10 08:00:00,0.6229189441310653
904,2018-01-10 08:15:00,0.1707017543859649
905,2018-01-10 08:30:00,0.0
906,2018-01-10 08:45:00,0.0
907,2018-01-10 09:00:00,0.0
908,2018-01-10 09:15:00,0.0712878787878788
909,2018-01-10 09:30:00,0.07436729586729587
910,2018-01-10 09:45:00,0.0
911,2018-01-10 10:00:00,0.14029116045245082
912,2018-01-10 10:15:00,0.19495454545454546
913,2018-01-10 10:30:00,0.12715305124982546
914,2018-01-10 10:45:00,0.15170802721088433
915,2018-01-10 11:00:00,0.08781831472620945
916,2018-01-10 11:15:00,0.3
917,2018-01-10 11:30:00,0.14751952482215638
918,2018-01-10 11:45:00,0.14846938775510204
919,2018-01-10 12:00:00,0.10964025172358506
920,2018-01-10 12:15:00,0.0
921,2018-01-10 12:30:00,0.1731407590947065
922,2018-01-10 12:45:00,0.10843923101987618
923,2018-01-10 13:00:00,0.2575757575757576
924,2018-01-10 13:15:00,0.08484961555857079
925,2018-01-10 13:30:00,0.0
926,2018-01-10 13:45:00,0.10838697047999374
927,2018-01-10 14:00:00,0.1607671087082852
928,2018-01-10 14:15:00,0.012280701754385968
929,2018-01-10 14:30:00,0.0
930,2018-01-10 14:45:00,0.13658068783068783
931,2018-01-10 15:00:00,0.1447067284567284
932,2018-01-10 15:15:00,0.059730639730639724
933,2018-01-10 15:30:00,0.10915019762845848
934,2018-01-10 15:45:00,0.1645516388373531
935,2018-01-10 16:00:00,0.04848484848484848
936,2018-01-10 16:15:00,0.08123769748769749
937,2018-01-10 16:30:00,0.178994227994228
938,2018-01-10 16:45:00,0.19480952380952385
939,2018-01-10 17:00:00,0.016666666666666666
940,2018-01-10 17:15:00,0.10873205071744031
941,2018-01-10 17:30:00,0.09838410074773712
942,2018-01-10 17:45:00,0.18317352092352093
943,2018-01-10 18:00:00,0.0011022452124146986
944,2018-01-10 18:15:00,0.0
945,2018-01-10 18:30:00,0.2008057851239669
946,2018-01-10 18:45:00,0.0
947,2018-01-10 19:00:00,0.0
948,2018-01-10 19:15:00,0.2020350185528757
949,2018-01-10 19:30:00,0.0
950,2018-01-10 19:45:00,0.0
951,2018-01-10 20:00:00,0.08614153464985906
952,2018-01-10 20:15:00,0.14711820926510188
953,2018-01-10 20:30:00,0.0
954,2018-01-10 20:45:00,0.14033336849498226
955,2018-01-10 21:00:00,0.04098424723424724
956,2018-01-10 21:15:00,0.08069133561874035
957,2018-01-10 21:30:00,0.09047425875550875
958,2018-01-10 21:45:00,0.0
959,2018-01-10 22:00:00,0.0
960,2018-01-10 22:15:00,0.1617981277981278
961,2018-01-10 22:30:00,0.20074877449877448
962,2018-01-10 22:45:00,0.14063677313677314
963,2018-01-10 23:00:00,0.09405553300865802
964,2018-01-10 23:15:00,0.0
965,2018-01-10 23:30:00,0.14594516594516593
966,2018-01-10 23:45:00,0.0
967,2018-01-11 00:00:00,0.1321778715715922
968,2018-01-11 00:15:00,0.1306162225145129
969,2018-01-11 00:30:00,0.0
970,2018-01-11 00:45:00,0.0
971,2018-01-11 01:00:00,0.02666666666666665
972,2018-01-11 01:15:00,0.11876842869312745
973,2018-01-11 01:30:00,0.1664409876156864
974,2018-01-11 01:45:00,0.11795853010625736
975,2018-01-11 02:00:00,0.0
976,2018-01-11 02:15:00,0.220105946684894
977,2018-01-11 02:30:00,0.0
978,2018-01-11 02:45:00,0.0
979,2018-01-11 03:00:00,0.0
980,2018-01-11 03:15:00,0.16473211235003682
981,2018-01-11 03:30:00,0.0
982,2018-01-11 03:45:00,0.0
983,2018-01-11 04:00:00,0.0
984,2018-01-11 04:15:00,0.0
985,2018-01-11 04:30:00,0.2347831413869149
986,2018-01-11 04:45:00,0.0
987,2018-01-11 05:00:00,0.16541083099906628
988,2018-01-11 05:15:00,0.16541083099906628
989,2018-01-11 05:30:00,0.0
990,2018-01-11 05:45:00,0.0
991,2018-01-11 06:00:00,0.0
992,2018-01-11 06:15:00,0.1929315113366838
993,2018-01-11 06:30:00,0.190472859409641
994,2018-01-11 06:45:00,0.0
995,2018-01-11 07:00:00,0.0
996,2018-01-11 07:15:00,0.0
997,2018-01-11 07:30:00,0.0
998,2018-01-11 07:45:00,0.0
999,2018-01-11 08:00:00,0.2472222222222222
1000,2018-01-11 08:15:00,0.07455428882985701
1001,2018-01-11 08:30:00,0.1520598006644518
1002,2018-01-11 08:45:00,0.0
1003,2018-01-11 09:00:00,0.0
1004,2018-01-11 09:15:00,0.0
1005,2018-01-11 09:30:00,0.0
1006,2018-01-11 09:45:00,0.0
1007,2018-01-11 10:00:00,0.0
1008,2018-01-11 10:15:00,0.02523809523809524
1009,2018-01-11 10:30:00,0.16400158363293954
1010,2018-01-11 10:45:00,0.12281910009182735
1011,2018-01-11 11:00:00,0.050314935064935055
1012,2018-01-11 11:15:00,0.07471183473389356
1013,2018-01-11 11:30:00,0.23112589023879346
1014,2018-01-11 11:45:00,0.0
1015,2018-01-11 12:00:00,0.08447165468787854
1016,2018-01-11 12:15:00,0.10312804838798399
1017,2018-01-11 12:30:00,0.0
1018,2018-01-11 12:45:00,0.2795454545454545
1019,2018-01-11 13:00:00,0.21818887702004588
1020,2018-01-11 13:15:00,0.09161157483452206
1021,2018-01-11 13:30:00,0.04553030303030303
1022,2018-01-11 13:45:00,0.0
1023,2018-01-11 14:00:00,0.0
1024,2018-01-11 14:15:00,0.0
1025,2018-01-11 14:30:00,0.0
1026,2018-01-11 14:45:00,0.0
1027,2018-01-11 15:00:00,0.23924242424242426
1028,2018-01-11 15:15:00,0.10619047619047617
1029,2018-01-11 15:30:00,0.07757188644688644
1030,2018-01-11 15:45:00,0.0
1031,2018-01-11 16:00:00,0.18594983019225444
1032,2018-01-11 16:15:00,0.0
1033,2018-01-11 16:30:00,0.1758974358974359
1034,2018-01-11 16:45:00,0.0
1035,2018-01-11 17:00:00,0.12804139095491682
1036,2018-01-11 17:15:00,0.11066154560472745
1037,2018-01-11 17:30:00,0.0
1038,2018-01-11 17:45:00,0.03253119429590018
1039,2018-01-11 18:00:00,0.018666666666666675
1040,2018-01-11 18:15:00,0.0
1041,2018-01-11 18:30:00,0.07797979797979797
1042,2018-01-11 18:45:00,0.1367135745207174
1043,2018-01-11 19:00:00,0.036419340463458114
1044,2018-01-11 19:15:00,0.11346287016123971
1045,2018-01-11 19:30:00,0.0
1046,2018-01-11 19:45:00,0.12865358126721765
1047,2018-01-11 20:00:00,0.06897181113460182
1048,2018-01-11 20:15:00,0.02012121212121212
1049,2018-01-11 20:30:00,0.059207459207459213
1050,2018-01-11 20:45:00,0.0
1051,2018-01-11 21:00:00,0.09696428571428573
1052,2018-01-11 21:15:00,0.1059554011879593
1053,2018-01-11 21:30:00,0.0
1054,2018-01-11 21:45:00,0.0
1055,2018-01-11 22:00:00,0.0
1056,2018-01-11 22:15:00,0.050314935064935055
1057,2018-01-11 22:30:00,0.050314935064935055
1058,2018-01-11 22:45:00,0.0
1059,2018-01-11 23:00:00,0.06938311688311691
1060,2018-01-11 23:15:00,0.0
1061,2018-01-11 23:30:00,0.07797979797979797
1062,2018-01-11 23:45:00,0.0
1063,2018-01-12 00:00:00,0.07846655620613394
1064,2018-01-12 00:15:00,0.07846655620613394
1065,2018-01-12 00:30:00,0.08066875653082549
1066,2018-01-12 00:45:00,0.0
1067,2018-01-12 01:00:00,0.2
1068,2018-01-12 01:15:00,0.0
1069,2018-01-12 01:30:00,0.003514339826839821
1070,2018-01-12 01:45:00,0.0
1071,2018-01-12 02:00:00,0.11172722667403516
1072,2018-01-12 02:15:00,0.1905555555555556
1073,2018-01-12 02:30:00,0.0
1074,2018-01-12 02:45:00,0.3454545454545454
1075,2018-01-12 03:00:00,0.08612248258987389
1076,2018-01-12 03:15:00,0.08612248258987389
1077,2018-01-12 03:30:00,0.0
1078,2018-01-12 03:45:00,0.02781016855484941
1079,2018-01-12 04:00:00,0.07319079856313898
1080,2018-01-12 04:15:00,0.0
1081,2018-01-12 04:30:00,0.0
1082,2018-01-12 04:45:00,0.0
1083,2018-01-12 05:00:00,0.06473349950767705
1084,2018-01-12 05:15:00,0.06473349950767705
1085,2018-01-12 05:30:00,0.0
1086,2018-01-12 05:45:00,0.1284782608695652
1087,2018-01-12 06:00:00,0.0
1088,2018-01-12 06:15:00,0.03333333333333335
1089,2018-01-12 06:30:00,0.143018018018018
1090,2018-01-12 06:45:00,0.10797595115776934
1091,2018-01-12 07:00:00,0.0
1092,2018-01-12 07:15:00,0.1316132154882155
1093,2018-01-12 07:30:00,0.08722643097643099
1094,2018-01-12 07:45:00,0.10612971823498137
1095,2018-01-12 08:00:00,0.0
1096,2018-01-12 08:15:00,0.0
1097,2018-01-12 08:30:00,0.0
1098,2018-01-12 08:45:00,0.0
1099,2018-01-12 09:00:00,0.0
1100,2018-01-12 09:15:00,0.18583333333333327
1101,2018-01-12 09:30:00,0.0
1102,2018-01-12 09:45:00,0.0
1103,2018-01-12 10:00:00,0.0
1104,2018-01-12 10:15:00,0.16977904040404038
1105,2018-01-12 10:30:00,0.11814844908685124
1106,2018-01-12 10:45:00,0.0
1107,2018-01-12 11:00:00,0.07268398268398268
1108,2018-01-12 11:15:00,0.07178279392565108
1109,2018-01-12 11:30:00,0.0
1110,2018-01-12 11:45:00,0.10310018435802853
1111,2018-01-12 12:00:00,0.07631298320447881
1112,2018-01-12 12:15:00,0.08661976911976914
1113,2018-01-12 12:30:00,0.0
1114,2018-01-12 12:45:00,0.0
1115,2018-01-12 13:00:00,0.10939957611832607
1116,2018-01-12 13:15:00,0.10939957611832607
1117,2018-01-12 13:30:00,0.0
1118,2018-01-12 13:45:00,0.0
1119,2018-01-12 14:00:00,0.25
1120,2018-01-12 14:15:00,0.06052631578947368
1121,2018-01-12 14:30:00,0.028400974025974017
1122,2018-01-12 14:45:00,0.07085858585858587
1123,2018-01-12 15:00:00,0.07085858585858587
1124,2018-01-12 15:15:00,0.11031490114823449
1125,2018-01-12 15:30:00,0.2502532467532468
1126,2018-01-12 15:45:00,0.10871766444937175
1127,2018-01-12 16:00:00,0.03889482952373229
1128,2018-01-12 16:15:00,0.018181818181818167
1129,2018-01-12 16:30:00,0.11592898459565126
1130,2018-01-12 16:45:00,0.4784659090909091
1131,2018-01-12 17:00:00,0.0
1132,2018-01-12 17:15:00,0.128021978021978
1133,2018-01-12 17:30:00,0.07660182564761442
1134,2018-01-12 17:45:00,0.11308705552399072
1135,2018-01-12 18:00:00,0.1155337941628264
1136,2018-01-12 18:15:00,0.0
1137,2018-01-12 18:30:00,0.0
1138,2018-01-12 18:45:00,0.15164671929377807
1139,2018-01-12 19:00:00,0.03701790633608816
1140,2018-01-12 19:15:00,0.0
1141,2018-01-12 19:30:00,0.0
1142,2018-01-12 19:45:00,0.05844465058750774
1143,2018-01-12 20:00:00,0.0
1144,2018-01-12 20:15:00,0.0
1145,2018-01-12 20:30:00,0.02373737373737374
1146,2018-01-12 20:45:00,0.0
1147,2018-01-12 21:00:00,0.0
1148,2018-01-12 21:15:00,0.17142857142857146
1149,2018-01-12 21:30:00,0.15738562091503264
1150,2018-01-12 21:45:00,0.14345471800328158
1151,2018-01-12 22:00:00,0.0712327355184498
1152,2018-01-12 22:15:00,0.0
1153,2018-01-12 22:30:00,0.09385272821575842
1154,2018-01-12 22:45:00,0.1716242986097188
1155,2018-01-12 23:00:00,0.0
1156,2018-01-12 23:15:00,0.0
1157,2018-01-12 23:30:00,0.08320263696504092
1158,2018-01-12 23:45:00,0.01458353375020043
1159,2018-01-13 00:00:00,0.11827048271188223
1160,2018-01-13 00:15:00,0.11827048271188223
1161,2018-01-13 00:30:00,0.04815943526170799
1162,2018-01-13 00:45:00,0.14624646187146184
1163,2018-01-13 01:00:00,0.2468545454545455
1164,2018-01-13 01:15:00,0.11781496191748754
1165,2018-01-13 01:30:00,0.02317646511194897
1166,2018-01-13 01:45:00,0.20089139916687082
1167,2018-01-13 02:00:00,0.17502597402597406
1168,2018-01-13 02:15:00,0.12249778659107798
1169,2018-01-13 02:30:00,0.1779098260230335
1170,2018-01-13 02:45:00,0.0
1171,2018-01-13 03:00:00,0.0
1172,2018-01-13 03:15:00,0.0
1173,2018-01-13 03:30:00,0.1669439071566731
1174,2018-01-13 03:45:00,0.0
1175,2018-01-13 04:00:00,0.0
1176,2018-01-13 04:15:00,0.0
1177,2018-01-13 04:30:00,0.0
1178,2018-01-13 04:45:00,0.0
1179,2018-01-13 05:00:00,0.0
1180,2018-01-13 05:15:00,0.10944023734221847
1181,2018-01-13 05:30:00,0.0
1182,2018-01-13 05:45:00,0.14816953879453876
1183,2018-01-13 06:00:00,0.1061763038548753
1184,2018-01-13 06:15:00,0.175
1185,2018-01-13 06:30:00,0.1321014492753623
1186,2018-01-13 06:45:00,0.1321014492753623
1187,2018-01-13 07:00:00,0.0
1188,2018-01-13 07:15:00,0.0
1189,2018-01-13 07:30:00,0.0
1190,2018-01-13 07:45:00,0.0
1191,2018-01-13 08:00:00,0.0
1192,2018-01-13 08:15:00,0.0
1193,2018-01-13 08:30:00,0.18461966604823746
1194,2018-01-13 08:45:00,0.18246280991735545
1195,2018-01-13 09:00:00,0.0
1196,2018-01-13 09:15:00,0.16028965517241378
1197,2018-01-13 09:30:00,0.0
1198,2018-01-13 09:45:00,0.0
1199,2018-01-13 10:00:00,0.1899553161484979
1200,2018-01-13 10:15:00,0.1338540264490489
1201,2018-01-13 10:30:00,0.0
1202,2018-01-13 10:45:00,0.0
1203,2018-01-13 11:00:00,0.0
1204,2018-01-13 11:15:00,0.0
1205,2018-01-13 11:30:00,0.0
1206,2018-01-13 11:45:00,0.0
1207,2018-01-13 12:00:00,0.0
1208,2018-01-13 12:15:00,0.16789946882619292
1209,2018-01-13 12:30:00,0.15060606060606058
1210,2018-01-13 12:45:00,0.0
1211,2018-01-13 13:00:00,0.0
1212,2018-01-13 13:15:00,0.032500240500240515
