Date,Score,Frequency
2018-01-15 08:00:00,0,0
2018-01-15 07:55:00,0,0
2018-01-15 07:50:00,0,0
2018-01-15 07:45:00,0.225,2
2018-01-15 07:40:00,0.5625,1
2018-01-15 07:35:00,0,0
2018-01-15 07:30:00,0.71875,2
2018-01-15 07:25:00,0.3,1
2018-01-15 07:20:00,0.5625,1
2018-01-15 07:15:00,0.225,2
2018-01-15 07:10:00,-0.05555555555555555,1
2018-01-15 07:05:00,0.13636363636363635,1
2018-01-15 07:00:00,0,0
2018-01-15 06:55:00,0,0
2018-01-15 06:50:00,1.0,1
2018-01-15 06:45:00,0.45,1
2018-01-15 06:40:00,0.45,1
2018-01-15 06:35:00,0,0
2018-01-15 06:30:00,0.171875,4
2018-01-15 06:25:00,0.225,2
2018-01-15 06:20:00,0,0
2018-01-15 06:15:00,0,0
2018-01-15 06:10:00,0.5625,1
2018-01-15 06:05:00,0.15,3
2018-01-15 06:00:00,0,0
2018-01-15 05:55:00,0,0
2018-01-15 05:50:00,0,0
2018-01-15 05:45:00,0.45,1
2018-01-15 05:40:00,0,0
2018-01-15 05:35:00,0,0
2018-01-15 05:30:00,0,0
2018-01-15 05:25:00,0.0,1
2018-01-15 05:20:00,0.16,1
2018-01-15 05:15:00,0,0
2018-01-15 05:10:00,0,0
2018-01-15 05:05:00,0.0,1
2018-01-15 05:00:00,0.53125,2
2018-01-15 04:55:00,0.0,1
2018-01-15 04:50:00,0.28125,2
2018-01-15 04:45:00,0,0
2018-01-15 04:40:00,0.575,2
2018-01-15 04:35:00,0.32780612244897955,2
2018-01-15 04:30:00,0.06666666666666668,2
2018-01-15 04:25:00,0.24621212121212122,4
2018-01-15 04:20:00,-0.8,1
2018-01-15 04:15:00,0.4,2
2018-01-15 04:10:00,0,0
2018-01-15 04:05:00,0.0,1
2018-01-15 04:00:00,0,0
2018-01-15 03:55:00,0.15833333333333333,1
2018-01-15 03:50:00,0,0
2018-01-15 03:45:00,0.0,3
2018-01-15 03:40:00,0.45,2
2018-01-15 03:35:00,0.225,2
2018-01-15 03:30:00,0.11666666666666668,2
2018-01-15 03:25:00,0.0,1
2018-01-15 03:20:00,0.45,1
2018-01-15 03:15:00,0,0
2018-01-15 03:10:00,0,0
2018-01-15 03:05:00,0.45,1
2018-01-15 03:00:00,0,0
2018-01-15 02:55:00,0,0
2018-01-15 02:50:00,0.5625,1
2018-01-15 02:45:00,0.4166666666666667,3
2018-01-15 02:40:00,0.06666666666666667,3
2018-01-15 02:35:00,0.225,2
2018-01-15 02:30:00,0.3819444444444445,3
2018-01-15 02:25:00,0.22222222222222224,3
2018-01-15 02:20:00,0.45,1
2018-01-15 02:15:00,-0.024999999999999994,4
2018-01-15 02:10:00,0.10928030303030306,2
2018-01-15 02:05:00,0.4375,1
2018-01-15 02:00:00,0.0,2
2018-01-15 01:55:00,0.0,1
2018-01-15 01:50:00,0.45,1
2018-01-15 01:45:00,0.0,1
2018-01-15 01:40:00,0.45,1
2018-01-15 01:35:00,0,0
2018-01-15 01:30:00,0.13333333333333336,1
2018-01-15 01:25:00,0,0
2018-01-15 01:20:00,0.255,2
2018-01-15 01:15:00,0.30999999999999994,5
2018-01-15 01:10:00,0,0
2018-01-15 01:05:00,0.28055555555555556,1
2018-01-15 01:00:00,0,0
2018-01-15 00:55:00,0.16666666666666666,1
2018-01-15 00:50:00,0,0
2018-01-15 00:45:00,0.0,3
2018-01-15 00:40:00,0,0
2018-01-15 00:35:00,0.5,2
2018-01-15 00:30:00,0.06666666666666668,2
2018-01-15 00:25:00,0,0
2018-01-15 00:20:00,0.45,1
2018-01-15 00:15:00,0,0
2018-01-15 00:10:00,0.1708333333333333,3
2018-01-15 00:05:00,0,0
2018-01-15 00:00:00,0.375,1
2018-01-14 23:55:00,0.3375,4
2018-01-14 23:50:00,0.45,1
2018-01-14 23:45:00,0.3433333333333333,6
2018-01-14 23:40:00,0.0,1
2018-01-14 23:35:00,0.75,1
2018-01-14 23:30:00,0.13333333333333336,1
2018-01-14 23:25:00,0.45,1
2018-01-14 23:20:00,0.45,1
2018-01-14 23:15:00,0.0,3
2018-01-14 23:10:00,0.50625,2
2018-01-14 23:05:00,0.0,1
2018-01-14 23:00:00,0.4020833333333333,4
2018-01-14 22:55:00,0.4125,2
2018-01-14 22:50:00,0.375,1
2018-01-14 22:45:00,0.48333333333333334,3
2018-01-14 22:40:00,0,0
2018-01-14 22:35:00,0,0
2018-01-14 22:30:00,0.18274739583333333,4
2018-01-14 22:25:00,0.33333333333333337,2
2018-01-14 22:20:00,0.1873737373737374,3
2018-01-14 22:15:00,0.26666666666666666,3
2018-01-14 22:10:00,0.2,1
2018-01-14 22:05:00,0.0,1
2018-01-14 22:00:00,0.0,1
2018-01-14 21:55:00,0.25,2
2018-01-14 21:50:00,0,0
2018-01-14 21:45:00,0.0,2
2018-01-14 21:40:00,0.2875,2
2018-01-14 21:35:00,-0.052692307692307684,5
2018-01-14 21:30:00,0.2833333333333333,4
2018-01-14 21:25:00,0,0
2018-01-14 21:20:00,0.15208333333333335,2
2018-01-14 21:15:00,0.0,1
2018-01-14 21:10:00,0,0
2018-01-14 21:05:00,0.2,1
2018-01-14 21:00:00,0.0,1
2018-01-14 20:55:00,0.305,2
2018-01-14 20:50:00,0.0,1
2018-01-14 20:45:00,0.25,4
2018-01-14 20:40:00,0.1277777777777778,3
2018-01-14 20:35:00,0.225,2
2018-01-14 20:30:00,0.34791666666666665,2
2018-01-14 20:25:00,0.08,2
2018-01-14 20:20:00,0.45,1
2018-01-14 20:15:00,0.12083333333333333,4
2018-01-14 20:10:00,0.0,1
2018-01-14 20:05:00,0.42500000000000004,2
2018-01-14 20:00:00,0.2681818181818182,2
2018-01-14 19:55:00,0,0
2018-01-14 19:50:00,0,0
2018-01-14 19:45:00,0.45,1
2018-01-14 19:40:00,0.5,1
2018-01-14 19:35:00,0,0
2018-01-14 19:30:00,0.16666666666666669,2
2018-01-14 19:25:00,0.0,1
2018-01-14 19:20:00,0.0,1
2018-01-14 19:15:00,0.22386363636363638,4
2018-01-14 19:10:00,0.11674603174603175,3
2018-01-14 19:05:00,0,0
2018-01-14 19:00:00,0.29583333333333334,3
2018-01-14 18:55:00,0,0
2018-01-14 18:50:00,0,0
2018-01-14 18:45:00,0.0,2
2018-01-14 18:40:00,0,0
2018-01-14 18:35:00,0.45,1
2018-01-14 18:30:00,-0.22222222222222224,3
2018-01-14 18:25:00,0.15,3
2018-01-14 18:20:00,0.024999999999999994,2
2018-01-14 18:15:00,0.0,3
2018-01-14 18:10:00,0.0,1
2018-01-14 18:05:00,0.25,4
2018-01-14 18:00:00,0.17857142857142858,7
2018-01-14 17:55:00,-0.0125,1
2018-01-14 17:50:00,0,0
2018-01-14 17:45:00,0.26666666666666666,3
2018-01-14 17:40:00,0.45,1
2018-01-14 17:35:00,0,0
2018-01-14 17:30:00,0.2916666666666667,2
2018-01-14 17:25:00,0.45,1
2018-01-14 17:20:00,0.05333333333333334,3
2018-01-14 17:15:00,0.0625,4
2018-01-14 17:10:00,0.0,2
2018-01-14 17:05:00,0.18125000000000002,2
2018-01-14 17:00:00,0.04722222222222222,6
2018-01-14 16:55:00,0.09722222222222221,3
2018-01-14 16:50:00,0,0
2018-01-14 16:45:00,0.5083333333333333,3
2018-01-14 16:40:00,0.28125,2
2018-01-14 16:35:00,0,0
2018-01-14 16:30:00,0.11111111111111112,3
2018-01-14 16:25:00,0,0
2018-01-14 16:20:00,0,0
2018-01-14 16:15:00,0.1875,4
2018-01-14 16:10:00,0.5625,1
2018-01-14 16:05:00,-0.1,2
2018-01-14 16:00:00,0.0,2
2018-01-14 15:55:00,0.0,3
2018-01-14 15:50:00,0,0
2018-01-14 15:45:00,0.45,1
2018-01-14 15:40:00,0.5625,1
2018-01-14 15:35:00,0.0,1
2018-01-14 15:30:00,0.13333333333333336,1
2018-01-14 15:25:00,0.29166666666666663,1
2018-01-14 15:20:00,0.13766233766233768,2
2018-01-14 15:15:00,0.2625,2
2018-01-14 15:10:00,0.04895833333333333,2
2018-01-14 15:05:00,0,0
2018-01-14 15:00:00,0.36666666666666664,3
2018-01-14 14:55:00,0.0,1
2018-01-14 14:50:00,0,0
2018-01-14 14:45:00,0.225,4
2018-01-14 14:40:00,0.225,2
2018-01-14 14:35:00,0.225,2
2018-01-14 14:30:00,0.11666666666666667,5
2018-01-14 14:25:00,0.45,1
2018-01-14 14:20:00,0.04999999999999999,2
2018-01-14 14:15:00,0.05,4
2018-01-14 14:10:00,0.043434343434343436,4
2018-01-14 14:05:00,0.05625,2
2018-01-14 14:00:00,0.0,1
2018-01-14 13:55:00,0.45,1
2018-01-14 13:50:00,0.45,1
2018-01-14 13:45:00,0.375,1
2018-01-14 13:40:00,0.40625,2
2018-01-14 13:35:00,0,0
2018-01-14 13:30:00,0.06666666666666668,2
2018-01-14 13:25:00,0.45,2
2018-01-14 13:20:00,0.5153409090909091,2
2018-01-14 13:15:00,0.26666666666666666,3
2018-01-14 13:10:00,0.0,1
2018-01-14 13:05:00,0.14583333333333334,3
2018-01-14 13:00:00,0.0,3
2018-01-14 12:55:00,0,0
2018-01-14 12:50:00,0.0,1
2018-01-14 12:45:00,0.5,2
2018-01-14 12:40:00,0.45,2
2018-01-14 12:35:00,0,0
2018-01-14 12:30:00,0.13333333333333336,1
2018-01-14 12:25:00,0,0
2018-01-14 12:20:00,0,0
2018-01-14 12:15:00,0.0,1
2018-01-14 12:10:00,0.0,3
2018-01-14 12:05:00,0.0,1
2018-01-14 12:00:00,0.0,2
2018-01-14 11:55:00,0,0
2018-01-14 11:50:00,0.0,1
2018-01-14 11:45:00,0.0,1
2018-01-14 11:40:00,0,0
2018-01-14 11:35:00,0.0,2
2018-01-14 11:30:00,0.0,1
2018-01-14 11:25:00,0.0,1
2018-01-14 11:20:00,0.0,2
2018-01-14 11:15:00,0,0
2018-01-14 11:10:00,0.45,1
2018-01-14 11:05:00,0,0
2018-01-14 11:00:00,0,0
2018-01-14 10:55:00,0.0,1
2018-01-14 10:50:00,0.0,2
2018-01-14 10:45:00,0.0,1
2018-01-14 10:40:00,0,0
2018-01-14 10:35:00,0,0
2018-01-14 10:30:00,0.0,1
2018-01-14 10:25:00,0,0
2018-01-14 10:20:00,0.5625,1
2018-01-14 10:15:00,0.0,1
2018-01-14 10:10:00,0,0
2018-01-14 10:05:00,0,0
2018-01-14 10:00:00,0.5625,1
2018-01-14 09:55:00,0,0
2018-01-14 09:50:00,0,0
2018-01-14 09:45:00,0.0,2
2018-01-14 09:40:00,0,0
2018-01-14 09:35:00,0,0
2018-01-14 09:30:00,0.5625,1
2018-01-14 09:25:00,0.0,1
2018-01-14 09:20:00,0,0
2018-01-14 09:15:00,0,0
2018-01-14 09:10:00,0.5625,1
2018-01-14 09:05:00,0.0,1
2018-01-14 09:00:00,0,0
2018-01-14 08:55:00,0,0
2018-01-14 08:50:00,0.5625,1
2018-01-14 08:45:00,0,0
2018-01-14 08:40:00,0.0,1
2018-01-14 08:35:00,0,0
2018-01-14 08:30:00,0,0
2018-01-14 08:25:00,0,0
2018-01-14 08:20:00,0,0
2018-01-14 08:15:00,0,0
2018-01-14 08:10:00,0,0
2018-01-14 08:05:00,0.4375,1
2018-01-14 08:00:00,0.012500000000000002,8
2018-01-14 07:55:00,0.0,1
2018-01-14 07:50:00,0.23125,4
2018-01-14 07:45:00,0.0,1
2018-01-14 07:40:00,0.06666666666666667,3
2018-01-14 07:35:00,0,0
2018-01-14 07:30:00,0,0
2018-01-14 07:25:00,0,0
2018-01-14 07:20:00,0,0
2018-01-14 07:15:00,0,0
2018-01-14 07:10:00,0,0
2018-01-14 07:05:00,0.0,2
2018-01-14 07:00:00,0.10471380471380472,3
2018-01-14 06:55:00,0.0,1
2018-01-14 06:50:00,0,0
2018-01-14 06:45:00,0,0
2018-01-14 06:40:00,0,0
2018-01-14 06:35:00,0,0
2018-01-14 06:30:00,-0.7999999999999999,1
2018-01-14 06:25:00,0.16666666666666666,1
2018-01-14 06:20:00,0,0
2018-01-14 06:15:00,0.4375,1
2018-01-14 06:10:00,0,0
2018-01-14 06:05:00,0,0
2018-01-14 06:00:00,0.0,1
2018-01-14 05:55:00,0,0
2018-01-14 05:50:00,0,0
2018-01-14 05:45:00,0.0,2
2018-01-14 05:40:00,0,0
2018-01-14 05:35:00,0.33625,2
2018-01-14 05:30:00,0.45,1
2018-01-14 05:25:00,0,0
2018-01-14 05:20:00,0.225,2
2018-01-14 05:15:00,0,0
2018-01-14 05:10:00,0,0
2018-01-14 05:05:00,0,0
2018-01-14 05:00:00,0.012499999999999997,1
2018-01-14 04:55:00,0,0
2018-01-14 04:50:00,0,0
2018-01-14 04:45:00,0.024999999999999994,2
2018-01-14 04:40:00,-0.30965909090909094,1
2018-01-14 04:35:00,0,0
2018-01-14 04:30:00,0.06666666666666668,2
2018-01-14 04:25:00,0.19166666666666665,2
2018-01-14 04:20:00,-0.2513888888888889,2
2018-01-14 04:15:00,0.22424242424242424,3
2018-01-14 04:10:00,0.5625,1
2018-01-14 04:05:00,0,0
2018-01-14 04:00:00,0.35624999999999996,2
2018-01-14 03:55:00,0.45,1
2018-01-14 03:50:00,0,0
2018-01-14 03:45:00,0.225,2
2018-01-14 03:40:00,0.25166666666666665,2
2018-01-14 03:35:00,0.225,2
2018-01-14 03:30:00,0.2916666666666667,2
2018-01-14 03:25:00,0.0,1
2018-01-14 03:20:00,0.5625,1
2018-01-14 03:15:00,0,0
2018-01-14 03:10:00,0.225,2
2018-01-14 03:05:00,0.5,1
2018-01-14 03:00:00,0.45,1
2018-01-14 02:55:00,0,0
2018-01-14 02:50:00,0.0,1
2018-01-14 02:45:00,0.35,4
2018-01-14 02:40:00,0,0
2018-01-14 02:35:00,0,0
2018-01-14 02:30:00,0.2916666666666667,2
2018-01-14 02:25:00,0.21666666666666667,1
2018-01-14 02:20:00,0.0,1
2018-01-14 02:15:00,0.0,1
2018-01-14 02:10:00,0.0,1
2018-01-14 02:05:00,0,0
2018-01-14 02:00:00,0,0
2018-01-14 01:55:00,0.13636363636363635,1
2018-01-14 01:50:00,0,0
2018-01-14 01:45:00,-0.8,1
2018-01-14 01:40:00,-0.18181818181818182,1
2018-01-14 01:35:00,0.15,3
2018-01-14 01:30:00,0.06944444444444446,3
2018-01-14 01:25:00,0.09,1
2018-01-14 01:20:00,0,0
2018-01-14 01:15:00,0.325,3
2018-01-14 01:10:00,0.42500000000000004,2
2018-01-14 01:05:00,0.225,2
2018-01-14 01:00:00,0.45,1
2018-01-14 00:55:00,0.28125,1
2018-01-14 00:50:00,0.45,1
2018-01-14 00:45:00,0.0,1
2018-01-14 00:40:00,0.45,1
2018-01-14 00:35:00,0,0
2018-01-14 00:30:00,0.11944444444444446,3
2018-01-14 00:25:00,0.45,1
2018-01-14 00:20:00,0.45,1
2018-01-14 00:15:00,0,0
2018-01-14 00:10:00,0,0
2018-01-14 00:05:00,0,0
2018-01-14 00:00:00,0.44166666666666665,2
2018-01-13 23:55:00,0,0
2018-01-13 23:50:00,0.45,1
2018-01-13 23:45:00,0.2,2
2018-01-13 23:40:00,0.0,1
2018-01-13 23:35:00,0,0
2018-01-13 23:30:00,0.14666666666666667,2
2018-01-13 23:25:00,0.0,1
2018-01-13 23:20:00,0.075,2
2018-01-13 23:15:00,0.0,1
2018-01-13 23:10:00,0.0,1
2018-01-13 23:05:00,0,0
2018-01-13 23:00:00,0.10833333333333332,2
2018-01-13 22:55:00,0.30863636363636365,2
2018-01-13 22:50:00,0.08686868686868687,3
2018-01-13 22:45:00,-0.25625,4
2018-01-13 22:40:00,-0.4,1
2018-01-13 22:35:00,0,0
2018-01-13 22:30:00,0.13333333333333336,1
2018-01-13 22:25:00,-0.06666666666666665,3
2018-01-13 22:20:00,-1.0,1
2018-01-13 22:15:00,0.42500000000000004,2
2018-01-13 22:10:00,-0.05,1
2018-01-13 22:05:00,0,0
2018-01-13 22:00:00,0,0
2018-01-13 21:55:00,0,0
2018-01-13 21:50:00,0,0
2018-01-13 21:45:00,0.225,2
2018-01-13 21:40:00,0.16363636363636364,4
2018-01-13 21:35:00,0,0
2018-01-13 21:30:00,0.13333333333333336,1
2018-01-13 21:25:00,0,0
2018-01-13 21:20:00,0.06439393939393939,2
2018-01-13 21:15:00,0,0
2018-01-13 21:10:00,0.22083333333333333,3
2018-01-13 21:05:00,0.225,2
2018-01-13 21:00:00,0.0,1
2018-01-13 20:55:00,0,0
2018-01-13 20:50:00,0.375,2
2018-01-13 20:45:00,0.30000000000000004,2
2018-01-13 20:40:00,0.4979166666666667,2
2018-01-13 20:35:00,0,0
2018-01-13 20:30:00,0.15833333333333333,4
2018-01-13 20:25:00,0.056666666666666664,5
2018-01-13 20:20:00,0.0,1
2018-01-13 20:15:00,-0.08282828282828285,3
2018-01-13 20:10:00,0.45,1
2018-01-13 20:05:00,0.225,2
2018-01-13 20:00:00,0,0
2018-01-13 19:55:00,0.45,1
2018-01-13 19:50:00,0.18125,3
2018-01-13 19:45:00,0.20000000000000004,2
2018-01-13 19:40:00,0.0,1
2018-01-13 19:35:00,0.45,1
2018-01-13 19:30:00,0.1886904761904762,2
2018-01-13 19:25:00,0,0
2018-01-13 19:20:00,0.125,3
2018-01-13 19:15:00,0.4,1
2018-01-13 19:10:00,0.53125,2
2018-01-13 19:05:00,0.31022727272727274,2
2018-01-13 19:00:00,0.3,3
2018-01-13 18:55:00,0.0,1
2018-01-13 18:50:00,0.0,2
2018-01-13 18:45:00,0.0,3
2018-01-13 18:40:00,0.225,2
2018-01-13 18:35:00,0,0
2018-01-13 18:30:00,0.13333333333333336,1
2018-01-13 18:25:00,0.0,1
2018-01-13 18:20:00,0,0
2018-01-13 18:15:00,0.16666666666666666,3
2018-01-13 18:10:00,0,0
2018-01-13 18:05:00,0.225,2
2018-01-13 18:00:00,0.1,2
2018-01-13 17:55:00,0.225,2
2018-01-13 17:50:00,0.0,1
2018-01-13 17:45:00,0.31666666666666665,2
2018-01-13 17:40:00,0.5,1
2018-01-13 17:35:00,0.22170995670995672,2
2018-01-13 17:30:00,0.13333333333333336,1
2018-01-13 17:25:00,0.45,1
2018-01-13 17:20:00,0.33749999999999997,3
2018-01-13 17:15:00,-0.0032142857142857147,4
2018-01-13 17:10:00,0,0
2018-01-13 17:05:00,0.10555555555555556,3
2018-01-13 17:00:00,0.12166666666666667,4
2018-01-13 16:55:00,0.14479166666666668,3
2018-01-13 16:50:00,0.12045454545454544,3
2018-01-13 16:45:00,0.3333333333333333,3
2018-01-13 16:40:00,0.334375,4
2018-01-13 16:35:00,0.2875,2
2018-01-13 16:30:00,0.1440909090909091,5
2018-01-13 16:25:00,0.225,2
2018-01-13 16:20:00,0.0,3
2018-01-13 16:15:00,-0.024999999999999994,4
2018-01-13 16:10:00,0.4,1
2018-01-13 16:05:00,0.3181818181818182,1
2018-01-13 16:00:00,0.4125,2
2018-01-13 15:55:00,0,0
2018-01-13 15:50:00,0.45,1
2018-01-13 15:45:00,0,0
2018-01-13 15:40:00,0.46875,6
2018-01-13 15:35:00,0.0,3
2018-01-13 15:30:00,0.10075757575757577,2
2018-01-13 15:25:00,0,0
2018-01-13 15:20:00,0.28125,2
2018-01-13 15:15:00,0,0
2018-01-13 15:10:00,0.12556818181818183,2
2018-01-13 15:05:00,0.0,1
2018-01-13 15:00:00,0.0,1
2018-01-13 14:55:00,0.0,1
2018-01-13 14:50:00,0.475,2
2018-01-13 14:45:00,0.2833333333333334,3
2018-01-13 14:40:00,0.0,1
2018-01-13 14:35:00,0.0,1
2018-01-13 14:30:00,0.19444444444444445,3
2018-01-13 14:25:00,0,0
2018-01-13 14:20:00,0.13166666666666668,3
2018-01-13 14:15:00,0.09999999999999999,3
2018-01-13 14:10:00,0.0,2
2018-01-13 14:05:00,0,0
2018-01-13 14:00:00,1.0,1
2018-01-13 13:55:00,0.2,2
2018-01-13 13:50:00,0.25,2
2018-01-13 13:45:00,0.08928571428571429,2
2018-01-13 13:40:00,0.1037878787878788,6
2018-01-13 13:35:00,0,0
2018-01-13 13:30:00,0.13333333333333336,1
2018-01-13 13:25:00,0.45,2
2018-01-13 13:20:00,-0.041666666666666664,3
2018-01-13 13:15:00,0.4,1
2018-01-13 13:10:00,0.1875,3
2018-01-13 13:05:00,-0.02840909090909091,2
2018-01-13 13:00:00,0.03409090909090909,4
2018-01-13 12:55:00,0.0,1
2018-01-13 12:50:00,0.225,2
2018-01-13 12:45:00,0.0,1
2018-01-13 12:40:00,0,0
2018-01-13 12:35:00,0.0,1
2018-01-13 12:30:00,0.005208333333333343,4
2018-01-13 12:25:00,0,0
2018-01-13 12:20:00,0,0
2018-01-13 12:15:00,0.13333333333333333,3
2018-01-13 12:10:00,0.010625000000000002,2
2018-01-13 12:05:00,0,0
2018-01-13 12:00:00,0.33749999999999997,3
2018-01-13 11:55:00,0.0,1
2018-01-13 11:50:00,0.1875,2
2018-01-13 11:45:00,0.0,1
2018-01-13 11:40:00,0,0
2018-01-13 11:35:00,0,0
2018-01-13 11:30:00,0.0,1
2018-01-13 11:25:00,0,0
2018-01-13 11:20:00,0.28125,2
2018-01-13 11:15:00,0.14444444444444446,3
2018-01-13 11:10:00,0.0,1
2018-01-13 11:05:00,-0.15000000000000002,1
2018-01-13 11:00:00,0.06818181818181818,2
2018-01-13 10:55:00,0.0,1
2018-01-13 10:50:00,0.0,2
2018-01-13 10:45:00,0,0
2018-01-13 10:40:00,0,0
2018-01-13 10:35:00,0.0,1
2018-01-13 10:30:00,0,0
2018-01-13 10:25:00,0.0,1
2018-01-13 10:20:00,0,0
2018-01-13 10:15:00,0.45,1
2018-01-13 10:10:00,0.5,1
2018-01-13 10:05:00,0.0,1
2018-01-13 10:00:00,0,0
2018-01-13 09:55:00,0,0
2018-01-13 09:50:00,0,0
2018-01-13 09:45:00,0.0,1
2018-01-13 09:40:00,0.10818181818181818,1
2018-01-13 09:35:00,0.45,1
2018-01-13 09:30:00,0.0,1
2018-01-13 09:25:00,0.0,2
2018-01-13 09:20:00,0.0,3
2018-01-13 09:15:00,0.225,2
2018-01-13 09:10:00,-0.04,5
2018-01-13 09:05:00,0,0
2018-01-13 09:00:00,-0.0625,2
2018-01-13 08:55:00,0,0
2018-01-13 08:50:00,0,0
2018-01-13 08:45:00,0,0
2018-01-13 08:40:00,0,0
2018-01-13 08:35:00,0.0,1
2018-01-13 08:30:00,0,0
2018-01-13 08:25:00,0.0,1
2018-01-13 08:20:00,0,0
2018-01-13 08:15:00,0.0,1
2018-01-13 08:10:00,0,0
2018-01-13 08:05:00,0,0
2018-01-13 08:00:00,0.375,1
2018-01-13 07:55:00,0.09166666666666667,2
2018-01-13 07:50:00,0,0
2018-01-13 07:45:00,0,0
2018-01-13 07:40:00,0.06666666666666667,3
2018-01-13 07:35:00,0.0,1
2018-01-13 07:30:00,0.1625,4
2018-01-13 07:25:00,0.012121212121212116,3
2018-01-13 07:20:00,0.0,2
2018-01-13 07:15:00,0.0,1
2018-01-13 07:10:00,0,0
2018-01-13 07:05:00,0.27499999999999997,3
2018-01-13 07:00:00,0,0
2018-01-13 06:55:00,0.225,2
2018-01-13 06:50:00,0,0
2018-01-13 06:45:00,0.5,2
2018-01-13 06:40:00,0.0,1
2018-01-13 06:35:00,0,0
2018-01-13 06:30:00,0.08333333333333333,2
2018-01-13 06:25:00,0.0,2
2018-01-13 06:20:00,0.0,1
2018-01-13 06:15:00,0.0,1
2018-01-13 06:10:00,0.0,1
2018-01-13 06:05:00,0,0
2018-01-13 06:00:00,0,0
2018-01-13 05:55:00,0.45,1
2018-01-13 05:50:00,0,0
2018-01-13 05:45:00,0.0595959595959596,3
2018-01-13 05:40:00,0.0,1
2018-01-13 05:35:00,0,0
2018-01-13 05:30:00,0.225,2
2018-01-13 05:25:00,0,0
2018-01-13 05:20:00,-0.05,2
2018-01-13 05:15:00,0.0875,2
2018-01-13 05:10:00,0.45,1
2018-01-13 05:05:00,0,0
2018-01-13 05:00:00,-0.4,1
2018-01-13 04:55:00,0.45,1
2018-01-13 04:50:00,0.45,1
2018-01-13 04:45:00,0,0
2018-01-13 04:40:00,0.5625,1
2018-01-13 04:35:00,0.0,1
2018-01-13 04:30:00,0.18916666666666665,5
2018-01-13 04:25:00,0.11666666666666667,4
2018-01-13 04:20:00,0,0
2018-01-13 04:15:00,0.3041666666666667,4
2018-01-13 04:10:00,0.0,1
2018-01-13 04:05:00,0.45,1
2018-01-13 04:00:00,-0.125,2
2018-01-13 03:55:00,0,0
2018-01-13 03:50:00,0.0,1
2018-01-13 03:45:00,0.15555555555555556,3
2018-01-13 03:40:00,0.32499999999999996,2
2018-01-13 03:35:00,0.20266666666666663,5
2018-01-13 03:30:00,0.04583333333333334,4
2018-01-13 03:25:00,0.3074074074074074,3
2018-01-13 03:20:00,0.5625,1
2018-01-13 03:15:00,-0.01666666666666667,2
2018-01-13 03:10:00,0.31666666666666665,3
2018-01-13 03:05:00,0.3,3
2018-01-13 03:00:00,0.0,3
2018-01-13 02:55:00,0.04206349206349206,7
2018-01-13 02:50:00,0.45,3
2018-01-13 02:45:00,0.2,2
2018-01-13 02:40:00,0.2931818181818182,2
2018-01-13 02:35:00,0,0
2018-01-13 02:30:00,0.13333333333333336,1
2018-01-13 02:25:00,0.30833333333333335,2
2018-01-13 02:20:00,0.5,1
2018-01-13 02:15:00,0.0,2
2018-01-13 02:10:00,0,0
2018-01-13 02:05:00,0.017045454545454544,2
2018-01-13 02:00:00,0.225,2
2018-01-13 01:55:00,0.0,2
2018-01-13 01:50:00,0.0,1
2018-01-13 01:45:00,0.0,1
2018-01-13 01:40:00,0.5625,1
2018-01-13 01:35:00,0.14285714285714285,1
2018-01-13 01:30:00,0.13333333333333336,1
2018-01-13 01:25:00,0.45,1
2018-01-13 01:20:00,0.0,1
2018-01-13 01:15:00,0.4,1
2018-01-13 01:10:00,0.3,3
2018-01-13 01:05:00,0.325,2
2018-01-13 01:00:00,0.0,1
2018-01-13 00:55:00,0,0
2018-01-13 00:50:00,-0.06770833333333334,2
2018-01-13 00:45:00,0.45416666666666666,4
2018-01-13 00:40:00,0.32222222222222213,5
2018-01-13 00:35:00,0.6,2
2018-01-13 00:30:00,0.25555555555555554,2
2018-01-13 00:25:00,0.42500000000000004,2
2018-01-13 00:20:00,0.16,1
2018-01-13 00:15:00,0,0
2018-01-13 00:10:00,-0.095367431640625,2
2018-01-13 00:05:00,0.1,1
2018-01-13 00:00:00,0.5402777777777779,3
2018-01-12 23:55:00,-0.08333333333333333,3
2018-01-12 23:50:00,0.0,1
2018-01-12 23:45:00,0.4,1
2018-01-12 23:40:00,0,0
2018-01-12 23:35:00,0,0
2018-01-12 23:30:00,0.06666666666666668,2
2018-01-12 23:25:00,-0.05,1
2018-01-12 23:20:00,-0.07500000000000001,1
2018-01-12 23:15:00,0.15,3
2018-01-12 23:10:00,0.0,2
2018-01-12 23:05:00,0.11388888888888889,3
2018-01-12 23:00:00,0,0
2018-01-12 22:55:00,0.21666666666666667,2
2018-01-12 22:50:00,0.20625,4
2018-01-12 22:45:00,0,0
2018-01-12 22:40:00,0.3277777777777778,3
2018-01-12 22:35:00,0.15833333333333333,2
2018-01-12 22:30:00,0.3444444444444445,3
2018-01-12 22:25:00,0.2888888888888889,3
2018-01-12 22:20:00,0.22222222222222224,3
2018-01-12 22:15:00,0.23401360544217686,7
2018-01-12 22:10:00,0.07537878787878788,4
2018-01-12 22:05:00,0.2875,2
2018-01-12 22:00:00,0.13555555555555557,6
2018-01-12 21:55:00,0.35000000000000003,3
2018-01-12 21:50:00,0,0
2018-01-12 21:45:00,0.2,2
2018-01-12 21:40:00,0.03822222222222223,5
2018-01-12 21:35:00,0.4,2
2018-01-12 21:30:00,0.05486111111111112,3
