Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,revenue,eps,pe_ratio,debt_to_equity,price_to_book,Sentiment score,Score,Frequency
2018-02-05 16:30:00,162.63,162.65,162.14,162.2,2623,72.85714285714285,-0.3516441607439573,479677,-0.0057068596382053,-0.037998592770748,2.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1577020202020201,0.0818783068783068,15.0
2018-02-05 16:45:00,162.22,162.28,161.05,161.63,2270,74.07407407407405,-0.2431343896954887,477407,-0.0088433526845377,-0.0588613930542578,3.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1577020202020201,0.0818783068783068,15.0
2018-02-05 17:00:00,161.61,161.78,160.91,161.18,2514,74.07407407407405,-0.1364470362553937,474893,-0.0111529284955339,-0.0742001619541099,4.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1199141321173074,0.1544944789510007,23.0
2018-02-05 17:15:00,161.17,161.38,160.66,161.1,2668,74.07407407407405,-0.0597962114424746,472225,-0.011192225957962,-0.074427606583356,5.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1199141321173074,0.1544944789510007,23.0
2018-02-05 17:30:00,161.08,161.85,160.99,161.76,2529,72.72727272727266,-0.0530786473286866,474754,-0.0068631175966317,-0.0456265239722313,6.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0652421724687349,0.206109022556391,19.0
2018-02-05 17:45:00,161.77,162.03,161.38,161.5,2403,72.08191126279868,-0.0317128143135369,472351,-0.0081303616309844,-0.0540333269537143,7.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0652421724687349,0.206109022556391,19.0
2018-02-05 18:00:00,161.48,161.5,160.9,161.18,2796,68.10897435897456,0.0016155773405325,469555,-0.0097036089634726,-0.0644633925633968,8.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0279380471380471,0.1718471754582865,18.0
2018-02-05 18:15:00,161.16,161.22,160.73,161.03,2905,46.08150470219492,0.0298420545565837,466650,-0.0102127953056585,-0.0678177693256145,9.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.0279380471380471,0.1718471754582865,18.0
2018-02-05 18:30:00,161.06,161.62,160.93,161.13,2814,38.008565310492806,0.0373686400325383,469464,-0.0092252100649848,-0.0612366803324562,10.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.0878475461998767,0.0410830999066293,17.0
2018-02-05 18:45:00,161.16,162.46,161.1,162.4,2631,51.565762004175646,-0.0432254590146509,472095,-0.0013606298329492,-0.0090313203193943,11.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0878475461998767,0.0410830999066293,17.0
2018-02-05 19:00:00,162.39,162.46,161.54,161.76,2607,48.33659491193766,-0.0528367626356166,469488,-0.0050895191673907,-0.0337751901107878,12.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1677450980392156,0.0394924242424242,20.0
2018-02-05 19:15:00,161.78,161.79,161.03,161.27,2746,42.617214835549376,-0.0269058087338142,466742,-0.0077879802337066,-0.0516663591260737,13.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1677450980392156,0.0394924242424242,20.0
2018-02-05 19:30:00,161.25,161.64,160.72,161.5,2825,40.18492176386905,-0.0259443940051929,469567,-0.0061245202770113,-0.0406206195524703,14.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1643678852012185,0.1512022528598615,23.0
2018-02-05 19:45:00,161.52,161.88,160.36,160.61,3034,40.2421652421651,0.03085111435903,466533,-0.0111517137017948,-0.0739296148641415,15.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1643678852012185,0.1512022528598615,23.0
2018-02-05 20:00:00,160.63,161.06,155.99,158.67,3238,38.65450399087783,0.1866032676076707,463295,-0.0222103541888464,-0.1471088456538041,16.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.0881199063202006,0.0830971977268273,27.0
2018-02-05 20:15:00,158.7,160.45,157.98,160.03,3025,44.85749690210654,0.1851911463284563,466320,-0.01329435371142,-0.0880065379811014,17.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0881199063202006,0.0830971977268273,27.0
2018-02-05 20:30:00,160.03,160.21,158.24,158.86,3266,44.74660074165632,0.2463821296598949,463054,-0.0197198992826543,-0.1304376541387171,18.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1004662721537721,0.1115357658214801,42.0
2018-02-05 20:45:00,158.92,159.03,156.47,156.52,3322,44.74660074165632,0.4177089056332895,459732,-0.0328638174462484,-0.2170871578979927,19.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1004662721537721,0.1115357658214801,42.0
2018-02-05 21:00:00,156.48,157.49,155.78,156.31,368,45.96273291925468,0.5122017630277804,459364,-0.0328657723110719,-0.2168092301372723,20.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.2375694444444444,0.0588001867413632,34.0
2018-02-05 21:15:00,156.32,156.46,156.02,156.07,130,44.90291262135918,0.5543302555395526,459234,-0.0330481519337117,-0.2177186720926727,21.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.2375694444444444,0.0588001867413632,34.0
2018-02-05 21:30:00,156.08,156.2,155.64,156.09,246,39.62765957446812,0.5435733100432332,459480,-0.0316739884725203,-0.2083963712262857,22.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.1298075929752066,22.0
2018-02-05 21:45:00,156.06,156.2,155.74,156.0,193,39.5750332005312,0.5060137229153077,459287,-0.0310074974520665,-0.2037533762762393,23.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.1298075929752066,22.0
2018-02-06 13:30:00,154.49,155.13,154.19,155.07,161,47.960033305578776,0.5060772248639596,459126,-0.0353927211259053,-0.232233636030088,24.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.09265519676798584,0.09083339555649331,11.48506066624196
2018-02-06 13:45:00,155.04,156.0,155.04,155.97,125,40.96101541251148,0.4117790441376439,459251,-0.0286593856194998,-0.1878323169700877,25.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.09265519676798584,0.09083339555649331,11.48506066624196
2018-02-06 14:00:00,155.93,156.4,155.47,155.57,254,41.86822351959976,0.3453044904813267,458997,-0.0299654996014225,-0.1961526182654154,26.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.0629419191919191,22.0
2018-02-06 14:15:00,155.87,156.15,154.69,154.7,351,48.68384594070386,0.3289612363984711,458646,-0.0340496628530014,-0.2225780057844133,27.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.0629419191919191,22.0
2018-02-06 14:30:00,154.83,159.49,153.97,158.38,3449,65.55625392834702,0.0537759104984623,462095,-0.0106420966310562,-0.0695357310477504,28.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.0775573192239859,0.1177469135802469,27.0
2018-02-06 14:45:00,158.49,160.92,157.99,158.79,3209,59.329400807202816,-0.1606597474004587,465304,-0.0077664970216896,-0.050730408261586,29.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.0775573192239859,0.1177469135802469,27.0
2018-02-06 15:00:00,158.79,160.22,158.64,159.23,3315,56.51452282157683,-0.3273259726398578,468619,-0.0048212633193106,-0.0314860785258304,30.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.1980650037792895,35.0
2018-02-06 15:15:00,159.21,159.41,156.79,157.34,2960,51.41509433962269,-0.3058731252079634,465659,-0.0159917903879365,-0.1043689774071765,31.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.1980650037792895,35.0
2018-02-06 15:30:00,157.38,157.76,156.18,157.65,2774,47.6426799007445,-0.3073371948840733,468433,-0.0135093881054161,-0.0881192135872765,32.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1370871212121212,0.1471249359959037,31.0
2018-02-06 15:45:00,157.62,158.73,157.13,157.8,2777,44.45280180519003,-0.3121770854314061,471210,-0.0120837528432918,-0.0787812052112997,33.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1370871212121212,0.1471249359959037,31.0
2018-02-06 16:00:00,157.83,157.95,156.48,156.74,2573,39.86957499437838,-0.2409482720963225,468637,-0.0179990434936643,-0.117260373634366,34.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1353719008264462,0.0741666666666666,15.0
2018-02-06 16:15:00,156.69,158.28,156.56,157.64,2804,36.593229446534224,-0.2503084521901008,471441,-0.0118814383588366,-0.0773678099624533,35.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1353719008264462,0.0741666666666666,15.0
2018-02-06 16:30:00,157.67,158.11,156.73,158.02,2597,44.59879742898634,-0.2759338872095014,474038,-0.0091303945456081,-0.0594318174149179,36.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.085351823317925,0.2058242424242424,25.0
2018-02-06 16:45:00,158.02,159.34,157.73,158.5,2459,43.293718166383904,-0.3161635984952886,476497,-0.005881929423284,-0.0382776284966723,37.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.085351823317925,0.2058242424242424,25.0
2018-02-06 17:00:00,158.48,160.13,158.48,160.02,2753,48.023042681330416,-0.4290878488470372,479250,0.0035078676944162,0.0228312981110434,1.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.146790937323546,0.2027629233511587,17.0
2018-02-06 17:15:00,159.99,160.5,159.06,160.39,2793,56.41527913809998,-0.50728766076276,482043,0.0055983536035367,0.0364457570086358,2.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.146790937323546,0.2027629233511587,17.0
2018-02-06 17:30:00,160.38,160.87,159.87,160.44,2918,54.20240137221281,-0.538045640417002,484961,0.00567868561774,0.0369772959494696,3.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0663372859025032,0.134725088899196,28.0
2018-02-06 17:45:00,160.45,160.64,159.29,160.47,2824,50.509731232622784,-0.5349529464658804,487785,0.0056353687522719,0.0367036765004797,4.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0663372859025032,0.134725088899196,28.0
2018-02-06 18:00:00,160.48,160.49,159.19,160.08,2711,42.29962232480063,-0.4827827454444915,485074,0.0030657787885846,0.019970198990677,5.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0908143939393939,0.0916532861078315,22.0
2018-02-06 18:15:00,160.09,160.7,159.85,160.47,2823,42.20260613703229,-0.4512639801694798,487897,0.0052923262987806,0.0344811715792445,6.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0908143939393939,0.0916532861078315,22.0
2018-02-06 18:30:00,160.41,160.48,159.5,159.84,2755,47.60914760914742,-0.3682188615073591,485142,0.0012927452166992,0.0084230864192988,7.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.148059920905231,0.130057519640853,18.0
2018-02-06 18:45:00,159.87,159.97,158.95,159.25,2737,47.60914760914742,-0.2589448464036883,482405,-0.0023091915382025,-0.0150444855971443,1.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.148059920905231,0.130057519640853,18.0
2018-02-06 19:00:00,159.26,160.09,158.95,159.74,2830,48.57142857142843,-0.2072922808260686,485235,0.0007307760523603,0.0047611805046869,1.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1117800012997623,0.1492397660818713,19.0
2018-02-06 19:15:00,159.76,159.78,158.59,158.85,2706,50.40454843647479,-0.1059225992305085,482529,-0.004655739754197,-0.0303274932406054,1.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1117800012997623,0.1492397660818713,19.0
2018-02-06 19:30:00,158.87,160.48,158.59,160.48,2766,57.92079207920786,-0.1392842525010665,485295,0.0053386251613493,0.0347833888472735,1.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.135576923076923,13.0
2018-02-06 19:45:00,160.46,161.93,160.38,161.74,3075,61.68224299065425,-0.2314140306957904,488370,0.0127064918916092,0.0828310990885654,2.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.135576923076923,13.0
2018-02-06 20:00:00,161.76,162.86,161.67,161.72,3074,62.57545271629761,-0.2733348867821878,485296,0.0120819214463171,0.0787985069674448,3.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0828476617280873,0.0485545183982683,32.0
2018-02-06 20:15:00,161.71,162.87,161.48,162.81,3190,67.48059280169375,-0.3518028239932224,488486,0.018148635144738,0.1184534674785311,4.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0828476617280873,0.0485545183982683,32.0
2018-02-06 20:30:00,162.82,163.7,162.15,162.95,3347,65.9350155547871,-0.3876357342627992,491833,0.0182644683788731,0.1192984295381904,5.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0407237554112554,0.1428796653796654,37.0
2018-02-06 20:45:00,162.92,163.18,162.01,163.03,3218,69.27502876869974,-0.3901548551777052,495051,0.0180152685729904,0.1177573146543409,6.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0407237554112554,0.1428796653796654,37.0
2018-02-06 21:00:00,163.05,163.47,162.6,162.83,133,71.52569486102783,-0.3529032941353248,494918,0.0160983093241453,0.1052962434914093,7.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0678488228177537,0.1573131499726327,29.0
2018-02-06 21:15:00,162.8,162.9,162.68,162.68,107,83.02914737128873,-0.2950635737119634,494811,0.0145590175669957,0.0952846260996125,8.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0678488228177537,0.1573131499726327,29.0
2018-02-06 21:30:00,162.67,162.88,162.65,162.88,40,69.05829596412563,-0.2490153203341431,494851,0.0151770605258522,0.0993911113505987,9.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0606505559022721,0.1547071050642479,21.0
2018-02-06 21:45:00,162.9,162.9,162.65,162.8,66,70.2586206896553,-0.1943351534404469,494785,0.01409470839252,0.0923561658074447,10.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0606505559022721,0.1547071050642479,21.0
2018-02-07 13:30:00,162.54,162.7,162.29,162.54,80,67.1549553673612,-0.1251809864743323,494705,0.0119800644706026,0.0785382769522584,11.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.16933968214475936,0.11620754328820769,15.302264571086512
2018-02-07 13:45:00,162.5,162.6,162.33,162.36,70,65.99190283400833,-0.0554000726907577,494635,0.0104290785400461,0.0683995209933527,12.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.16933968214475936,0.11620754328820769,15.302264571086512
2018-02-07 14:00:00,162.45,162.75,162.37,162.63,122,67.32744638673651,-0.0174760376981557,494757,0.0116289924619412,0.0763054221308436,13.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0911904761904761,0.0093191024831649,9.0
2018-02-07 14:15:00,162.61,162.81,162.42,162.72,144,64.76190476190493,0.0100196931699345,494901,0.0117052429996852,0.0768424644002152,14.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0911904761904761,0.0093191024831649,9.0
2018-02-07 14:30:00,163.03,163.03,161.09,161.54,3238,56.70289855072474,0.1105633895368307,491663,0.0041966009602914,0.0275545246198305,15.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0771179183135705,0.0604617604617604,14.0
2018-02-07 14:45:00,161.54,162.14,161.14,161.91,3436,42.9942418426104,0.1524520935532411,495099,0.0062403063362246,0.0409837589484709,16.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0771179183135705,0.0604617604617604,14.0
2018-02-07 15:00:00,161.93,162.6,161.55,162.2,3264,42.70557029177717,0.1601390535643455,498363,0.0077247694681693,0.0507491017348229,17.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1138807988350322,0.0676481481481481,30.0
2018-02-07 15:15:00,162.21,162.44,161.59,161.73,3084,31.71806167400858,0.1941224950904446,495279,0.0046154381503641,0.0303275683334334,18.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1138807988350322,0.0676481481481481,30.0
2018-02-07 15:30:00,161.73,161.9,161.33,161.66,2974,34.0314136125656,0.2168370836625779,492305,0.0040160160575329,0.0263931538889892,19.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1735545348959983,0.1478401360544217,28.0
2018-02-07 15:45:00,161.68,162.44,161.59,161.98,2950,38.1728045325776,0.205914732785944,495255,0.0057666424753971,0.0379071478541277,20.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1735545348959983,0.1478401360544217,28.0
2018-02-07 16:00:00,161.96,162.38,161.77,162.28,2868,38.49372384937217,0.1752889995479125,498123,0.0073280184937545,0.0481852989186677,21.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.155432098765432,0.117939084724799,21.0
2018-02-07 16:15:00,162.27,162.34,161.51,161.55,2798,37.99908214777398,0.1992516941516182,495325,0.002686688866789,0.0176682283728553,22.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.155432098765432,0.117939084724799,21.0
2018-02-07 16:30:00,161.58,161.99,161.26,161.89,2729,41.49010477299154,0.1874341585249951,498054,0.0046079721683189,0.0303086900052562,23.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0373250982733741,0.0707525252525252,33.0
2018-02-07 16:45:00,161.92,162.01,161.24,161.68,2903,41.49010477299154,0.188482277251718,495151,0.0031748055650228,0.0208848198089981,24.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0373250982733741,0.0707525252525252,33.0
2018-02-07 17:00:00,161.68,161.81,161.45,161.58,2679,41.49010477299154,0.1900898625065757,492472,0.0024539203815327,0.0161442386400096,25.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0659358805445761,0.1431712962962963,24.0
2018-02-07 17:15:00,161.57,161.63,161.11,161.43,2653,44.3063152660364,0.1947214682101111,489819,0.0014634845555538,0.0096287783011916,26.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0659358805445761,0.1431712962962963,24.0
2018-02-07 17:30:00,161.42,161.49,160.68,160.98,2788,44.33880726015529,0.2197071644526709,487031,-0.0012761619247833,-0.0083958796714114,1.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.1587619047619047,18.0
2018-02-07 17:45:00,160.97,161.11,160.08,160.48,2692,47.52281616688361,0.2588307449577992,484339,-0.0042072033402871,-0.0276744726254776,2.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.1587619047619047,18.0
2018-02-07 18:00:00,160.5,160.79,159.42,159.57,2644,46.21968616262439,0.3303400692250485,481695,-0.0094710699326077,-0.0622754736990032,3.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.0531027154663518,0.1118557785648694,33.0
2018-02-07 18:15:00,159.57,160.53,159.04,160.49,2529,55.92783505154613,0.3008602766996234,484224,-0.0036132553116298,-0.0237548668872591,4.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0531027154663518,0.1118557785648694,33.0
2018-02-07 18:30:00,160.45,161.37,160.31,161.21,2410,60.32482598607873,0.2217056530252308,486634,0.0008231680266537,0.0054119906377252,1.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.05,0.0247531503458227,29.0
2018-02-07 18:45:00,161.21,161.21,160.72,161.13,2533,61.03286384976485,0.1661140427423607,484101,0.0003137039761422,0.0020625008087904,2.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.05,0.0247531503458227,29.0
2018-02-07 19:00:00,161.11,161.16,160.37,161.04,2595,58.55855855855828,0.1284650459670129,481506,-0.0002354198304978,-0.0015477933405634,1.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.0093253968253968,9.0
2018-02-07 19:15:00,161.02,161.4,160.96,161.37,2662,53.21100917431188,0.0769395377259863,484168,0.0017420452603847,0.0114540809080949,1.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.0093253968253968,9.0
2018-02-07 19:30:00,161.36,161.38,160.76,160.82,2651,56.75675675675659,0.0754017366046544,481517,-0.0016067370344394,-0.0105637261863478,1.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.1635204081632653,21.0
2018-02-07 19:45:00,160.82,160.89,159.84,160.44,2739,58.42185128983302,0.0942550173000714,478778,-0.0038109005891488,-0.0250514231986471,2.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.1635204081632653,21.0
2018-02-07 20:00:00,160.41,161.28,160.23,161.15,2808,65.75073601570172,0.0551246330981942,481586,0.0005741178728647,0.0037741228091476,1.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.1278950885811237,11.0
2018-02-07 20:15:00,161.13,161.26,160.71,161.04,2697,65.75073601570172,0.0339073346097895,478889,-0.0001045989913332,-0.0006876074970989,1.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.1278950885811237,11.0
2018-02-07 20:30:00,161.01,161.26,160.57,160.58,2674,65.75073601570172,0.0472887577209887,476215,-0.0028449565235341,-0.0186998581834814,2.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0767906336088154,0.1557220758307715,23.0
2018-02-07 20:45:00,160.62,160.66,159.5,159.52,3110,63.877118644067934,0.1198373305771586,473105,-0.0090609016641465,-0.0595351578625695,3.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0767906336088154,0.1557220758307715,23.0
2018-02-07 21:00:00,159.49,159.76,159.26,159.26,162,63.74207188160683,0.1743403459942581,472943,-0.010261651712834,-0.0673965242208964,4.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.2173565720924876,0.1484993071302595,21.0
2018-02-07 21:15:00,159.26,159.35,158.98,159.05,110,63.32703213610602,0.2110873773741489,472833,-0.0111181655642859,-0.0729888173887047,5.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.2173565720924876,0.1484993071302595,21.0
2018-02-07 21:30:00,159.12,159.15,158.73,158.76,134,64.23777564717182,0.2394032641173169,472699,-0.012420798829771,-0.0814990598440488,6.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1493831168831168,0.0697811447811447,14.0
2018-02-07 21:45:00,158.74,158.99,158.73,158.86,70,55.540809555408494,0.2355157698136418,472769,-0.0113412927267596,-0.0743814496540835,7.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1493831168831168,0.0697811447811447,14.0
2018-02-08 13:30:00,160.47,160.76,160.45,160.68,104,66.53346653346665,0.101344439182455,472873,-1.4024793874139862e-05,-9.19810401853738e-05,8.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.08583292139836321,0.24359246556525077,10.613423635678979
2018-02-08 13:45:00,160.68,160.75,160.48,160.71,80,59.32539682539714,0.0065498405746325,472953,0.0001659062326964,0.0010880966476634,1.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.08583292139836321,0.24359246556525077,10.613423635678979
2018-02-08 14:00:00,160.7,160.99,160.57,160.6,104,59.69553281756942,-0.0496753512324084,472849,-0.0004983401561411,-0.0032682992992931,1.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1116104006805521,0.1860969387755102,14.0
2018-02-08 14:15:00,160.6,160.73,160.12,160.15,124,69.63350785340315,-0.0569673427363222,472725,-0.0031699763862779,-0.0207871895228777,2.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1116104006805521,0.1860969387755102,14.0
2018-02-08 14:30:00,160.15,160.72,159.61,159.75,2945,71.50537634408617,-0.0362677371332388,469780,-0.0054389747934524,-0.0356582801298372,3.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1714022306214555,0.1992880485527544,17.0
2018-02-08 14:45:00,159.76,160.7,159.67,160.13,3045,68.46846846846853,-0.0488037645496849,472825,-0.0029530342377214,-0.0193579554188545,4.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1714022306214555,0.1992880485527544,17.0
2018-02-08 15:00:00,160.14,160.52,159.69,160.26,3109,63.84872080089008,-0.0654484339837805,475934,-0.0020597019919844,-0.0135007806965461,5.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.05,0.0538341489428446,23.0
2018-02-08 15:15:00,160.24,160.87,159.69,159.81,3000,63.84872080089008,-0.0466323643270173,472934,-0.0046720853618738,-0.0306183971397899,6.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.05,0.0538341489428446,23.0
