Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,revenue,eps,pe_ratio,debt_to_equity,price_to_book
2017-08-25 17:30:00,159.94,160.33,159.77,160.16,7320,42.31830726770917,-0.022029015454556933,545685,11.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-25 18:30:00,160.17,160.34,159.91,160.07,7919,44.530493707647956,-0.030488502443080545,537766,12.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-25 19:30:00,160.09,160.11,159.76,159.85,5117,44.530493707647956,-0.01867457146094259,532649,13.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-28 12:30:00,160.19,160.3,160.0,160.19,149,48.56439704676034,-0.030468289251923297,532798,14.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-28 13:30:00,160.19,161.53,159.94,161.19,9393,52.53595760787345,-0.09849079248828796,542191,15.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-28 14:30:00,161.18,161.99,160.98,161.79,9703,66.50326797385688,-0.17243901112192048,551894,16.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-28 15:30:00,161.77,161.82,161.12,161.19,7873,54.10764872521288,-0.16925064558360847,544021,17.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-28 16:30:00,161.18,161.34,160.94,161.11,6750,54.10764872521288,-0.15068113158835583,537271,18.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-28 17:30:00,161.08,161.64,160.99,161.54,6659,56.451612903226035,-0.1556480320993835,543930,19.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-28 18:30:00,161.56,161.57,161.14,161.36,6891,56.444627758300875,-0.13582319983634478,537039,20.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-28 19:30:00,161.33,161.53,161.22,161.47,4625,52.59540175397038,-0.11969619419291438,541664,21.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-28 20:30:00,161.46,161.47,161.37,161.41,32,52.59540175397038,-0.09561050423264056,541632,22.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-29 12:30:00,160.08,160.32,159.85,160.12,514,55.19713261648766,0.010914565379537833,541118,23.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-29 13:30:00,160.09,161.83,159.97,161.77,10938,63.503649635036844,-0.02412198725827369,552056,24.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-29 14:30:00,161.8,162.83,161.77,162.63,10888,72.4238026124822,-0.09557901492933446,562944,25.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-29 15:30:00,162.61,162.95,162.33,162.42,9557,70.14995313964407,-0.11761505110809434,553387,26.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-29 16:30:00,162.43,162.64,162.13,162.34,8273,70.98150782361326,-0.11554802963767496,545114,27.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-29 17:30:00,162.36,162.6,162.24,162.42,7666,68.45151953690295,-0.10842950414592778,552780,28.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-29 18:30:00,162.45,162.99,162.37,162.96,8148,65.85695006747638,-0.12762695124972367,560928,29.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-29 19:30:00,162.98,163.11,162.84,163.0,5274,60.032362459546896,-0.13011265870485433,566202,30.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-29 20:30:00,162.98,163.11,162.97,163.0,19,70.22082018927455,-0.11914420699517447,566202,31.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-30 12:30:00,163.47,163.85,163.33,163.64,582,71.78217821782216,-0.14088968442968142,566784,32.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-30 13:30:00,163.65,163.86,163.06,163.42,10646,74.24242424242465,-0.1267953780447677,556138,33.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-30 14:30:00,163.41,163.44,162.67,163.1,8722,74.89082969432378,-0.0843054776278046,547416,34.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-30 15:30:00,163.09,163.29,162.73,162.75,8294,75.32125205930856,-0.02413848062552415,539122,35.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-30 16:30:00,162.76,163.34,162.58,163.22,8064,75.0000000000005,-0.008321343200270892,547186,36.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-30 17:30:00,163.23,163.63,163.1,163.42,8411,73.6236647493842,-0.003881263783687361,555597,37.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-30 18:30:00,163.41,163.46,163.08,163.27,8664,66.48394675019615,0.015540168304911228,546933,38.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-30 19:30:00,163.3,163.36,162.81,163.24,5341,53.12359550561792,0.03563997960364007,541592,39.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-30 20:30:00,163.26,163.33,163.22,163.28,21,52.51959686450161,0.05056285333727961,541613,40.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-31 12:30:00,163.6,163.65,163.47,163.48,173,51.8171160609612,0.051132572017693056,541786,41.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-31 13:30:00,163.63,164.09,163.53,163.78,10985,58.69565217391311,0.03617783772643901,552771,42.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-31 14:30:00,163.76,163.96,163.47,163.81,10219,57.45062836624748,0.029424941574834884,562990,43.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-31 15:30:00,163.76,164.51,163.58,164.37,9505,63.17969963749347,-0.005723630569215543,572495,44.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-31 16:30:00,164.35,164.38,163.82,163.95,7938,55.12048192771038,0.0057268397755639855,564557,45.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-31 17:30:00,163.93,164.03,163.67,163.85,8260,50.53813757604062,0.025349729554422273,556297,46.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-31 18:30:00,163.86,164.18,163.8,164.06,8888,45.911375057103285,0.02922501625614715,565185,47.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-08-31 19:30:00,164.03,164.3,163.8,163.97,5518,47.14620797497995,0.04210555092002888,559667,48.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-08-31 20:30:00,163.98,164.08,163.97,164.08,24,45.542427497314385,0.047095681803615674,559691,49.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-09-01 12:30:00,164.64,164.81,164.4,164.8,425,48.31804281345532,0.007842554039476646,560116,50.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-09-01 13:30:00,164.8,164.91,163.78,164.1,10437,51.474076584208646,0.03351953056343793,549679,51.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-09-01 14:30:00,164.09,164.37,163.82,163.93,9755,49.31818181818179,0.06464764939762468,539924,52.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-09-01 15:30:00,163.96,164.21,163.94,164.05,8116,49.59777227722791,0.07890618362265245,548040,53.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-09-01 16:30:00,164.04,164.1,163.82,163.84,7430,42.07854662035824,0.1027237190139001,540610,54.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-09-01 17:30:00,163.85,163.99,163.6,163.87,7230,33.548387096774604,0.1157337291349152,547840,55.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-09-01 18:30:00,163.85,164.12,163.8,164.09,6655,32.41491085899551,0.10889864886000744,554495,56.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-09-01 19:30:00,164.11,164.11,163.94,163.99,4808,35.0611790878758,0.11015680696360874,549687,57.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-09-05 12:30:00,163.23,163.66,163.2,163.55,293,33.28088119590923,0.13786863141650085,549394,58.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-09-05 13:30:00,163.6,164.22,163.34,163.95,11466,36.88232297503848,0.1267873337091987,560860,59.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-09-05 14:30:00,163.95,163.95,162.61,162.95,10009,34.94208494208513,0.18102791388112927,550851,60.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-05 15:30:00,162.94,163.23,161.45,161.54,8932,35.64608529598989,0.29912024370307083,541919,1.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-05 16:30:00,161.55,161.56,160.54,161.4,8728,31.180400890868796,0.36931282953448663,533191,2.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-05 17:30:00,161.4,162.21,161.15,162.12,7584,36.61971830985909,0.3500782429418396,540775,3.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-05 18:30:00,162.11,162.26,161.58,162.05,7910,31.854623196151664,0.32541880126560063,532865,4.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-05 19:30:00,162.02,162.25,161.8,162.21,4840,27.79783393501789,0.2832320962487203,537705,5.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-05 20:30:00,162.21,162.33,162.18,162.22,31,23.78223495701981,0.24119824525002637,537736,6.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-09-06 12:30:00,162.57,162.76,162.35,162.67,283,30.243161094224533,0.1728341724455341,538019,1.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-06 13:30:00,162.64,162.97,161.59,161.71,11078,33.67174280879834,0.18113956632016712,526941,1.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-06 14:30:00,161.72,161.85,160.49,160.73,11028,46.60326086956482,0.237928013667884,515913,2.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-06 15:30:00,160.72,161.58,160.64,161.5,8543,50.300601202404536,0.2099045576593775,524456,3.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-06 16:30:00,161.47,162.09,161.22,161.9,7614,47.31707317073158,0.15332580024356113,532070,4.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-06 17:30:00,161.9,162.16,161.84,162.07,7265,42.15328467153259,0.09614368723419786,539335,5.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-06 18:30:00,162.06,162.09,161.6,162.04,7995,40.91603053435092,0.0541253853331069,531340,6.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-06 19:30:00,162.02,162.06,161.63,161.71,4760,40.91603053435092,0.04283607172411491,526580,7.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-06 20:30:00,161.68,161.75,161.51,161.6,41,40.91603053435092,0.03726137901910881,526539,8.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-07 12:30:00,161.75,162.16,161.69,162.01,221,46.18834080717465,0.0022906231842698688,526760,9.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-07 13:30:00,162.04,162.2,160.98,161.25,10958,48.35090105406314,0.02538965515640612,515802,10.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-07 14:30:00,161.28,162.19,161.17,161.84,10226,53.29218106995887,-0.0025368986118536885,526028,11.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-07 15:30:00,161.83,162.08,161.08,161.14,9816,55.07745266781411,0.021349223532545147,516212,12.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-07 16:30:00,161.17,161.58,160.34,161.3,8593,54.9461920529804,0.021526527085727942,524805,13.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-07 17:30:00,161.33,161.47,161.12,161.35,7771,49.01751388295635,0.013805187627271454,532576,14.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-07 18:30:00,161.33,161.44,161.02,161.11,8098,51.399776035834414,0.02001355481654754,524478,15.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-07 19:30:00,161.1,161.29,160.99,161.26,5057,46.96559721685355,0.009692835573824665,529535,16.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-07 20:30:00,161.19,161.22,161.15,161.16,12,40.80338266384768,0.005485358355515779,529523,17.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-08 12:30:00,161.09,161.14,160.82,160.82,224,42.358803986710534,0.020633842788221224,529299,18.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-08 13:30:00,160.83,161.13,159.59,160.32,9950,45.45730780917644,0.05728395792016816,519349,19.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-08 14:30:00,160.3,160.33,159.72,159.99,9432,48.48484848484857,0.09451005444544058,509917,20.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-08 15:30:00,159.96,160.17,159.29,159.97,9195,48.48484848484857,0.11014682814141341,500722,21.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-08 16:30:00,159.96,160.1,159.43,159.53,7990,44.51056233263909,0.13798449892863396,492732,22.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-08 17:30:00,159.54,159.56,158.85,158.96,8213,40.494458653026264,0.17999196065163914,484519,23.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-08 18:30:00,158.97,159.16,158.61,158.73,8757,41.51767977751276,0.2065704284762132,475762,24.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-08 19:30:00,158.72,158.83,158.5,158.61,5400,25.831702544030563,0.21459425582094216,470362,25.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-11 12:30:00,160.53,160.6,160.33,160.5,392,61.98347107437994,0.08180516369741397,470754,26.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-09-11 13:30:00,160.41,162.03,159.87,161.91,11601,74.2154368108564,-0.1018356865995742,482355,1.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-11 14:30:00,161.91,161.98,160.86,161.07,9813,80.7584269662919,-0.163900829214074,472542,1.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-09-11 15:30:00,161.09,161.73,161.06,161.59,8300,76.65736966316229,-0.2329295758808959,480842,1.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-09-11 16:30:00,161.62,161.66,161.35,161.4,8112,74.31906614785984,-0.2568629387645903,472730,2.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-11 17:30:00,161.4,161.5,161.17,161.19,7652,75.03068990915776,-0.24941496643360128,465078,1.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-09-11 18:30:00,161.18,161.54,160.67,161.47,8722,68.33333333333324,-0.2533904042750549,473800,1.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-09-11 19:30:00,161.48,161.49,161.17,161.38,5410,66.0985720865958,-0.24012735168407967,468390,2.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-11 20:30:00,161.42,161.45,161.33,161.35,37,67.65676567656737,-0.22003657940991797,468353,1.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-09-12 12:30:00,162.62,162.85,162.49,162.59,527,64.50140920681781,-0.27726644136940615,468880,1.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-12 13:30:00,162.55,162.73,160.29,160.91,10758,65.75342465753417,-0.19297977033248817,458122,1.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-09-12 14:30:00,160.94,161.64,160.67,161.56,9260,66.82781703235389,-0.17266704137990943,467382,1.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-12 15:30:00,161.54,161.65,160.63,160.92,8575,62.81020622160078,-0.11079843732239818,458807,1.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-09-12 16:30:00,160.92,162.2,160.9,162.19,8994,60.0882839801361,-0.14776587611878286,467801,1.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-09-12 17:30:00,162.16,163.92,161.62,161.95,12127,56.50648895124525,-0.14804247688983901,455674,2.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-12 18:30:00,161.95,162.27,158.78,160.58,11550,50.90792222400788,-0.05285609247206158,444124,1.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-12 19:30:00,160.59,160.98,160.24,160.83,5504,47.963543150099774,-0.006089331580727192,449628,2.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-12 20:30:00,160.82,160.87,160.79,160.82,34,51.72091574521113,0.024483827854929106,449594,3.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-13 12:30:00,160.2,160.2,159.67,159.77,755,56.63852647736006,0.10961902285709436,448839,4.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-13 13:30:00,159.81,159.82,158.37,158.68,11838,56.63852647736006,0.22679257973477862,437001,5.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-13 14:30:00,158.67,159.06,157.9,158.9,10346,56.70609239009169,0.27378668391239785,447347,6.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-13 15:30:00,158.93,159.16,158.22,159.08,9419,52.971845672575846,0.27625884946319823,456766,7.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-13 16:30:00,159.07,159.42,158.73,159.07,8364,54.21558164354347,0.2621916377388014,448402,8.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-13 17:30:00,159.07,159.22,158.8,158.96,7348,55.200981896287274,0.24427946984624743,441054,9.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-13 18:30:00,158.93,159.06,158.78,159.02,8096,50.33492822966504,0.21349057818263162,449150,10.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-13 19:30:00,159.0,159.65,159.0,159.56,5444,46.00938967136148,0.14512574325532546,454594,11.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-13 20:30:00,159.53,159.59,159.45,159.59,28,50.79681274900382,0.0890090702939158,454622,12.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-14 12:30:00,158.9,159.22,158.85,158.96,318,48.590021691973796,0.08542782513523284,454304,13.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-14 13:30:00,158.96,159.39,158.47,158.94,10476,46.929422548120556,0.07583902090936379,443828,14.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-14 14:30:00,158.95,159.32,158.77,159.11,8869,48.24399260628459,0.050689247413533034,452697,15.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-14 15:30:00,159.12,159.2,158.37,158.57,8254,44.568245125348426,0.06229956279231852,444443,16.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-14 16:30:00,158.59,158.84,158.39,158.82,7451,43.54354354354352,0.04578381007773913,451894,17.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-14 17:30:00,158.83,158.91,158.66,158.75,7511,43.54354354354352,0.03282226768034402,444383,18.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-14 18:30:00,158.75,158.8,158.43,158.55,7906,43.52720450281416,0.03098938863266687,436477,19.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-14 19:30:00,158.58,158.65,158.06,158.2,5243,42.857142857142854,0.045729841210417566,431234,20.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-14 20:30:00,158.19,158.19,158.12,158.13,13,47.86324786324758,0.05211224466332931,431221,21.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-15 12:30:00,158.5,158.6,158.17,158.17,332,41.26554894537555,0.04578269134489865,431553,22.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-15 13:30:00,158.14,160.21,157.97,159.97,11011,62.63885125982099,-0.08060610089573716,442564,23.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-09-15 14:30:00,159.95,160.96,159.89,160.52,10247,70.27027027027032,-0.19566439144108588,452811,1.0,1,0,45408.0,0.42,34.33,1.61,5.36
2017-09-15 15:30:00,160.5,160.66,160.22,160.25,8455,65.89327146171709,-0.24481295425946525,444356,2.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-15 16:30:00,160.24,160.3,159.8,159.94,7926,67.54807692307699,-0.24696344294910055,436430,1.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-15 17:30:00,159.94,160.07,159.69,159.98,7915,64.12729026036646,-0.2413170198023224,444345,2.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-15 18:30:00,159.97,160.21,159.84,160.01,8527,58.77551020408171,-0.22989145125968552,452872,3.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-15 19:30:00,159.98,160.04,159.8,159.85,5352,54.9695740365112,-0.20279324828141765,447520,4.0,1,1,45408.0,0.42,34.33,1.61,5.36
2017-09-18 12:30:00,160.07,160.38,159.98,160.11,246,56.34337206544964,-0.193633486215783,447766,1.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-18 13:30:00,160.11,160.47,159.02,159.58,10199,57.96483750665985,-0.1453400769530124,437567,1.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-18 14:30:00,159.57,160.04,159.27,159.91,10146,56.99602896519518,-0.12960200753498757,447713,2.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-18 15:30:00,159.9,160.08,159.6,159.74,9108,56.377079482440166,-0.10288978893494487,438605,3.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-18 16:30:00,159.74,159.77,159.17,159.23,8613,57.765151515151715,-0.048766972531632063,429992,4.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-18 17:30:00,159.25,159.42,158.31,158.59,8584,60.35122433836277,0.028106514164919827,421408,5.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-18 18:30:00,158.6,158.74,157.97,158.55,9015,63.67001586462212,0.07685518632576,412393,6.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-18 19:30:00,158.54,158.97,158.48,158.57,5003,39.04761904761883,0.10141605531089345,417396,7.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-18 20:30:00,158.57,158.68,158.57,158.6,23,29.13816689466421,0.10865963218141228,417419,8.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-19 12:30:00,159.41,159.6,159.37,159.43,312,48.29268292682908,0.053367557241686736,417731,9.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-19 13:30:00,159.45,159.76,158.43,159.25,11621,49.77375565610848,0.02611205419617696,406110,10.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-19 14:30:00,159.26,159.38,158.62,159.19,10412,54.585152838427796,0.010140475450931191,395698,11.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-19 15:30:00,159.16,159.49,159.05,159.33,9044,53.846153846153925,-0.010707946557540038,404742,12.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-19 16:30:00,159.36,159.48,158.81,158.9,8442,40.821501014198894,0.002880303241094756,396300,13.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-19 17:30:00,158.87,159.19,158.75,158.87,8609,36.3391655450873,0.011806842950508017,387691,14.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-19 18:30:00,158.9,159.09,158.66,158.81,8072,36.3391655450873,0.01923118885752223,379619,15.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-19 19:30:00,158.8,158.91,158.54,158.71,5444,36.88362919132168,0.027833667094129433,374175,16.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-19 20:30:00,158.68,158.71,158.66,158.68,15,36.7788461538463,0.03219294470192219,374160,17.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-20 12:30:00,158.42,158.42,157.92,157.95,379,35.57387444514919,0.07826313626389089,373781,18.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-20 13:30:00,157.98,158.21,155.57,155.72,10379,33.68560105680335,0.24360996325653328,363402,19.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-20 14:30:00,155.74,156.06,153.8,154.84,11265,35.80089342693067,0.38834023813373186,352137,20.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-20 15:30:00,154.85,155.76,154.36,155.75,9187,52.095214480535844,0.397442733199997,361324,21.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-20 16:30:00,155.75,155.89,155.47,155.68,7886,47.36601007787481,0.3826946537529028,353438,22.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-20 17:30:00,155.7,156.04,155.0,155.22,8749,40.85603112840495,0.3777872653196904,344689,23.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-20 18:30:00,155.21,155.81,154.84,155.78,10358,41.4841535686681,0.31335001408870733,355047,24.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-20 19:30:00,155.81,156.17,155.58,156.06,5406,36.06105575577718,0.2321332631308639,360453,25.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-20 20:30:00,156.06,156.11,155.99,156.05,75,41.93290734824288,0.16263500695136057,360378,26.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-21 12:30:00,155.99,156.05,155.51,155.82,331,50.52935514918197,0.11779409766471516,360047,27.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-21 13:30:00,155.8,155.8,152.73,152.96,12900,51.724137931034456,0.25833054954376966,347147,28.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-21 14:30:00,153.0,154.28,152.85,154.06,11308,56.6850828729281,0.25438405071696346,358455,29.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-21 15:30:00,154.05,154.24,153.81,153.99,10287,51.33079847908735,0.23417219343591444,348168,30.0,0,1,45408.0,0.42,34.33,1.61,5.36
2017-09-21 16:30:00,153.99,154.54,153.55,154.43,9456,48.533027372561804,0.17174432920124105,357624,31.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-21 17:30:00,154.43,154.45,153.86,153.97,8833,48.849294729027456,0.14317331883767825,348791,32.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-21 18:30:00,153.97,153.99,153.59,153.87,9660,48.849294729027456,0.11402018820992565,339131,33.0,0,0,45408.0,0.42,34.33,1.61,5.36
2017-09-21 19:30:00,153.9,153.99,153.2,153.23,5812,46.2583971254491,0.12023211454760885,333319,34.0,0,1,45408.0,0.42,34.33,1.61,5.36
