Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,revenue,eps,pe_ratio,debt_to_equity,price_to_book
2015-06-03 20:30:00,130.159,130.189,130.109,130.179,31,28.81773399014753,0.18745043369515607,-88767,0.00200555112891337,0.010635023586274883,42.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-04 12:30:00,129.469,130.569,129.389,129.679,31294,26.328177538668513,0.19313942222384645,-120061,-0.0017708699988133742,-0.009389879299448012,1.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-04 16:30:00,129.659,129.879,128.889,129.429,31713,29.086892488954092,0.2034445504680171,-151774,-0.0035508943594547305,-0.018825570307342332,2.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-04 20:30:00,129.449,129.449,129.389,129.399,44,29.514321295142906,0.20159919648235414,-151818,-0.0036340894032046763,-0.019263783236453946,3.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-05 12:30:00,129.379,129.709,128.329,128.489,31984,22.987390882637925,0.24793495094565285,-183802,-0.01022801671714399,-0.054194615266396795,4.0,0,1,58010.0,0.58,28.4,1.03,5.07
2015-06-05 16:30:00,128.479,128.939,128.359,128.729,27730,28.014505893018935,0.24808528665080665,-156072,-0.00805330507332715,-0.04265757153046934,5.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-05 20:30:00,128.699,128.739,128.619,128.659,48,22.26562499999966,0.23849765502526515,-156120,-0.008258517960577461,-0.04372982362730227,6.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-08 12:30:00,128.959,129.199,127.799,127.859,29495,20.744035584310225,0.2693523638131824,-185615,-0.013867306011603037,-0.07338747760269371,7.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-08 16:30:00,127.869,128.519,126.809,127.779,32406,23.325183374083025,0.2773754667840525,-218021,-0.01392421525651868,-0.07364679220651738,8.0,0,1,58010.0,0.58,28.4,1.03,5.07
2015-06-08 20:30:00,127.769,127.799,127.669,127.799,54,20.46511627906996,0.2636536160573897,-217967,-0.013237027289711233,-0.06997436898274145,9.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-09 12:30:00,127.419,127.429,125.589,126.529,33231,19.543147208122008,0.31874563811434764,-251198,-0.022159343071352436,-0.11703419765007084,10.0,0,1,58010.0,0.58,28.4,1.03,5.07
2015-06-09 16:30:00,126.509,128.069,126.469,127.409,30912,34.673366834171304,0.2761463846615333,-220286,-0.014765129946018744,-0.07793481735006935,11.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-09 20:30:00,127.429,127.469,127.369,127.399,20,43.29896907216521,0.23071758290002697,-220306,-0.014268706469220169,-0.07527070686575144,12.0,0,1,58010.0,0.58,28.4,1.03,5.07
2015-06-10 12:30:00,127.809,129.069,127.729,128.839,29245,53.0386740331492,0.09283526335553893,-191061,-0.003004659542568485,-0.01584832620434895,13.0,0,1,58010.0,0.58,28.4,1.03,5.07
2015-06-10 16:30:00,128.849,129.329,128.699,128.899,26121,50.74483421432026,-0.007910325258217332,-164940,-0.002440982470135293,-0.012873882039485807,14.0,0,1,58010.0,0.58,28.4,1.03,5.07
2015-06-10 20:30:00,128.899,128.939,128.869,128.909,8,51.70731707317084,-0.07688916773108323,-164932,-0.002271112358682096,-0.011976867057541085,15.0,0,1,58010.0,0.58,28.4,1.03,5.07
2015-06-11 12:30:00,129.149,130.149,128.459,129.119,28809,46.50406504065052,-0.13492953103957572,-136123,-0.0006204479208122846,-0.0032718918788248175,16.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-11 16:30:00,129.129,129.449,128.509,128.619,23449,46.50406504065052,-0.13745322276440763,-159572,-0.004315106185578181,-0.02275142553062892,17.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-11 20:30:00,128.589,128.629,128.589,128.599,20,53.4579439252338,-0.13536703912072956,-159592,-0.004295394663878403,-0.022643526490213617,18.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-12 12:30:00,128.349,128.369,127.369,127.609,28166,55.10817307692317,-0.06828917333082762,-187758,-0.0114970228506938,-0.06057907447097932,19.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-12 16:30:00,127.599,127.779,127.069,127.179,22902,51.37254901960798,0.00042564026622166073,-210660,-0.01425475071630134,-0.07506616958974632,20.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-12 20:30:00,127.179,127.219,127.149,127.179,34,47.52116082224923,0.039121751399369076,-210660,-0.013703401220303599,-0.07212239823331856,21.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-15 12:30:00,126.299,127.049,125.679,126.639,29234,45.964912280701945,0.0913465793757311,-239894,-0.01720165403769211,-0.09047053947907102,22.0,0,1,58010.0,0.58,28.4,1.03,5.07
2015-06-15 16:30:00,126.629,127.219,126.359,126.909,27707,48.235294117647236,0.0974127281704511,-212187,-0.014522483970344106,-0.0763344398916388,23.0,0,1,58010.0,0.58,28.4,1.03,5.07
2015-06-15 20:30:00,126.889,126.939,126.879,126.939,20,47.46317512274968,0.08932372955683598,-212167,-0.013736851241860618,-0.07216446185668701,24.0,0,1,58010.0,0.58,28.4,1.03,5.07
2015-06-16 12:30:00,126.549,127.459,126.339,127.209,25883,42.5086184036066,0.05726677128800284,-186284,-0.01118773631097471,-0.05874624766622105,25.0,0,1,58010.0,0.58,28.4,1.03,5.07
2015-06-16 16:30:00,127.179,127.839,127.179,127.519,23616,41.84870085077048,0.009184409859520515,-162668,-0.008436731973900508,-0.044285610502839745,26.0,0,1,58010.0,0.58,28.4,1.03,5.07
2015-06-16 20:30:00,127.459,127.559,127.459,127.559,23,33.41288782816234,-0.029211970864441605,-162645,-0.0078095333091636665,-0.0409802924439191,27.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-17 12:30:00,127.569,127.869,126.799,126.959,25905,28.197879858657203,-0.018614679973044,-188550,-0.011993098500995487,-0.0629026339166785,28.0,0,1,58010.0,0.58,28.4,1.03,5.07
2015-06-17 16:30:00,126.949,127.759,126.719,127.109,31279,29.551451187335104,-0.025685453620215237,-157271,-0.010405661428295588,-0.05455351101801398,29.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-17 20:30:00,127.109,127.109,126.949,126.979,81,30.098452883262922,-0.025532077981019752,-157352,-0.010974922011800682,-0.05751219686041509,30.0,0,1,58010.0,0.58,28.4,1.03,5.07
2015-06-18 12:30:00,127.279,128.299,127.039,127.989,27297,42.27642276422767,-0.0935527297103993,-130055,-0.0029866221249704125,-0.01564897345411964,31.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-18 16:30:00,127.979,128.169,127.609,127.869,26950,45.27363184079597,-0.12841060037282248,-157005,-0.0037682014851149995,-0.019741170573581712,32.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-18 20:30:00,127.859,127.869,127.829,127.829,5,45.27363184079597,-0.1454681145246513,-157010,-0.003920476281729129,-0.020535634472651054,33.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-19 12:30:00,128.059,128.069,126.669,126.719,29077,44.63519313304721,-0.08185807544474888,-186087,-0.01208292704292055,-0.06325972723843165,34.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-19 16:30:00,126.709,127.149,126.329,126.589,26815,49.760765550239185,-0.033376459577737605,-212902,-0.012589303656465226,-0.06587699283693382,35.0,0,1,58010.0,0.58,28.4,1.03,5.07
2015-06-19 20:30:00,126.589,126.639,126.589,126.609,76,49.99999999999984,-0.0064151105800643315,-212826,-0.011951547957773334,-0.06250926762763243,36.0,0,1,58010.0,0.58,28.4,1.03,5.07
2015-06-22 12:30:00,127.259,128.049,127.209,127.539,26635,56.790123456789935,-0.052415059144607035,-186191,-0.004510644323090169,-0.023587335563803435,37.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-22 16:30:00,127.519,127.689,127.049,127.469,22597,55.41740674955594,-0.07779721387095134,-208788,-0.0048596695906373355,-0.02540744005150941,38.0,0,1,58010.0,0.58,28.4,1.03,5.07
2015-06-22 20:30:00,127.439,127.509,127.439,127.509,15,55.282555282555194,-0.09576858779254266,-208773,-0.004369842918325881,-0.02284244240243538,39.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-23 12:30:00,127.539,127.589,126.849,127.129,25378,54.074074074074005,-0.08113124397214722,-234151,-0.007051305063696607,-0.036848621131753134,40.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-23 16:30:00,127.129,127.389,126.869,127.009,21982,50.366032210834625,-0.06323037943345378,-256133,-0.007677700181058611,-0.04010945951871747,41.0,0,1,58010.0,0.58,28.4,1.03,5.07
2015-06-23 20:30:00,127.029,127.099,126.979,127.019,38,55.7059961315281,-0.05237457770371451,-256095,-0.007303724419836369,-0.03814438267485798,42.0,1,1,58010.0,0.58,28.4,1.03,5.07
2015-06-24 12:30:00,127.069,129.789,126.879,128.939,29782,66.58195679796691,-0.16827592955697662,-226313,0.0073974598244133435,0.03864559311629989,1.0,1,0,58010.0,0.58,28.4,1.03,5.07
2015-06-24 16:30:00,128.939,129.399,127.939,128.399,27046,67.33295259851518,-0.20017548132622662,-253359,0.00305342638934284,0.01595360907253962,2.0,1,0,58010.0,0.58,28.4,1.03,5.07
2015-06-24 20:30:00,128.379,128.429,128.179,128.309,48,64.76096599310006,-0.20601381327755916,-253407,0.0022579675296192227,0.011798565579482556,3.0,1,1,58010.0,0.58,28.4,1.03,5.07
2015-06-25 12:30:00,128.769,129.169,128.389,128.459,26324,52.9614721104084,-0.21005811469190805,-227083,0.0032947204456682984,0.017218229674426766,4.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-25 16:30:00,128.449,128.539,127.469,127.509,26057,50.777373470062955,-0.14208774842561844,-253140,-0.003963877375020923,-0.02071189697949194,1.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-25 20:30:00,127.509,127.549,127.499,127.499,37,52.76727397731186,-0.09220785979699285,-253177,-0.0038840985041774558,-0.020291822588120567,2.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-26 12:30:00,127.459,127.979,126.679,127.029,25608,50.79977937120805,-0.02671523254502403,-278785,-0.007261918772612875,-0.03792743738858917,3.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-26 16:30:00,127.009,127.079,126.479,126.799,27279,55.17587939698505,0.029874575167723377,-306064,-0.008707204029695905,-0.04545969474590095,4.0,0,1,58010.0,0.58,28.4,1.03,5.07
2015-06-26 20:30:00,126.799,126.899,126.789,126.859,92,49.20993227990962,0.059342524132090596,-305972,-0.007917628148259642,-0.041324020442147,5.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-29 12:30:00,125.299,126.449,125.089,125.559,30935,49.77168949771676,0.15692302806827382,-336907,-0.01738723992003425,-0.09068386277775176,6.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-29 16:30:00,125.549,125.679,124.449,124.689,31333,52.5153374233127,0.26428057587603176,-368240,-0.023269001839869418,-0.1212452799237127,7.0,0,0,58010.0,0.58,28.4,1.03,5.07
2015-06-29 20:30:00,124.699,124.749,124.629,124.689,73,46.94269262407439,0.3160146089013915,-368240,-0.022376911116185685,-0.11649056306396233,8.0,0,1,58010.0,0.58,28.4,1.03,5.07
2015-06-30 12:30:00,125.529,125.819,124.829,125.289,32018,50.78776645041705,0.2911620574625949,-336222,-0.01699134798624505,-0.08839289392420824,9.0,0,1,49605.0,0.46,28.75,1.17,5.22
2015-06-30 16:30:00,125.289,126.109,125.079,125.379,33165,48.240469208211174,0.2514927217457358,-303057,-0.015656577333079576,-0.08139709416246887,10.0,0,0,49605.0,0.46,28.75,1.17,5.22
2015-06-30 20:30:00,125.409,125.429,125.299,125.339,101,28.83295194508031,0.2123391383326193,-303158,-0.015353932582832956,-0.07977367870512353,11.0,0,1,49605.0,0.46,28.75,1.17,5.22
2015-07-01 12:30:00,126.749,126.929,126.109,126.269,28410,37.82108060230315,0.11317421626126467,-274748,-0.0077348137048760725,-0.040174710912751266,12.0,0,1,49605.0,0.46,28.75,1.17,5.22
2015-07-01 16:30:00,126.249,126.569,125.959,126.429,27318,36.18181818181835,0.030475393016940355,-247430,-0.006225041234645954,-0.03232472224951266,13.0,0,1,49605.0,0.46,28.75,1.17,5.22
2015-07-01 20:30:00,126.399,126.469,126.379,126.469,30,42.16822429906543,-0.029978929443224833,-247400,-0.0056801549048727815,-0.029488458631888648,14.0,0,0,49605.0,0.46,28.75,1.17,5.22
2015-07-02 12:30:00,126.509,126.789,125.739,125.849,25200,33.772455089820326,-0.03113372811614601,-272600,-0.010144985203296283,-0.052645773979648425,15.0,0,1,49605.0,0.46,28.75,1.17,5.22
2015-07-02 16:30:00,125.829,126.509,125.809,126.359,22506,32.09777061509524,-0.06710319769711104,-250094,-0.005894505559435717,-0.030581233823582465,16.0,0,0,49605.0,0.46,28.75,1.17,5.22
2015-07-02 20:30:00,126.349,126.379,126.269,126.309,43,32.28275551553348,-0.0871174159997875,-250137,-0.006042777954707614,-0.031342754065804,17.0,0,0,49605.0,0.46,28.75,1.17,5.22
2015-07-06 12:30:00,125.429,126.209,124.799,125.679,28890,28.408897945321684,-0.0588692102831167,-279027,-0.010573578918819729,-0.05481950880832187,18.0,0,1,49605.0,0.46,28.75,1.17,5.22
2015-07-06 16:30:00,125.679,126.099,125.339,125.999,28895,27.444888297085313,-0.06234447559978379,-250132,-0.007740920698207312,-0.04012070454132299,19.0,0,1,49605.0,0.46,28.75,1.17,5.22
2015-07-06 20:30:00,126.079,126.179,126.049,126.099,35,28.50848775430869,-0.07133923711312268,-250097,-0.00668254681984058,-0.034625774951479116,20.0,0,0,49605.0,0.46,28.75,1.17,5.22
2015-07-07 12:30:00,125.809,126.189,123.749,124.279,34419,28.50848775430869,0.03937051943128106,-284516,-0.020211578727406497,-0.10464045044356851,21.0,0,1,49605.0,0.46,28.75,1.17,5.22
2015-07-07 16:30:00,124.289,125.739,124.169,125.589,34447,31.5707620528772,0.01946613932823954,-250069,-0.009499906762159295,-0.049164354347738026,22.0,0,0,49605.0,0.46,28.75,1.17,5.22
2015-07-07 20:30:00,125.629,125.659,124.989,124.989,17,29.725085910652894,0.0405861399089264,-250086,-0.013681527427188728,-0.07076575221644532,23.0,0,0,49605.0,0.46,28.75,1.17,5.22
2015-07-08 12:30:00,124.859,124.869,122.969,123.479,34035,32.01139871764423,0.14429385224975844,-284121,-0.024618199491647296,-0.12720631095307056,24.0,0,0,49605.0,0.46,28.75,1.17,5.22
2015-07-08 16:30:00,123.479,123.939,122.469,122.579,34709,29.30434782608691,0.255071762876513,-318830,-0.030521214904657503,-0.15751194581766015,25.0,0,0,49605.0,0.46,28.75,1.17,5.22
2015-07-08 20:30:00,122.549,122.599,122.519,122.579,59,24.23038728897704,0.3064567181103157,-318830,-0.029359445141127125,-0.15133500676599,26.0,0,1,49605.0,0.46,28.75,1.17,5.22
2015-07-09 12:30:00,123.799,124.039,122.719,122.829,31663,24.901574803149515,0.30126874246878166,-287167,-0.026334379878481196,-0.13559637904967303,27.0,0,0,49605.0,0.46,28.75,1.17,5.22
2015-07-09 16:30:00,122.809,122.879,119.219,120.159,37089,27.574750830564753,0.44655483795334283,-324256,-0.04572191576260325,-0.234984756341845,28.0,0,1,49605.0,0.46,28.75,1.17,5.22
2015-07-09 20:30:00,120.149,120.199,119.929,120.169,144,29.550827423167803,0.5064899010175506,-324112,-0.04393122853081751,-0.22537751099510217,29.0,0,1,49605.0,0.46,28.75,1.17,5.22
2015-07-10 12:30:00,121.549,123.259,121.179,122.999,32411,44.71243042671619,0.3286664905385508,-291701,-0.020593114757251157,-0.1055587850737254,30.0,0,1,49605.0,0.46,28.75,1.17,5.22
2015-07-10 16:30:00,122.989,123.839,122.659,123.229,28580,44.23726692529097,0.17631930051788802,-263121,-0.018039208516597002,-0.09239961703161725,31.0,0,0,49605.0,0.46,28.75,1.17,5.22
2015-07-10 20:30:00,123.229,123.249,123.039,123.099,116,48.26377827333551,0.07049889498950868,-263237,-0.01834080022431104,-0.09387414185390242,32.0,1,1,49605.0,0.46,28.75,1.17,5.22
2015-07-13 12:30:00,124.899,125.479,124.289,125.409,26380,58.20105820105836,-0.156487923832211,-236857,7.725793782603517e-05,0.0003954323364467882,1.0,1,1,49605.0,0.46,28.75,1.17,5.22
2015-07-13 16:30:00,125.409,125.739,125.209,125.669,22437,53.25443786982258,-0.31633760054324545,-214420,0.0020661216825944356,0.01057600361735922,2.0,1,0,49605.0,0.46,28.75,1.17,5.22
2015-07-13 20:30:00,125.689,125.779,125.509,125.519,131,58.51755526658007,-0.39884119350421887,-214551,0.0008358958628834188,0.004278905436294167,3.0,1,1,49605.0,0.46,28.75,1.17,5.22
2015-07-14 12:30:00,125.749,126.069,125.009,125.799,27787,85.57558945908468,-0.45507334062388693,-186764,0.002947810509115817,0.015091497379970065,4.0,1,0,49605.0,0.46,28.75,1.17,5.22
2015-07-14 16:30:00,125.809,126.359,125.529,125.589,24695,85.57558945908468,-0.45958341291567717,-211459,0.0012235553587789138,0.0062643798356560865,5.0,1,1,49605.0,0.46,28.75,1.17,5.22
2015-07-14 20:30:00,125.619,125.639,125.589,125.619,10,84.12483039348719,-0.4457074210404245,-211449,0.0014052798000525227,0.0071951884695522494,6.0,1,1,49605.0,0.46,28.75,1.17,5.22
2015-07-15 12:30:00,125.879,127.139,125.549,126.779,27231,84.98845265588922,-0.4921329055096636,-184218,0.010230508452659907,0.05240322029428057,7.0,1,1,49605.0,0.46,28.75,1.17,5.22
2015-07-15 16:30:00,126.759,127.059,126.379,127.029,28534,85.40965207631871,-0.5147247419935639,-155684,0.011737673343703356,0.06015211361606987,8.0,1,0,49605.0,0.46,28.75,1.17,5.22
2015-07-15 20:30:00,127.049,127.129,126.899,126.999,59,86.28370457209843,-0.5021517005809779,-155743,0.011042824429286929,0.05661673661151667,9.0,1,1,49605.0,0.46,28.75,1.17,5.22
2015-07-16 12:30:00,127.729,128.179,127.319,128.029,27801,86.58410732714134,-0.5346993129128096,-127942,0.018474129170217794,0.09478862929341858,10.0,1,1,49605.0,0.46,28.75,1.17,5.22
2015-07-16 16:30:00,128.029,128.749,127.749,128.679,27541,88.26979472140724,-0.5683520771151304,-100401,0.02269660031626869,0.11656162422309535,11.0,1,1,49605.0,0.46,28.75,1.17,5.22
2015-07-16 20:30:00,128.679,128.759,128.619,128.699,74,73.00469483568085,-0.5594328780368024,-100327,0.02193959287501314,0.11277489386139905,12.0,1,1,49605.0,0.46,28.75,1.17,5.22
2015-07-17 12:30:00,129.129,129.519,128.279,128.959,28887,67.56756756756812,-0.5383391349096547,-71440,0.02304110530300208,0.11854842743545646,13.0,1,1,49605.0,0.46,28.75,1.17,5.22
2015-07-17 16:30:00,128.939,129.599,128.839,129.559,25312,19.189018838854253,-0.5311914142180676,-46128,0.02668162635860389,0.13742888126152764,14.0,1,1,49605.0,0.46,28.75,1.17,5.22
2015-07-17 20:30:00,129.539,129.649,129.529,129.599,48,13.701293844888156,-0.4962109011195337,-46080,0.025912399670674345,0.13360814081988792,15.0,1,1,49605.0,0.46,28.75,1.17,5.22
2015-07-20 16:30:00,132.029,132.169,131.899,131.999,580,18.893652913474384,-0.5950977908432218,-45500,0.0430738491181964,0.22248625294460567,16.0,1,1,49605.0,0.46,28.75,1.17,5.22
2015-07-20 20:30:00,131.999,132.079,131.969,132.039,50,13.909465020576121,-0.620740326200242,-45450,0.04161755342229332,0.21532992929971329,17.0,1,0,49605.0,0.46,28.75,1.17,5.22
2015-07-21 12:30:00,132.929,133.019,130.289,131.589,30668,14.453531598512996,-0.5664450471065439,-76118,0.036520265745269245,0.18923855952326107,18.0,1,0,49605.0,0.46,28.75,1.17,5.22
2015-07-21 16:30:00,131.569,131.629,130.479,131.169,30088,17.166699781442446,-0.4655160298888428,-106206,0.03186801073585442,0.1653468513066656,19.0,0,0,49605.0,0.46,28.75,1.17,5.22
2015-07-21 20:30:00,131.179,131.179,119.149,121.579,4445,18.49462365591394,0.2456202274837691,-110651,-0.04193659097623773,-0.21721577031320294,1.0,0,1,49605.0,0.46,28.75,1.17,5.22
2015-07-22 12:30:00,121.729,124.919,121.079,124.549,38608,25.8609893550407,0.4998339478661933,-72043,-0.017818666703492973,-0.09222691657544146,2.0,0,1,49605.0,0.46,28.75,1.17,5.22
2015-07-22 16:30:00,124.579,125.739,124.299,125.619,33726,30.975665226290644,0.5744455094133628,-38317,-0.009016194731296197,-0.04664939043522054,3.0,0,1,49605.0,0.46,28.75,1.17,5.22
2015-07-22 20:30:00,125.619,125.669,125.499,125.629,221,28.998298596341996,0.5989121020609651,-38096,-0.008589834653291563,-0.04442784571227776,4.0,0,1,49605.0,0.46,28.75,1.17,5.22
2015-07-23 12:30:00,125.799,127.059,125.579,126.159,32651,28.313791966850317,0.5561159934428253,-5445,-0.004235198673644848,-0.02190126352748223,5.0,0,0,49605.0,0.46,28.75,1.17,5.22
2015-07-23 16:30:00,126.169,126.409,125.019,125.249,32036,31.442431442431428,0.5640343045550666,-37481,-0.010974928043936558,-0.056728664957773844,6.0,0,1,49605.0,0.46,28.75,1.17,5.22
2015-07-23 20:30:00,125.299,125.469,125.269,125.339,118,29.499658020729143,0.538221128409647,-37363,-0.00986569736828058,-0.050974599665323694,7.0,0,0,49605.0,0.46,28.75,1.17,5.22
2015-07-24 12:30:00,125.339,125.729,124.569,124.869,29676,28.471711976487825,0.527130055801764,-67039,-0.013052992247424955,-0.06740696830588888,8.0,0,0,49605.0,0.46,28.75,1.17,5.22
2015-07-24 16:30:00,124.849,124.969,123.869,124.569,33823,61.12852664576797,0.5137974859562755,-100862,-0.014828250553984111,-0.0765282636664466,9.0,0,1,49605.0,0.46,28.75,1.17,5.22
2015-07-24 20:30:00,124.549,124.629,124.549,124.599,41,64.02767102229046,0.4775280269486991,-100821,-0.014026821615755133,-0.0723506846991171,10.0,0,0,49605.0,0.46,28.75,1.17,5.22
2015-07-27 12:30:00,123.079,123.599,122.099,122.899,32634,55.92095561126677,0.5380996505865101,-133455,-0.02643007742787032,-0.13618006961289097,11.0,0,0,49605.0,0.46,28.75,1.17,5.22
2015-07-27 16:30:00,122.899,123.309,122.429,122.889,30073,61.35770234986948,0.547115834300047,-163528,-0.025496219690270362,-0.1312318315888632,12.0,0,1,49605.0,0.46,28.75,1.17,5.22
2015-07-27 20:30:00,122.859,122.949,122.819,122.909,21,57.74877650897234,0.5201839062440423,-163507,-0.024368201511401164,-0.1253011715265444,13.0,0,1,49605.0,0.46,28.75,1.17,5.22
