Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,Sentiment score,Score,Frequency
2018-01-24 17:30:00,174.86,174.88,173.18,173.95,10503,33.26488706365487,0.40573038106200543,535756,-0.017590460790119868,-0.12712852087153692,7.0,0,1,0.08677250107377396,0.04724218897044985,115.0
2018-01-24 18:30:00,173.98,174.6,173.83,174.25,9760,34.07264545162339,0.4003745829581066,545516,-0.0152823120502805,-0.11037838279813172,8.0,0,0,0.12428531350017455,0.11116247704315886,88.0
2018-01-24 19:30:00,174.29,174.76,173.78,174.22,9013,32.7077747989275,0.37378327134290323,536503,-0.01485489397196058,-0.10722628935508283,9.0,0,1,0.09285999479982196,0.12497975789642456,54.0
2018-01-24 20:30:00,174.21,174.45,173.95,174.3,4972,22.60711030082055,0.3274040410501029,541475,-0.013845540755334552,-0.09988408192938891,10.0,0,0,0.10407022586392037,0.10353513153513157,65.0
2018-01-24 21:30:00,174.3,174.3,174.15,174.18,38,24.909255898366567,0.2830707153028026,541437,-0.013962842436203434,-0.10067294146156769,11.0,0,1,0.0899726573905004,0.21193253968253967,50.0
2018-01-25 13:30:00,174.9,175.04,174.13,174.26,346,24.674957603165467,0.22893504089885564,541783,-0.01298703870816422,-0.09358772807092919,12.0,0,0,0.08245320696079439,0.1699808645460819,46.0
2018-01-25 14:30:00,174.26,174.94,172.24,172.8,11609,23.906346272335057,0.269250738779381,530174,-0.020439964619045542,-0.147172523048539,13.0,0,1,0.10491590824447604,0.1207368131294795,83.0
2018-01-25 15:30:00,172.81,173.53,172.69,173.33,10212,31.206657420249627,0.23904248358457258,540386,-0.01676324265600154,-0.12061673783094307,14.0,0,0,0.11963786578369374,0.04661010195323921,102.0
2018-01-25 16:30:00,173.3,173.69,173.17,173.24,8910,33.11258278145699,0.20523687292577775,531476,-0.0166076262015525,-0.11941608144542215,15.0,0,0,0.08370385879879466,0.14015429197994989,76.0
2018-01-25 17:30:00,173.22,173.29,172.13,172.49,8979,30.080213903743356,0.21260053729751893,522497,-0.02006316357426409,-0.14414486256521286,16.0,0,0,0.11938698829228404,0.1864832714114323,87.0
2018-01-25 18:30:00,172.47,172.63,171.37,171.53,8889,23.708920187793808,0.2582994399952556,513608,-0.024540930311264843,-0.1761391816802984,17.0,0,0,0.14690975586648328,0.2224858200105724,101.0
2018-01-25 19:30:00,171.53,171.59,170.51,170.92,10206,24.311313185344133,0.3027056163969748,503402,-0.02694105222908374,-0.1931533314183298,18.0,0,1,0.1655237007737007,0.14170942958614188,146.0
2018-01-25 20:30:00,170.93,171.38,170.73,171.32,5469,25.33692722372014,0.2788279240692282,508871,-0.02371955849914588,-0.1698924164607547,19.0,0,0,0.18047766177177946,0.1324843467515881,87.0
2018-01-25 21:30:00,171.32,171.37,171.22,171.3,80,28.645028335909686,0.2395708473514404,508791,-0.022920304250077312,-0.16401428248190086,20.0,0,1,0.15384559845478926,0.18624246603667333,82.0
2018-01-26 13:30:00,172.08,172.3,171.81,171.84,282,35.5619899973679,0.15644826911775112,509073,-0.01907698912603855,-0.13640587924729175,21.0,0,0,0.1245781406949779,0.17568551367331858,41.0
2018-01-26 14:30:00,171.96,171.96,170.3,170.65,10841,35.86922351461807,0.16023704840744535,498232,-0.02488066131922647,-0.17772329574742685,22.0,0,1,0.13494988212904946,0.13146684269948153,108.0
2018-01-26 15:30:00,170.67,171.47,170.27,171.17,9305,31.204644412191456,0.10880815099482644,507537,-0.021068217572595756,-0.15036159787496217,23.0,0,0,0.13236613011280415,0.16889997922952454,110.0
2018-01-26 16:30:00,171.15,171.25,170.65,170.71,8136,30.25683858843152,0.08775918610949218,499401,-0.02279079506047904,-0.16250428031125352,24.0,0,1,0.04752222345082452,0.1381304094659749,105.0
2018-01-26 17:30:00,170.68,170.87,170.03,170.79,7751,27.318932655654024,0.0521936364977007,507152,-0.021475855205034467,-0.15299430853434615,25.0,0,1,0.08936828416931937,0.15740286293748834,82.0
2018-01-26 18:30:00,170.79,171.54,170.59,170.87,8168,27.922077922077875,0.009274817837020777,515320,-0.020209944785699357,-0.1438572768271058,26.0,0,1,0.10618674995267108,0.18214831788172486,113.0
2018-01-26 19:30:00,170.85,171.35,170.79,171.06,9143,26.54566080544521,-0.0430440942187289,524463,-0.01838442395534619,-0.13076483459857968,27.0,0,1,0.08844426406926408,0.19470002464280625,71.0
2018-01-26 20:30:00,171.06,171.49,170.84,171.4,5665,22.884513038850315,-0.1079867022565737,530128,-0.01579909450335158,-0.11230346853588458,28.0,0,0,0.10985657800694028,0.18731351374793986,61.0
2018-01-29 13:30:00,170.29,170.31,169.39,169.86,861,25.62574493444562,-0.057213868033345605,529267,-0.023698522342321702,-0.1682915678090069,29.0,0,0,0.10885081606547496,0.21373999737636096,66.0
2018-01-29 14:30:00,169.88,169.88,167.22,167.96,11055,28.85906040268442,0.08653032870314381,518212,-0.03330672558605891,-0.2362017024047134,30.0,0,1,0.09451371051394132,0.11310689088796022,173.0
2018-01-29 15:30:00,167.96,169.22,167.04,168.95,9812,34.141037589313214,0.0963815974339548,528024,-0.026554837024229516,-0.18811536113395277,31.0,0,0,0.10690705491632548,0.059989858892044584,173.0
2018-01-29 16:30:00,168.96,169.22,168.44,168.51,7902,26.995824121837103,0.1128345391452803,520122,-0.027981136623062636,-0.1979931901090879,32.0,0,1,0.08044765218595783,0.1010137073662837,131.0
2018-01-29 17:30:00,168.5,168.98,168.41,168.83,6911,26.490230027207332,0.08380419395321992,527033,-0.0251361251939522,-0.17767973167343598,33.0,0,0,0.09759170329163054,0.12379508542986803,115.0
2018-01-29 18:30:00,168.86,168.96,168.04,168.15,7132,28.0219780219778,0.09141428146091868,519901,-0.02795475445411564,-0.1973785657254723,34.0,0,0,0.09212224642345374,0.06283516633516635,74.0
2018-01-29 19:30:00,168.15,168.53,167.73,168.12,7944,27.76349614395872,0.079901115859347,511957,-0.027054956669718275,-0.19081470040288195,35.0,0,0,0.12027966176301808,0.0806472924179653,71.0
2018-01-29 20:30:00,168.11,168.29,167.78,167.87,5115,27.7777777777776,0.07086318008778436,506842,-0.027414683952096872,-0.19313569254393315,36.0,0,1,0.12062616883172235,0.1503443432610099,111.0
2018-01-29 21:30:00,167.88,167.9,167.8,167.9,66,25.023969319271288,0.04581999655764579,506908,-0.026200593253290855,-0.18438527322848586,37.0,0,0,0.0996546313100726,0.08570582503095803,94.0
2018-01-30 13:30:00,166.01,166.25,165.29,165.31,899,28.155339805825193,0.17915568502981416,506009,-0.039669844434874015,-0.2787231056509256,38.0,0,1,0.0796808264413078,0.10729783621574668,67.0
2018-01-30 14:30:00,165.32,167.23,164.69,167.15,12185,42.251950947603184,0.12164992229001115,518194,-0.02787597011089531,-0.195635925037152,39.0,0,0,0.11839256392621016,0.08973075486373358,141.0
2018-01-30 15:30:00,167.17,167.36,166.25,166.72,10971,47.442455242966716,0.09213181433638606,507223,-0.02922035940360823,-0.2048266730749333,40.0,0,0,0.16825979089136986,0.10867222474321388,127.0
2018-01-30 16:30:00,166.72,166.75,165.72,166.15,9762,52.20830586684235,0.09042770008030843,497461,-0.031303254842134594,-0.21914719569940644,41.0,0,0,0.10783287334508572,0.161165271491976,88.0
2018-01-30 17:30:00,166.14,166.43,165.12,165.22,9408,55.400696864111396,0.12901444666672135,488053,-0.03533607129303512,-0.2470237762602494,42.0,0,1,0.12367290575705447,0.13736189952986824,104.0
2018-01-30 18:30:00,165.23,166.64,165.09,166.37,8307,52.974460926747255,0.05779715248619799,496360,-0.027530092841136743,-0.19223853013238568,43.0,0,1,0.11751580195898377,0.06342373686563829,142.0
2018-01-30 19:30:00,166.37,166.79,165.93,166.74,8333,48.16983894582731,-0.02886381257116355,504693,-0.024396831481731742,-0.1701899603232846,44.0,0,1,0.05501204255514599,0.050960335791128464,82.0
2018-01-30 20:30:00,166.74,167.18,166.54,167.05,4982,44.28706326723345,-0.11676681405529354,509675,-0.021716631952929843,-0.15135898148704996,45.0,0,0,0.11017122273991199,0.12479050174362673,84.0
2018-01-30 21:30:00,167.02,167.2,166.75,167.05,123,52.96442687747064,-0.18079066834668334,509675,-0.020882783787311614,-0.14542333515422,46.0,0,0,0.12161306364762095,0.12139653029321397,49.0
2018-01-31 13:30:00,166.55,166.97,166.33,166.73,684,54.733727810651054,-0.2056575886322738,508991,-0.021885422106622792,-0.15226947887367714,47.0,0,1,0.13662165005947305,0.10998636363636363,55.0
2018-01-31 14:30:00,166.72,168.43,166.72,167.92,9520,55.50510783200923,-0.3005740733467719,518511,-0.01432822765240863,-0.09963146009431512,48.0,0,0,0.11028130340214153,0.17621741017927456,118.0
2018-01-31 15:30:00,167.91,168.22,166.86,166.86,8442,58.56287425149723,-0.29014577628617433,510069,-0.019760340302264597,-0.1372929714631823,49.0,0,1,0.11140299983771396,0.1271544380493244,88.0
2018-01-31 16:30:00,166.87,167.38,166.63,167.04,7185,60.04737465456004,-0.2927086816596731,517254,-0.017982650042521812,-0.12485010983715483,50.0,0,1,0.15006135789343605,0.22553525372408756,82.0
2018-01-31 17:30:00,167.04,167.16,166.65,167.06,6833,60.00000000000027,-0.29240190079757244,524087,-0.017176514015705444,-0.11916971337294058,51.0,0,0,0.11839225166135252,0.15085694033062447,95.0
2018-01-31 18:30:00,167.04,167.36,166.48,166.8,7581,63.18230467356419,-0.2717771492100731,516506,-0.017985729759450942,-0.12469246971127745,52.0,0,1,0.09930576842385352,0.07697769615680064,67.0
2018-01-31 19:30:00,166.78,167.47,166.72,167.45,10311,56.75675675675676,-0.2969533097315713,526817,-0.013611240840527184,-0.09431237285986072,53.0,0,0,0.07915454117224555,0.13575172147540568,76.0
2018-01-31 20:30:00,167.45,167.64,166.67,166.67,5651,53.35828245026592,-0.25758074279608056,521166,-0.01750448396841276,-0.12120208372809316,54.0,0,0,0.12981597642454726,0.13186554197436556,85.0
2018-01-31 21:30:00,166.7,166.84,166.42,166.56,146,52.77615429573356,-0.22198501516782088,521020,-0.017453463658155026,-0.120762786326992,55.0,0,1,0.11576768875985492,0.1375755922318422,80.0
2018-02-01 13:30:00,167.13,167.21,166.57,167.1,679,53.625170998632136,-0.23159805683816614,521699,-0.013716120327265536,-0.09485052019650198,56.0,0,1,0.07185745237996602,0.1730294481271044,48.0
2018-02-01 14:30:00,167.07,168.2,166.73,167.21,10324,52.93985637342907,-0.2410736934757438,532023,-0.012560871633899347,-0.0868171664633337,57.0,0,0,0.1084986305928634,0.136743866408797,135.0
2018-02-01 15:30:00,167.19,167.44,166.94,167.16,9729,52.97679112008066,-0.23920619684801303,522294,-0.012358208954918974,-0.08537335601377549,58.0,0,1,0.09046777429229304,0.08204997809729954,70.0
2018-02-01 16:30:00,167.18,168.6,167.09,168.28,8732,42.052980132450294,-0.3044484086593203,531026,-0.005516954440442658,-0.038103812640713386,59.0,0,0,0.111897196690929,0.17394181705175682,83.0
2018-02-01 17:30:00,168.27,168.58,167.69,167.9,7883,35.85460534054805,-0.31191318580489014,523143,-0.007460491513574232,-0.05151150626261369,60.0,0,0,0.12973886864551026,0.1330714360154836,105.0
2018-02-01 18:30:00,167.9,167.96,167.1,167.51,9361,37.14254766031183,-0.2814237804018205,513782,-0.009386588918282814,-0.06478556484057663,61.0,0,0,0.10015839933759732,0.14463392971304365,79.0
2018-02-01 19:30:00,167.49,168.11,167.1,167.15,8852,33.85012919896627,-0.23001684187735005,504930,-0.011068950154057572,-0.07636260151346619,62.0,0,1,0.1406858950489811,0.15535473212854167,105.0
2018-02-01 20:30:00,167.15,169.1,166.78,167.97,6519,33.60104189277165,-0.24297462389032987,511449,-0.005975112831859206,-0.04121112694431872,63.0,1,1,0.185971644910045,0.09106392103586504,181.0
2018-02-01 21:30:00,167.98,169.61,162.62,169.38,3626,41.77101967799632,-0.33269433077533395,515075,0.002275969292018209,0.01569911332799734,1.0,0,0,0.1507969055345126,0.06455352732043303,610.0
2018-02-02 13:30:00,167.29,167.4,164.73,166.46,4406,45.4545454545453,-0.18873490774738688,510669,-0.014422758201016536,-0.0994263420966206,1.0,0,0,0.09021779786355837,0.0903614154649888,459.0
2018-02-02 14:30:00,166.46,166.66,162.85,163.66,12237,43.05555555555544,0.08691552132999181,498432,-0.02982154172654232,-0.2053311914261826,2.0,0,0,0.1119818739276747,0.07084478746094906,198.0
2018-02-02 15:30:00,163.68,164.16,162.71,163.16,10917,42.697719553614746,0.2836785459024723,487515,-0.03154039174097143,-0.21688683097806916,3.0,0,0,0.13190544588777942,0.09161401246507632,188.0
2018-02-02 16:30:00,163.16,163.83,162.58,162.99,10372,41.17344312918166,0.3989754409024816,477143,-0.03131297149981621,-0.21504813172404624,4.0,0,0,0.12693850293879208,0.1154109772009991,171.0
2018-02-02 17:30:00,162.99,163.04,160.89,161.82,9804,40.221216691804955,0.5200752084761169,467339,-0.03682115698899931,-0.2524972245976187,5.0,0,0,0.09397926242105273,0.06975830096972076,162.0
2018-02-02 18:30:00,161.85,162.47,160.97,161.26,10450,39.806718821905235,0.5983497227051787,456889,-0.038640533099628546,-0.2645561569663357,6.0,0,1,0.11121975447585013,0.08385694629444622,195.0
2018-02-02 19:30:00,161.26,162.25,160.97,161.4,11589,42.19144960984729,0.599642793698364,468478,-0.03637726360984026,-0.2486912096343019,7.0,0,0,0.1395817249011992,0.07907554777189564,166.0
2018-02-02 20:30:00,161.39,161.52,160.07,160.4,6245,42.19144960984729,0.6240030320615906,462233,-0.04075465292524311,-0.27815429945258074,8.0,0,0,0.12299598634475575,0.07601941370241884,146.0
2018-02-05 13:30:00,158.7,159.9,158.66,158.84,1079,43.10515873015872,0.695859982703686,461154,-0.048214591624219955,-0.3284227582975916,9.0,0,1,0.13962459321898887,0.12037140342064058,103.0
2018-02-05 14:30:00,159.1,163.85,157.97,163.5,11538,60.48494329292135,0.3951882177428314,472692,-0.019511183189605968,-0.13279833640356742,10.0,0,0,0.15111240533032955,0.09680795806934052,151.0
2018-02-05 15:30:00,163.5,163.83,162.6,162.65,10775,61.309759771664126,0.22751899542709308,461917,-0.023666324395218305,-0.16092389183870637,11.0,0,0,0.12987388826944013,0.123666237128413,146.0
2018-02-05 16:30:00,162.63,162.65,160.66,161.1,10075,59.18867202449285,0.1961564907073603,451842,-0.03171850880814358,-0.21539746470779164,12.0,0,0,0.09119941472966113,0.11509204258494027,88.0
2018-02-05 17:30:00,161.08,162.03,160.73,161.03,10633,62.994522215459504,0.1569752474274828,441209,-0.030917844793512304,-0.20969560334668813,13.0,0,1,0.12156752235399745,0.17773388648388638,86.0
2018-02-05 18:30:00,161.06,162.46,160.93,161.27,10798,56.58682634730544,0.09480606168374406,452007,-0.028350463269071903,-0.19206048164681988,14.0,0,0,0.07741253311936906,0.08706957448236519,86.0
2018-02-05 19:30:00,161.25,161.88,155.99,160.03,12122,56.58682634730544,0.11572155065877276,439885,-0.03446509893514794,-0.23315614903322057,15.0,0,0,0.09483031600530756,0.10689037179634524,113.0
2018-02-05 20:30:00,160.03,160.21,155.78,156.07,7086,55.90682196339439,0.3609367723986199,432799,-0.05619768454000328,-0.3793068882868056,16.0,0,0,0.11202809837698784,0.0902819094485761,156.0
2018-02-05 21:30:00,156.08,156.2,155.64,156.0,439,55.76763485477183,0.4848107739399916,432360,-0.05452162594986517,-0.3671772063932224,17.0,0,0,0.14349015171336602,0.10323213534151032,108.0
2018-02-06 13:30:00,154.49,156.4,154.19,154.7,891,55.76763485477183,0.6035275142529435,431469,-0.06010060070968017,-0.4037584924170119,18.0,0,1,0.16707070707070704,0.1329351269390332,64.0
2018-02-06 14:30:00,154.83,160.92,153.97,157.34,12933,60.71146245059293,0.45997129871571873,444402,-0.042406339895543925,-0.2843954142830398,19.0,0,1,0.06534918383218458,0.13534434290915828,124.0
2018-02-06 15:30:00,157.38,158.73,156.18,157.64,10928,57.1107248747572,0.30783789525790173,455330,-0.03905125095228202,-0.2614779470562212,20.0,0,1,0.10751809681210088,0.12284811507936505,100.0
2018-02-06 16:30:00,157.67,160.5,156.73,160.39,10602,63.83363471971058,0.0012486597912109154,465932,-0.021432387428233564,-0.1433807726618852,21.0,0,1,0.11274097014172473,0.17314795008912656,85.0
2018-02-06 17:30:00,160.38,160.87,159.19,160.47,11276,60.23994354269576,-0.2156882680891541,477208,-0.020139489980076898,-0.1346207423614203,22.0,0,0,0.14551655713070366,0.0978302229032427,101.0
2018-02-06 18:30:00,160.41,160.48,158.59,158.85,11028,63.07078469040934,-0.25607904851518803,466180,-0.028887834542445555,-0.19287090932763817,23.0,0,1,0.1058523135036623,0.12901117658062106,81.0
2018-02-06 19:30:00,158.87,162.87,158.59,162.81,12105,74.75164011246487,-0.5392156806831154,478285,-0.0044961484296822144,-0.030013226608900823,24.0,0,0,0.14656226850362786,0.09891818181818184,75.0
2018-02-06 20:30:00,162.82,163.7,162.01,162.68,6805,71.26518942101501,-0.69741499321225,471480,-0.005084598550071837,-0.03393427654580705,25.0,0,1,0.10897372888269168,0.11424383435666995,149.0
2018-02-06 21:30:00,162.67,162.9,162.65,162.8,106,71.3074204946997,-0.7833778109674552,471586,-0.00418080216043407,-0.027897638249896772,26.0,0,0,0.07115560728029817,0.1231225096348553,81.0
2018-02-07 13:30:00,162.54,162.81,162.29,162.72,416,72.42709735307312,-0.8050088710425063,471170,-0.004487827051200147,-0.029940868122452002,27.0,0,0,0.08935461153550366,0.13753929876270304,47.0
2018-02-07 14:30:00,163.03,163.03,161.09,161.73,13022,69.84164500118182,-0.7252752436764267,458148,-0.010135271187234604,-0.06759024584312101,28.0,0,0,0.0990980989062366,0.08572844708483006,94.0
2018-02-07 15:30:00,161.73,162.44,161.33,161.55,11590,71.41821345707663,-0.636227221186475,446558,-0.010801051692700795,-0.07199847149632888,29.0,0,0,0.09924388291181828,0.15486685189810195,104.0
2018-02-07 16:30:00,161.58,162.01,161.11,161.43,10964,71.41821345707663,-0.5483881300630072,435594,-0.011088463377339012,-0.07388088437880924,30.0,0,0,0.14607487894968155,0.10252631895395056,114.0
2018-02-07 17:30:00,161.42,161.49,159.04,160.49,10653,75.62960687960694,-0.412331072196631,424941,-0.016196892797339588,-0.10784633989339909,31.0,0,1,0.08319962356484094,0.11415674858250613,99.0
2018-02-07 18:30:00,160.45,161.4,160.31,161.37,10200,75.67480925819075,-0.3683926249386631,435141,-0.010383267387266469,-0.06910726774069076,32.0,0,0,0.030954335079806376,0.03352667168399927,87.0
2018-02-07 19:30:00,161.36,161.38,159.84,161.04,10895,72.59156538053678,-0.3064366496563129,424246,-0.011926276275038797,-0.07933835528029931,33.0,0,0,0.13289366607524553,0.09632751241971503,71.0
2018-02-07 20:30:00,161.01,161.26,158.98,159.05,6056,74.91585189934293,-0.12979971841984406,418190,-0.023211536590965746,-0.15426626291633738,34.0,0,0,0.07679063360881543,0.16984639530643034,79.0
2018-02-07 21:30:00,159.12,159.15,158.73,158.86,204,69.16167664670675,-0.005118540602493615,417986,-0.023444799014901294,-0.15566758593925556,35.0,0,1,0.15264278162538314,0.1333504856768746,72.0
2018-02-08 13:30:00,160.47,160.99,160.12,160.15,412,75.42512342292935,-0.013976692105823751,418398,-0.014915472177699491,-0.09897473943181012,36.0,0,0,0.07727232643899311,0.15337934236545347,45.0
2018-02-08 14:30:00,160.15,160.87,159.61,159.81,12099,68.53753364569837,-0.002015701470153175,406299,-0.01635078709240855,-0.10842671043448604,37.0,0,0,0.13396252932892938,0.11407311532311533,74.0
