Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,revenue,eps,pe_ratio,debt_to_equity,price_to_book
2017-10-31 13:00:00,1112.14,1112.37,1108.85,1108.88,93,43.50201522615327,3.5556166649571725,27365,0.03377406247739779,1.4786865994637992,36.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-10-31 13:30:00,1108.9,1110.0,1103.0,1105.4,2532,43.50201522615327,3.766643049399889,24833,0.029297445539259764,1.284228301445637,37.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-10-31 14:00:00,1105.4,1107.21,1101.09,1105.55,1942,40.55578674804647,3.8191934749400964,26775,0.02825010996883431,1.2397487602124784,38.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-10-31 14:30:00,1105.54,1106.96,1102.2,1106.7,1319,43.657252273815374,3.6971370811967894,28094,0.028137557555280544,1.236229200988646,39.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-10-31 15:00:00,1106.73,1108.55,1106.4,1107.38,1234,39.485861182519756,3.4936066924040965,29328,0.02760992869622044,1.2144162911458807,40.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-10-31 15:30:00,1107.39,1107.74,1104.27,1105.5,1301,37.8964228510414,3.4050899642636843,28027,0.02482584525162876,1.0930666326694336,41.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-10-31 16:00:00,1105.47,1105.95,1102.31,1103.66,1231,36.24017155110836,3.3829881682311935,26796,0.022193326322361994,0.9780444117805018,42.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-10-31 16:30:00,1103.65,1106.07,1103.43,1105.51,910,33.66185216652528,3.160474883811606,27706,0.022947734251320122,1.0122387485732816,43.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-10-31 17:00:00,1105.52,1106.8,1104.64,1105.21,993,34.29129691443458,2.954016690791187,26713,0.021761767190040304,0.9607784054919648,44.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-10-31 17:30:00,1105.32,1106.0,1103.74,1105.69,1115,36.800785083415235,2.711933818302926,27828,0.021316157951912412,0.9419243503746202,45.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-10-31 18:00:00,1105.69,1109.52,1105.66,1108.82,1195,45.12143161482739,2.2849146162314593,29023,0.023235947141659254,1.0277312385953792,46.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-10-31 18:30:00,1108.82,1108.82,1105.43,1106.05,1089,44.32754965847466,2.1356823917004126,27934,0.0198526785565134,0.878800601787816,47.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-10-31 19:00:00,1106.02,1107.03,1105.31,1106.51,930,41.09320168916861,1.9573859565624385,28864,0.019466180867230738,0.8623770487765796,48.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-10-31 19:30:00,1106.49,1106.51,1103.61,1105.25,2238,39.20595533498718,1.875524334267065,26626,0.01757482796762487,0.7791465762752523,49.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-10-31 20:00:00,1105.25,1107.5,1103.17,1105.83,106,32.300660233620334,1.736698305157537,26732,0.01738632217910815,0.7713369066175346,50.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-10-31 20:30:00,1105.84,1106.98,1105.82,1106.01,21,30.221601814691425,1.5910143580773974,26753,0.016852015634269597,0.7481472240049243,51.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-01 12:30:00,1108.58,1109.56,1108.18,1108.18,48,30.86259211096639,1.3180455995621134,26801,0.018094611788867742,0.8039061563970336,52.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-01 13:00:00,1108.21,1109.67,1104.97,1106.1,99,30.94490745751662,1.2478276392274226,26702,0.01553918085715359,0.6908117973227945,53.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-01 13:30:00,1106.99,1108.27,1101.56,1103.85,3046,32.230652503793024,1.3163758440163855,23656,0.012938192675636175,0.5754858444863657,54.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-01 14:00:00,1103.84,1108.35,1103.47,1104.5,2374,31.13393052217549,1.2802350706969898,26030,0.0129969900457409,0.5784079682321135,55.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-01 14:30:00,1104.52,1105.75,1099.5,1099.83,1969,34.078097775955186,1.516963889937848,24061,0.008369298471567595,0.37258804790940303,56.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-01 15:00:00,1099.82,1104.5,1099.09,1103.42,2189,36.773228640867515,1.3817209968632427,26250,0.011198352405730323,0.49876106563829126,57.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-01 15:30:00,1103.43,1104.58,1100.18,1100.5,1869,36.773228640867515,1.4327268665397286,24381,0.00818545274740158,0.364692004240851,58.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-01 16:00:00,1100.5,1102.47,1100.4,1101.79,1527,41.40893470790389,1.3258582014870661,25908,0.008996594483047777,0.40097859230968425,59.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-01 16:30:00,1101.77,1103.34,1100.88,1103.17,1810,37.65996343692939,1.1168735798398877,27718,0.009854037669124346,0.4393715886897098,60.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-01 17:00:00,1102.99,1104.58,1097.99,1100.59,2613,38.23311061618491,1.1050123420205733,25105,0.007196347909493919,0.3209648597216983,61.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-01 17:30:00,1100.6,1102.51,1098.57,1100.27,2010,41.396718552798454,1.0705795410799406,23095,0.006630981646254937,0.2958289828698071,62.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-01 18:00:00,1100.6,1101.7,1097.48,1098.18,2296,41.396718552798454,1.1343215436087037,20799,0.004532960259612259,0.20226706197286148,63.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-01 18:30:00,1098.15,1099.95,1098.05,1098.37,1354,42.28660924040789,1.1081665281370738,22153,0.004521344763164345,0.2017860007190393,64.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-01 19:00:00,1098.39,1099.31,1096.76,1098.23,1639,45.60885608856143,1.0455709858907523,20514,0.004220293219740678,0.18838262814165319,65.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-01 19:30:00,1098.3,1103.49,1097.97,1102.67,2387,46.490079564911554,0.6687486211322525,22901,0.007952927182049466,0.3551127211558196,66.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-01 20:00:00,1102.52,1103.1,1100.97,1101.0,87,48.31147083449667,0.5031303351825616,22814,0.006172806316639332,0.2756965360124468,67.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-01 20:30:00,1101.0,1101.5,1099.46,1099.47,46,45.98708854706354,0.4684914496071089,22768,0.004586485228665889,0.20488490714910768,68.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-02 12:30:00,1099.2,1101.19,1099.17,1100.99,47,48.19417475728202,0.3220520808895527,22815,0.005739639421623298,0.2564580480454879,69.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-02 13:00:00,1100.99,1101.0,1097.47,1097.5,64,45.66277251402853,0.43220740285143266,22751,0.002451264210650184,0.10953812459251822,70.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-02 13:30:00,1097.5,1100.38,1094.39,1100.27,2568,43.4477587961227,0.29693311826941937,25319,0.004785086436058326,0.21386996284400084,71.0,0,0,43744.0,0.52,961.35,3.68,18.79
2017-11-02 14:00:00,1100.28,1101.65,1094.38,1094.38,3004,45.06220839813368,0.5669038106161772,22315,-0.0005704892684486088,-0.02549748667934182,1.0,0,0,43744.0,0.52,961.35,3.68,18.79
2017-11-02 14:30:00,1094.4,1097.45,1093.17,1093.57,1899,43.41412012644876,0.7512360731530936,20416,-0.0012588959439782481,-0.0562622911231756,2.0,0,0,43744.0,0.52,961.35,3.68,18.79
2017-11-02 15:00:00,1093.57,1097.09,1089.18,1089.5,2264,45.37131230925693,1.0785621902558764,18152,-0.004781763165466054,-0.2136637699027233,3.0,0,1,43744.0,0.52,961.35,3.68,18.79
2017-11-02 15:30:00,1089.5,1092.08,1086.86,1091.55,2644,46.641156462584675,1.0853327452433488,20796,-0.0027953975252656862,-0.12489264167152214,4.0,0,1,43744.0,0.52,961.35,3.68,18.79
2017-11-02 16:00:00,1091.56,1094.37,1089.97,1093.17,2047,44.99642601858457,0.9157982629850152,22843,-0.001263898350080937,-0.05646547925266532,5.0,0,1,43744.0,0.52,961.35,3.68,18.79
2017-11-02 16:30:00,1093.5,1094.2,1090.0,1093.26,1147,41.39056634568275,0.7402002128323781,23990,-0.0011353855285963167,-0.05072173496864707,6.0,0,0,43744.0,0.52,961.35,3.68,18.79
2017-11-02 17:00:00,1093.24,1093.89,1091.47,1092.02,936,45.83486238532133,0.6531972026106594,23054,-0.0021795603142494954,-0.09736009830317016,7.0,0,0,43744.0,0.52,961.35,3.68,18.79
2017-11-02 17:30:00,1092.05,1092.05,1087.99,1089.24,1071,45.83486238532133,0.7230751223343219,21983,-0.004535503768943981,-0.2025616630753575,8.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-02 18:00:00,1089.24,1095.97,1088.97,1095.4,1650,57.45476599615901,0.31544190464238664,23633,0.0010512122450308183,0.046950559006063486,1.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-02 18:30:00,1095.4,1096.19,1093.48,1095.13,1125,53.5418236623967,0.03951138623950978,22508,0.0007728956931483571,0.03452112531954299,2.0,0,0,43744.0,0.52,961.35,3.68,18.79
2017-11-02 19:00:00,1095.11,1096.48,1093.09,1093.16,1144,57.26869710403621,-0.031005723977694633,21364,-0.0009871186763381384,-0.04408754626160771,1.0,0,1,43744.0,0.52,961.35,3.68,18.79
2017-11-02 19:30:00,1093.13,1096.0,1093.13,1093.85,1531,55.45539322350007,-0.13876138345956024,22895,-0.0003425667820907441,-0.015299799349349996,2.0,0,0,43744.0,0.52,961.35,3.68,18.79
2017-11-02 20:00:00,1093.87,1094.01,1090.67,1091.2,70,55.45539322350007,-0.05074145204985747,22825,-0.0026562537030166114,-0.11862137584557786,3.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-02 20:30:00,1091.2,1095.48,1091.17,1094.22,149,56.579493565794635,-0.2063578271362032,22974,9.991171630423725e-05,0.004461815364038557,1.0,0,0,43744.0,0.52,961.35,3.68,18.79
2017-11-03 12:30:00,1094.03,1095.49,1092.97,1093.98,120,55.706549504444375,-0.2980071363132777,22854,-0.00011476095690468595,-0.005124922493223494,1.0,0,0,43744.0,0.52,961.35,3.68,18.79
2017-11-03 13:00:00,1094.0,1095.37,1089.97,1090.76,99,57.673940639545066,-0.1539028628750576,22755,-0.0029382426657958427,-0.13119845494475157,2.0,0,1,43744.0,0.52,961.35,3.68,18.79
2017-11-03 13:30:00,1090.3,1092.82,1088.97,1091.05,2452,54.39624853458339,-0.09323621953855099,25207,-0.002568593875209523,-0.11468086847617087,3.0,0,0,43744.0,0.52,961.35,3.68,18.79
2017-11-03 14:00:00,1091.07,1093.16,1088.47,1089.09,1996,51.00988397077739,0.05575533580921688,23211,-0.004190134055288719,-0.18704632461435722,4.0,0,1,43744.0,0.52,961.35,3.68,18.79
2017-11-03 14:30:00,1089.18,1094.4,1089.12,1093.63,2048,56.65364284072604,-0.16264504116385847,25259,-3.745458688833701e-05,-0.0016719589432341309,5.0,0,0,43744.0,0.52,961.35,3.68,18.79
2017-11-03 15:00:00,1093.65,1094.18,1091.52,1092.27,1120,60.92001657687517,-0.22297573762772593,24139,-0.0012308006102801636,-0.05493972525937352,6.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-03 15:30:00,1092.27,1094.14,1090.57,1094.13,1126,64.66729147141484,-0.3860534565502278,25265,0.0004515402748107124,0.020155950241132814,1.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-03 16:00:00,1094.16,1095.98,1093.0,1095.25,1234,62.249867965494346,-0.5568772499670323,26499,0.0014176963043544323,0.06328708944738537,2.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-03 16:30:00,1095.24,1097.11,1094.39,1096.86,892,51.169134840217254,-0.7536026866598506,27391,0.0027761256244000373,0.12394249770431998,3.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-03 17:00:00,1096.86,1105.57,1096.8,1105.37,1954,62.5722877631269,-1.3948743664761345,29345,0.010138010431617519,0.4528074977943106,4.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-03 17:30:00,1105.39,1108.98,1104.67,1106.54,1938,64.14510686164162,-1.8095616448259109,31283,0.010762981555120687,0.48093269395940297,5.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-03 18:00:00,1106.57,1112.25,1105.98,1112.0,1833,70.0853832079686,-2.330145038388985,33116,0.01512338558019737,0.6761902353725873,6.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-03 18:30:00,1112.0,1112.39,1110.47,1111.24,1226,70.0853832079686,-2.487555482877173,31890,0.013855889113948847,0.6198690496717063,7.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-03 19:00:00,1111.31,1111.98,1109.27,1109.59,1496,70.33218785796095,-2.3466170801820363,30394,0.011860410505966224,0.5308545771356421,8.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-03 19:30:00,1109.57,1112.56,1109.48,1111.54,2269,72.95393252242835,-2.2504627987548993,32663,0.013096805721282962,0.5865073388165456,9.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-06 13:30:00,1108.96,1109.18,1106.97,1109.18,88,75.41963015647244,-1.9072355122513414,32575,0.010512058329458108,0.4709580314120103,10.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-06 14:00:00,1108.96,1109.57,1108.18,1108.77,137,79.90422289943425,-1.5472376631983318,32438,0.00973706941311439,0.436410657631086,11.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-06 14:30:00,1108.77,1121.12,1108.77,1118.54,2938,82.90989271374988,-1.8417373826098133,35376,0.017890598314471793,0.802433769096524,12.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-06 15:00:00,1118.5,1120.12,1115.47,1120.1,2172,81.65017667844528,-2.0028846242976037,37548,0.018538922507279863,0.8321422487399559,13.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-06 15:30:00,1120.1,1123.18,1119.48,1121.28,1896,81.39991667162671,-2.043185820271341,39444,0.01882835410958613,0.8457837291814485,14.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-06 16:00:00,1121.3,1121.88,1119.28,1121.0,1784,83.81347418905352,-1.9077997777284574,37660,0.017832559012999218,0.8016353476450604,15.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-06 16:30:00,1121.01,1121.39,1118.79,1120.7,1400,87.50350462610686,-1.6637689228978392,36260,0.01685992412094355,0.7584339614627424,16.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-06 17:00:00,1120.7,1122.1,1119.79,1120.69,1111,85.6233728666478,-1.3791491617628893,35149,0.016179341416678324,0.7282992963073411,17.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-06 17:30:00,1120.68,1123.2,1120.19,1121.93,1055,81.71629843099585,-1.1606380185442102,36204,0.01661385401063257,0.7483659905697095,18.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-06 18:00:00,1121.92,1124.99,1121.48,1123.79,1258,77.63257735435477,-1.0319388142485009,37462,0.017569029168094184,0.7919594811355637,19.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-06 18:30:00,1123.83,1125.2,1123.0,1123.31,1262,75.54312755431287,-0.8145932876469333,36200,0.016451407388224565,0.7420787171695338,20.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-06 19:00:00,1123.31,1124.02,1122.82,1123.25,1114,75.54312755431287,-0.5780263711653477,35086,0.01574396721564112,0.7106246498294695,21.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-06 19:30:00,1123.24,1125.29,1121.97,1125.19,1320,74.61972639433674,-0.4681309771700146,36406,0.016800554079259716,0.7588354478755264,22.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-06 20:00:00,1125.19,1125.31,1123.07,1123.41,1255,73.71737173717379,-0.20492306298898022,35151,0.014587565000195205,0.6592732734488891,23.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-06 20:30:00,1123.39,1123.6,1121.02,1121.02,1704,66.5529010238908,0.1799762109364691,33447,0.011935846835967868,0.5396939293923424,24.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-06 21:00:00,1120.63,1121.54,1118.24,1118.74,107,58.491644050849864,0.6135420704312953,33340,0.009486673048098448,0.42911769686725165,25.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-06 21:30:00,1118.72,1119.74,1118.72,1119.74,15,43.13966343201063,0.8441626403371423,33355,0.009977538222241454,0.4515052381664191,26.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-07 13:30:00,1122.46,1122.99,1121.97,1122.5,49,49.11417322834652,0.8212484173420513,33404,0.011972234562650508,0.5420344445126375,27.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-07 14:00:00,1122.47,1125.28,1120.67,1122.8,112,44.668057430359354,0.7957443611023134,33516,0.011756944591859251,0.5325428976691455,28.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-07 14:30:00,1122.8,1130.45,1122.8,1127.0,2777,47.04633887513252,0.5192514610792767,36293,0.014923002998573706,0.6763647448194661,29.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-07 15:00:00,1126.97,1127.5,1121.02,1123.71,2465,47.04633887513252,0.5767486538176616,33828,0.011485770324598863,0.5208210293362754,30.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-07 15:30:00,1123.51,1124.24,1117.52,1119.46,2284,50.15082956259414,0.9005206988010652,31544,0.007357604396700715,0.33373000857795887,31.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-07 16:00:00,1119.64,1122.8,1118.18,1118.56,1563,54.9824150058616,1.1583743543464085,29981,0.006289341464009606,0.28534843961392653,32.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-07 16:30:00,1118.57,1121.99,1117.7,1118.48,2088,56.983240223463774,1.3064238719377625,27893,0.005972096537816221,0.2710210498253218,33.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-07 17:00:00,1118.51,1119.65,1117.57,1119.65,1673,53.49868925186512,1.2951395987279932,29566,0.006747080728777324,0.3062751263028076,34.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-07 17:30:00,1119.64,1122.65,1118.98,1121.72,1391,53.82458950740856,1.124191749939616,30957,0.008267973366299343,0.37544080762427257,35.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-07 18:00:00,1121.7,1123.51,1121.2,1123.22,1541,52.99633102323642,0.8959450418645845,32498,0.009235670524641405,0.4195411681096175,36.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-07 18:30:00,1123.49,1124.29,1123.02,1123.19,1182,52.99633102323642,0.739348574108674,31316,0.008844394906616121,0.401912102693359,37.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-07 19:00:00,1123.2,1123.76,1122.1,1122.5,1266,57.1177504393662,0.676304667656654,30050,0.007899557113465037,0.35909202023481157,38.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-07 19:30:00,1122.45,1124.46,1122.38,1123.88,1220,66.18594660938774,0.5415585607244244,31270,0.00877714282048206,0.39912762728454254,39.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-07 20:00:00,1123.86,1124.0,1121.22,1121.59,1374,68.80356530682113,0.60191102192158,29896,0.006456377619690904,0.29367164190080075,40.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-07 20:30:00,1121.59,1123.47,1121.59,1122.63,1735,61.92904185255905,0.5674990127049111,31631,0.0070977735338505375,0.3229394206498455,41.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-07 21:00:00,1122.79,1123.25,1122.4,1123.25,48,62.56528096929073,0.5010043774725634,31679,0.007351605788746884,0.33458885513414316,42.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-07 21:30:00,1123.25,1123.59,1123.22,1123.39,23,52.49204665959629,0.44737732076647063,31702,0.007181832558993554,0.326957919638744,43.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-08 13:30:00,1122.0,1122.78,1119.97,1121.87,122,52.49204665959629,0.5095442904499636,31580,0.0055895934537064235,0.25452819729980547,44.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-08 14:00:00,1121.86,1122.97,1121.86,1122.0,47,44.15798134942347,0.534569317486862,31627,0.0054811232334181495,0.24964473858221936,45.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-08 14:30:00,1121.97,1125.88,1119.04,1121.41,2211,47.54873006497183,0.5797329675046679,29416,0.0047572588447544585,0.21671749393203754,46.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-08 15:00:00,1121.39,1124.57,1121.11,1123.36,1707,50.02501250625083,0.47173336829598567,31123,0.00624774477661855,0.28468935691489605,47.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-08 15:30:00,1123.36,1124.95,1122.07,1123.8,1900,58.96946564885193,0.3686850257851799,33023,0.0063797466509438044,0.2907799703693854,48.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-08 16:00:00,1123.83,1128.78,1123.83,1126.45,1863,60.42944785275808,0.13226465465646475,34886,0.008406726306479846,0.38329840290407446,49.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-08 16:30:00,1126.56,1127.83,1125.07,1127.6,1197,59.561128526642776,-0.07993213581953729,36083,0.009062813847486034,0.4133651322017613,50.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-08 17:00:00,1127.6,1128.69,1127.1,1128.41,1030,60.87983466194079,-0.2439421616318589,37113,0.009400225820798152,0.4289194407429022,51.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-08 17:30:00,1128.42,1128.72,1127.27,1128.37,915,68.34603911170028,-0.3143509725429183,36198,0.00899390851377311,0.41053044306659103,52.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-08 18:00:00,1128.47,1129.92,1128.23,1129.87,960,69.0271343481131,-0.4199641419239071,37158,0.00992589019683247,0.45325473941693417,53.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-08 18:30:00,1129.9,1134.27,1129.81,1133.47,1170,73.91991570073625,-0.6751662151035314,38328,0.01262177749891826,0.5766565143419484,54.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-08 19:00:00,1133.5,1133.86,1131.33,1133.68,956,44.60966542750903,-0.7928688800694323,39284,0.012300879715599016,0.5622778275048859,55.0,1,1,43744.0,0.52,961.35,3.68,18.79
2017-11-08 19:30:00,1133.7,1134.32,1132.77,1134.2,1015,44.42183791115623,-0.836195778806232,40299,0.012258472323095853,0.560619873485166,56.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-08 20:00:00,1134.2,1135.3,1133.43,1133.7,1218,45.88306696338243,-0.7636342441236845,39081,0.011343749578669954,0.519026937270155,57.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-08 20:30:00,1133.71,1135.41,1132.17,1132.92,1962,45.88306696338243,-0.6026304572778303,37119,0.010226096193399929,0.46808470443602346,58.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-08 21:00:00,1132.87,1133.08,1132.02,1132.49,28,48.25640750093997,-0.41559553036418384,37091,0.009453029092337776,0.43286569641895767,59.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-08 21:30:00,1132.48,1132.5,1131.98,1131.99,25,42.036040252750134,-0.21663500634487987,37066,0.00865106528700588,0.3962827279319754,60.0,1,0,43744.0,0.52,961.35,3.68,18.79
2017-11-09 13:30:00,1125.8,1127.35,1124.98,1125.3,115,37.133105802048405,0.37489550549888184,36951,0.002584229272853268,0.11838928762063006,61.0,1,1,43744.0,0.52,961.35,3.68,18.79
