Date,Score,Frequency
2018-02-04 01:30:00,0.07222222222222223,6
2018-02-04 01:00:00,0.20347222222222225,6
2018-02-04 00:30:00,0.06666666666666668,2
2018-02-04 00:00:00,0.02999999999999998,5
2018-02-03 23:30:00,0.1195408163265306,7
2018-02-03 23:00:00,0.022027972027972027,13
2018-02-03 22:30:00,0.06106770833333333,8
2018-02-03 22:00:00,0.2833333333333333,5
2018-02-03 21:30:00,0.08498168498168497,13
2018-02-03 21:00:00,0.20208719851576992,7
2018-02-03 20:30:00,0.18131313131313131,5
2018-02-03 20:00:00,0.11292540792540794,13
2018-02-03 19:30:00,0.10533396464646463,15
2018-02-03 19:00:00,0.0,9
2018-02-03 18:30:00,0.1282828282828283,6
2018-02-03 18:00:00,0.09120370370370369,12
2018-02-03 17:30:00,0.11148809523809525,9
2018-02-03 17:00:00,0.13571428571428573,7
2018-02-03 16:30:00,0.19523358585858583,10
2018-02-03 16:00:00,0.1056818181818182,11
2018-02-03 15:30:00,0.04479166666666666,16
2018-02-03 15:00:00,0.1885813492063492,12
2018-02-03 14:30:00,0.19416666666666668,5
2018-02-03 14:00:00,0.09444444444444444,6
2018-02-03 13:30:00,0.04363636363636364,5
2018-02-03 13:00:00,0.14805194805194805,7
2018-02-03 12:30:00,0.2460606060606061,6
2018-02-03 12:00:00,0.14204545454545453,4
2018-02-03 11:30:00,0.11607142857142858,2
2018-02-03 11:00:00,0.0,2
2018-02-03 10:30:00,0.0,2
2018-02-03 10:00:00,0.0,1
2018-02-03 09:30:00,0.08333333333333333,3
2018-02-03 09:00:00,0.07244897959183674,2
2018-02-03 08:30:00,0.1625,2
2018-02-03 08:00:00,0.002099867724867725,8
2018-02-03 07:30:00,0,0
2018-02-03 07:00:00,0.0,1
2018-02-03 06:30:00,0.05888888888888888,3
2018-02-03 06:00:00,0,0
2018-02-03 05:30:00,0.23656655844155844,2
2018-02-03 05:00:00,0.1582175925925926,8
2018-02-03 04:30:00,0.033819444444444444,8
2018-02-03 04:00:00,0.13333333333333333,7
2018-02-03 03:30:00,0.0032828282828282853,6
2018-02-03 03:00:00,0.19999999999999998,2
2018-02-03 02:30:00,0.14409722222222224,6
2018-02-03 02:00:00,-0.03003472222222222,8
2018-02-03 01:30:00,0.06818181818181818,11
2018-02-03 01:00:00,0.1586307519640853,9
2018-02-03 00:30:00,0.06496212121212122,8
2018-02-03 00:00:00,0.13547474747474747,15
2018-02-02 23:30:00,0.128805200531391,12
2018-02-02 23:00:00,0.07736700336700335,23
2018-02-02 22:30:00,0.14786848072562359,21
2018-02-02 22:00:00,0.2761133156966491,9
2018-02-02 21:30:00,0.17122320426487092,24
2018-02-02 21:00:00,0.13510142346079845,32
2018-02-02 20:30:00,0.09298058712121214,32
2018-02-02 20:00:00,-0.004659438298327188,45
2018-02-02 19:30:00,0.015992320157392898,58
2018-02-02 19:00:00,0.07583793344702436,55
2018-02-02 18:30:00,0.10536804553471223,45
2018-02-02 18:00:00,0.17391218368352515,41
2018-02-02 17:30:00,0.07563883443600425,53
2018-02-02 17:00:00,0.17486032196969697,32
2018-02-02 16:30:00,0.17135433576839829,32
2018-02-02 16:00:00,0.13994576160273833,43
2018-02-02 15:30:00,0.0847515472012294,59
2018-02-02 15:00:00,0.07634034001991748,71
2018-02-02 14:30:00,0.09040413766516704,102
2018-02-02 14:00:00,0.06791363829869575,87
2018-02-02 13:30:00,0.16997499626809964,58
2018-02-02 13:00:00,0.0909826363364099,53
2018-02-02 12:30:00,0.11859182484182483,26
2018-02-02 12:00:00,0.06875798212005108,29
2018-02-02 11:30:00,0.13940476190476192,21
2018-02-02 11:00:00,0.04744781144781144,30
2018-02-02 10:30:00,-0.016666666666666666,11
2018-02-02 10:00:00,0.125,7
2018-02-02 09:30:00,0.015656565656565657,9
2018-02-02 09:00:00,0.07927807486631015,17
2018-02-02 08:30:00,0.0,5
2018-02-02 08:00:00,0.027479338842975206,22
2018-02-02 07:30:00,0.10833333333333332,4
2018-02-02 07:00:00,0.0670962000962001,5
2018-02-02 06:30:00,-0.004848484848484857,5
2018-02-02 06:00:00,0.17146464646464646,6
2018-02-02 05:30:00,0.125,4
2018-02-02 05:00:00,0.05643939393939393,11
2018-02-02 04:30:00,0.19188311688311685,7
2018-02-02 04:00:00,-0.041003086419753094,9
2018-02-02 03:30:00,0.1438095238095238,14
2018-02-02 03:00:00,0.18079212454212457,13
2018-02-02 02:30:00,0.0555695847362514,15
2018-02-02 02:00:00,0.10728219696969696,20
2018-02-02 01:30:00,0.11767708333333333,20
2018-02-02 01:00:00,0.06650667388167388,25
2018-02-02 00:30:00,0.09115940957190956,30
2018-02-02 00:00:00,0.19955630870104554,19
2018-02-01 23:30:00,0.14835915977961434,22
2018-02-01 23:00:00,0.15035737941475644,61
2018-02-01 22:30:00,0.07292684610075914,69
2018-02-01 22:00:00,0.12545191344640372,81
2018-02-01 21:30:00,0.08413480038480044,151
2018-02-01 21:00:00,0.052009131441852666,291
2018-02-01 20:30:00,0.03596113692704602,143
2018-02-01 20:00:00,0.1052932959572304,61
2018-02-01 19:30:00,0.054974846461126936,41
2018-02-01 19:00:00,0.14249909812409814,55
2018-02-01 18:30:00,0.09366386170190517,23
2018-02-01 18:00:00,0.07113594276094276,30
2018-02-01 17:30:00,0.0716914566914567,39
2018-02-01 17:00:00,0.07538794903926484,38
2018-02-01 16:30:00,0.03121406371406371,26
2018-02-01 16:00:00,0.10877538515406163,34
2018-02-01 15:30:00,0.11693497474747475,40
2018-02-01 15:00:00,0.032421150278293134,28
2018-02-01 14:30:00,0.10834301200154857,41
2018-02-01 14:00:00,0.11263440957190957,36
2018-02-01 13:30:00,0.17438131313131314,28
2018-02-01 13:00:00,0.1144668525918526,26
2018-02-01 12:30:00,0.16007130124777183,17
2018-02-01 12:00:00,0.06535947712418301,17
2018-02-01 11:30:00,0.11616161616161616,9
2018-02-01 11:00:00,0.07179487179487179,13
2018-02-01 10:30:00,0.03333333333333333,6
2018-02-01 10:00:00,0.12867532467532466,7
2018-02-01 09:30:00,-0.023376623376623377,7
2018-02-01 09:00:00,0.1,7
2018-02-01 08:30:00,0.053125000000000006,4
2018-02-01 08:00:00,-0.07500000000000001,4
2018-02-01 07:30:00,0.14583333333333331,2
2018-02-01 07:00:00,0.227734126984127,5
2018-02-01 06:30:00,0.39999999999999997,3
2018-02-01 06:00:00,0.0,3
2018-02-01 05:30:00,0.12500000000000003,6
2018-02-01 05:00:00,0.075,5
2018-02-01 04:30:00,0.07083333333333333,4
2018-02-01 04:00:00,0.062331649831649835,9
2018-02-01 03:30:00,0.18517466329966328,12
2018-02-01 03:00:00,0.13452003023431597,13
2018-02-01 02:30:00,-0.044525613275613274,12
2018-02-01 02:00:00,-0.023185185185185194,10
2018-02-01 01:30:00,0.11104166666666665,15
2018-02-01 01:00:00,0.3409090909090909,11
2018-02-01 00:30:00,0.028437500000000004,10
2018-02-01 00:00:00,0.09166666666666666,11
2018-01-31 23:30:00,0.2608333333333333,10
2018-01-31 23:00:00,0.09605781315458733,31
2018-01-31 22:30:00,0.16192408781694495,21
2018-01-31 22:00:00,0.14101307189542484,17
2018-01-31 21:30:00,0.019034497637438814,34
2018-01-31 21:00:00,0.11876305295660133,31
2018-01-31 20:30:00,0.11325961657390228,35
2018-01-31 20:00:00,0.06737313612313613,33
2018-01-31 19:30:00,0.1291492620439989,38
2018-01-31 19:00:00,0.1265317002221764,63
2018-01-31 18:30:00,0.16154434974747475,32
2018-01-31 18:00:00,0.05790651589789521,29
2018-01-31 17:30:00,0.19764285714285712,25
2018-01-31 17:00:00,0.05234613450522542,33
2018-01-31 16:30:00,0.14750803099017382,28
2018-01-31 16:00:00,0.12965753653963885,33
2018-01-31 15:30:00,0.01910479797979798,40
2018-01-31 15:00:00,0.11619684237331297,34
2018-01-31 14:30:00,0.11380200304847482,31
2018-01-31 14:00:00,0.12491066418149753,36
2018-01-31 13:30:00,0.13573162177328843,27
2018-01-31 13:00:00,0.1869808201058201,18
2018-01-31 12:30:00,0.01813446969696969,16
2018-01-31 12:00:00,0.07802367424242426,20
2018-01-31 11:30:00,0.1068181818181818,11
2018-01-31 11:00:00,0.04976851851851852,12
2018-01-31 10:30:00,0.050347222222222224,8
2018-01-31 10:00:00,0.10208333333333335,6
2018-01-31 09:30:00,0.0,5
2018-01-31 09:00:00,0.038461538461538464,13
2018-01-31 08:30:00,0.020833333333333332,4
2018-01-31 08:00:00,0.05449735449735449,9
2018-01-31 07:30:00,0.04090909090909091,11
2018-01-31 07:00:00,0.0,6
2018-01-31 06:30:00,0.07017746913580246,9
2018-01-31 06:00:00,-0.04599431818181816,8
2018-01-31 05:30:00,0.10227272727272727,8
2018-01-31 05:00:00,0.0731060606060606,11
2018-01-31 04:30:00,0.03333333333333334,13
2018-01-31 04:00:00,0.16805555555555557,14
2018-01-31 03:30:00,0.012820512820512822,13
2018-01-31 03:00:00,0.075,10
2018-01-31 02:30:00,0.1702020202020202,15
2018-01-31 02:00:00,0.1253846153846154,13
2018-01-31 01:30:00,0.18125,8
2018-01-31 01:00:00,0.03142515379357484,19
2018-01-31 00:30:00,0.25137781321991853,19
2018-01-31 00:00:00,0.15152146464646465,16
2018-01-30 23:30:00,0.16659611992945328,27
2018-01-30 23:00:00,0.05472685185185185,30
2018-01-30 22:30:00,0.01935314685314686,22
2018-01-30 22:00:00,0.12258800122436488,22
2018-01-30 21:30:00,0.07547365547365548,37
2018-01-30 21:00:00,0.149516887016887,37
2018-01-30 20:30:00,0.08253548781465447,60
2018-01-30 20:00:00,0.10841329966329964,30
2018-01-30 19:30:00,0.11013409961685823,29
2018-01-30 19:00:00,-0.0021472416472416486,26
2018-01-30 18:30:00,0.06871788999690784,40
2018-01-30 18:00:00,0.08470890452140453,30
2018-01-30 17:30:00,0.18459168338436632,41
2018-01-30 17:00:00,0.12643676561533704,35
2018-01-30 16:30:00,0.08463510101010101,35
2018-01-30 16:00:00,0.14572236692999405,59
2018-01-30 15:30:00,0.0713863491234181,58
2018-01-30 15:00:00,0.0683087407172773,41
2018-01-30 14:30:00,0.05251970251970252,52
2018-01-30 14:00:00,0.044109658226096575,73
2018-01-30 13:30:00,0.10912029780564261,58
2018-01-30 13:00:00,0.08110535974148261,59
2018-01-30 12:30:00,0.07258794845001741,58
2018-01-30 12:00:00,0.0826011708520389,36
2018-01-30 11:30:00,0.0375,12
2018-01-30 11:00:00,0.016666666666666663,19
2018-01-30 10:30:00,0.0,3
2018-01-30 10:00:00,0.021875,4
2018-01-30 09:30:00,0.033518518518518524,6
2018-01-30 09:00:00,0.0,1
2018-01-30 08:30:00,-0.03333333333333333,3
2018-01-30 08:00:00,0.020555555555555553,5
2018-01-30 07:30:00,-0.125,2
2018-01-30 07:00:00,0.11,2
2018-01-30 06:30:00,0.15625,2
2018-01-30 06:00:00,0.029636363636363638,5
2018-01-30 05:30:00,0.0,2
2018-01-30 05:00:00,0.062076118326118326,10
2018-01-30 04:30:00,0.10680272108843537,7
2018-01-30 04:00:00,0.09666666666666666,10
2018-01-30 03:30:00,-0.0032051282051282024,13
2018-01-30 03:00:00,0.11933621933621934,6
2018-01-30 02:30:00,0.14444444444444446,9
2018-01-30 02:00:00,-0.10227272727272729,6
2018-01-30 01:30:00,0.11527777777777778,8
2018-01-30 01:00:00,0.13087121212121214,4
2018-01-30 00:30:00,0.07047619047619048,7
2018-01-30 00:00:00,0.44772727272727275,6
2018-01-29 23:30:00,0.2047202797202797,13
2018-01-29 23:00:00,-0.07420833333333333,10
2018-01-29 22:30:00,0.2139556277056277,8
2018-01-29 22:00:00,0.08611111111111111,7
2018-01-29 21:30:00,0.06086124401913874,19
2018-01-29 21:00:00,0.2051191260430391,23
2018-01-29 20:30:00,0.1449776785714286,32
2018-01-29 20:00:00,0.10236832611832612,21
2018-01-29 19:30:00,0.10245896985430782,23
2018-01-29 19:00:00,0.17336986646510455,21
2018-01-29 18:30:00,-0.0114766081871345,19
2018-01-29 18:00:00,0.1588749961622302,47
2018-01-29 17:30:00,0.14432954545454546,20
2018-01-29 17:00:00,0.05457474747474747,25
2018-01-29 16:30:00,0.16677693079866993,23
2018-01-29 16:00:00,0.09660856009070296,28
2018-01-29 15:30:00,0.08226987133237133,24
2018-01-29 15:00:00,0.09197053872053872,36
2018-01-29 14:30:00,0.13284110637626265,32
2018-01-29 14:00:00,0.08552320075757576,24
2018-01-29 13:30:00,0.06564327485380117,19
2018-01-29 13:00:00,0.13337391774891777,20
2018-01-29 12:30:00,0.08124999999999999,12
2018-01-29 12:00:00,0.10454545454545455,11
2018-01-29 11:30:00,0.1686228354978355,10
2018-01-29 11:00:00,0.044642857142857144,7
2018-01-29 10:30:00,0.02181818181818182,10
2018-01-29 10:00:00,0.05454545454545454,11
2018-01-29 09:30:00,-0.02857142857142857,6
2018-01-29 09:00:00,-0.041666666666666664,6
2018-01-29 08:30:00,0.20669642857142856,4
2018-01-29 08:00:00,0.045592948717948716,13
2018-01-29 07:30:00,0.0,1
2018-01-29 07:00:00,0.07569444444444444,6
2018-01-29 06:30:00,0,0
2018-01-29 06:00:00,0.0,4
2018-01-29 05:30:00,0.08,5
2018-01-29 05:00:00,0.06076388888888889,6
2018-01-29 04:30:00,0.08666666666666667,10
2018-01-29 04:00:00,0.1884672619047619,8
2018-01-29 03:30:00,0.16373737373737374,15
2018-01-29 03:00:00,0.13794642857142855,7
2018-01-29 02:30:00,0.1964726631393298,9
2018-01-29 02:00:00,0.15928030303030302,12
2018-01-29 01:30:00,0.14904761904761904,7
2018-01-29 01:00:00,0.19162596662596665,9
2018-01-29 00:30:00,0.15833333333333333,4
2018-01-29 00:00:00,0.06909090909090909,11
2018-01-28 23:30:00,0.14707070707070707,10
2018-01-28 23:00:00,0.16333333333333333,5
2018-01-28 22:30:00,0.2354166666666667,8
2018-01-28 22:00:00,0.23095238095238096,7
2018-01-28 21:30:00,0.1468557098765432,9
2018-01-28 21:00:00,0.22499999999999998,4
2018-01-28 20:30:00,0.04237351190476191,8
2018-01-28 20:00:00,0.0,2
2018-01-28 19:30:00,0.1981481481481481,9
2018-01-28 19:00:00,0.0636574074074074,12
2018-01-28 18:30:00,0.16641929499072355,7
2018-01-28 18:00:00,0.37425595238095244,7
2018-01-28 17:30:00,0.15880952380952382,10
2018-01-28 17:00:00,0.10416666666666667,5
2018-01-28 16:30:00,0.15833333333333333,4
2018-01-28 16:00:00,0.1679824561403509,19
2018-01-28 15:30:00,0.2164812810646144,18
2018-01-28 15:00:00,0.19183673469387755,7
2018-01-28 14:30:00,0.14333333333333334,10
2018-01-28 14:00:00,0.15416666666666667,4
2018-01-28 13:30:00,0.11083333333333334,5
2018-01-28 13:00:00,0.13333333333333333,3
2018-01-28 12:30:00,0.03333333333333334,4
2018-01-28 12:00:00,0.028125,3
2018-01-28 11:30:00,0.0,3
2018-01-28 11:00:00,0.10454545454545455,2
2018-01-28 10:30:00,0.14563492063492064,3
2018-01-28 10:00:00,0,0
2018-01-28 09:30:00,0.2340909090909091,4
2018-01-28 09:00:00,0.0,3
2018-01-28 08:30:00,0.0,2
2018-01-28 08:00:00,0.0,3
2018-01-28 07:30:00,0.08055555555555557,2
2018-01-28 07:00:00,-0.006666666666666665,5
2018-01-28 06:30:00,0.0,2
2018-01-28 06:00:00,0.4,1
2018-01-28 05:30:00,-0.075,1
2018-01-28 05:00:00,0.2,1
2018-01-28 04:30:00,0.240625,6
2018-01-28 04:00:00,0.15416666666666667,4
2018-01-28 03:30:00,0.06666666666666668,2
2018-01-28 03:00:00,0.125,6
2018-01-28 02:30:00,0.0888888888888889,6
2018-01-28 02:00:00,0.32222222222222224,3
2018-01-28 01:30:00,0.26666666666666666,2
2018-01-28 01:00:00,0.2,2
2018-01-28 00:30:00,-0.10833333333333332,6
2018-01-28 00:00:00,0.25665719696969697,5
2018-01-27 23:30:00,0.1106534090909091,8
2018-01-27 23:00:00,0.09609375,8
2018-01-27 22:30:00,0.053968253968253964,7
2018-01-27 22:00:00,0.23611111111111113,6
2018-01-27 21:30:00,0.09285714285714285,7
2018-01-27 21:00:00,0.20416666666666666,9
2018-01-27 20:30:00,0.08759920634920637,7
2018-01-27 20:00:00,0.09208333333333335,5
2018-01-27 19:30:00,0.11798941798941799,9
2018-01-27 19:00:00,0.2516666666666667,5
2018-01-27 18:30:00,0.13358585858585859,6
2018-01-27 18:00:00,0.18177083333333335,8
2018-01-27 17:30:00,0.07750000000000001,10
2018-01-27 17:00:00,0.09285714285714285,7
2018-01-27 16:30:00,0.145,10
2018-01-27 16:00:00,0.07651515151515152,11
2018-01-27 15:30:00,0.023888888888888894,15
2018-01-27 15:00:00,0.1363888888888889,15
2018-01-27 14:30:00,0.17797422274695002,11
2018-01-27 14:00:00,0.09633699633699634,13
2018-01-27 13:30:00,0.01833333333333333,10
2018-01-27 13:00:00,0.18937728937728934,13
2018-01-27 12:30:00,0.05,5
2018-01-27 12:00:00,0.049999999999999996,9
2018-01-27 11:30:00,-0.06982142857142858,2
2018-01-27 11:00:00,0.0,8
2018-01-27 10:30:00,0.03333333333333334,6
2018-01-27 10:00:00,0,0
2018-01-27 09:30:00,0.12454545454545456,11
2018-01-27 09:00:00,0.043181818181818175,3
2018-01-27 08:30:00,-0.09666666666666665,5
2018-01-27 08:00:00,0.22500000000000003,4
2018-01-27 07:30:00,0.22989245129870128,4
2018-01-27 07:00:00,0.0,2
2018-01-27 06:30:00,-0.025,4
2018-01-27 06:00:00,0.26666666666666666,3
2018-01-27 05:30:00,0.0,2
2018-01-27 05:00:00,0.018333333333333333,3
2018-01-27 04:30:00,0.25,2
2018-01-27 04:00:00,0.34545454545454546,3
2018-01-27 03:30:00,0.19356060606060607,6
2018-01-27 03:00:00,0.23564814814814816,6
2018-01-27 02:30:00,0.0905952380952381,7
2018-01-27 02:00:00,0.23080808080808082,3
2018-01-27 01:30:00,0.332979797979798,3
2018-01-27 01:00:00,0.11706349206349206,7
2018-01-27 00:30:00,0.125,7
2018-01-27 00:00:00,0.10833333333333335,5
2018-01-26 23:30:00,0.07104166666666666,8
2018-01-26 23:00:00,0.03908333333333332,10
2018-01-26 22:30:00,0.11506734006734008,12
2018-01-26 22:00:00,0.14191919191919192,12
2018-01-26 21:30:00,0.1480334684378802,17
2018-01-26 21:00:00,0.12182928727046374,17
2018-01-26 20:30:00,0.13497685185185185,15
2018-01-26 20:00:00,0.04312324929971989,17
2018-01-26 19:30:00,0.06666666666666667,17
2018-01-26 19:00:00,0.13453463203463206,20
2018-01-26 18:30:00,0.11674533799533798,26
2018-01-26 18:00:00,0.09274108075832214,29
2018-01-26 17:30:00,0.1279220779220779,21
2018-01-26 17:00:00,0.053019995877138744,21
2018-01-26 16:30:00,0.11611626468769326,35
2018-01-26 16:00:00,0.0729770359848485,36
2018-01-26 15:30:00,0.14288508212846268,29
2018-01-26 15:00:00,0.08903944227430556,32
2018-01-26 14:30:00,0.1366638041909781,23
2018-01-26 14:00:00,0.16415629984051036,19
2018-01-26 13:30:00,0.17523148148148152,18
2018-01-26 13:00:00,0.14700924422799422,16
2018-01-26 12:30:00,0.11547619047619047,12
2018-01-26 12:00:00,0.10946969696969697,16
2018-01-26 11:30:00,0.026041666666666668,6
2018-01-26 11:00:00,0.01771839774557166,23
2018-01-26 10:30:00,0.09730983302411875,7
2018-01-26 10:00:00,0.13624999999999998,8
2018-01-26 09:30:00,0.05,4
2018-01-26 09:00:00,0.07416666666666666,8
2018-01-26 08:30:00,0.0,6
2018-01-26 08:00:00,0.0022727272727272713,12
2018-01-26 07:30:00,0.5,1
2018-01-26 07:00:00,0.02694214876033058,11
2018-01-26 06:30:00,0.4,1
2018-01-26 06:00:00,-0.125,2
2018-01-26 05:30:00,0.10833333333333334,2
2018-01-26 05:00:00,0.32875000000000004,2
2018-01-26 04:30:00,-0.09999999999999999,7
2018-01-26 04:00:00,-0.14583333333333331,4
2018-01-26 03:30:00,0.041366792929292934,9
2018-01-26 03:00:00,0.02810044893378226,9
2018-01-26 02:30:00,0.10694444444444444,6
2018-01-26 02:00:00,0.15833333333333333,6
2018-01-26 01:30:00,-0.10499999999999998,5
2018-01-26 01:00:00,-0.005555555555555559,6
2018-01-26 00:30:00,0.11702380952380953,5
2018-01-26 00:00:00,-0.044444444444444446,3
2018-01-25 23:30:00,0.10434981684981685,13
2018-01-25 23:00:00,-0.05,5
2018-01-25 22:30:00,0.08013636363636364,10
2018-01-25 22:00:00,0.19763374485596708,9
2018-01-25 21:30:00,0.07424242424242425,11
2018-01-25 21:00:00,0.13768115942028986,23
2018-01-25 20:30:00,0.17445609945609947,26
2018-01-25 20:00:00,0.10773088023088022,21
2018-01-25 19:30:00,0.0628129117259552,23
2018-01-25 19:00:00,0.14023171768707482,28
2018-01-25 18:30:00,0.1514805194805195,20
2018-01-25 18:00:00,0.15327380952380953,20
2018-01-25 17:30:00,-0.0025162337662337645,20
2018-01-25 17:00:00,0.06521715513094822,29
2018-01-25 16:30:00,0.08440510547653404,21
2018-01-25 16:00:00,0.12325711325711325,13
2018-01-25 15:30:00,0.14743265993265992,9
2018-01-25 15:00:00,0.14988494640280356,28
2018-01-25 14:30:00,0.12063492063492065,21
2018-01-25 14:00:00,0.14104797979797978,33
2018-01-25 13:30:00,0.011272727272727275,15
2018-01-25 13:00:00,0.2090306794654621,23
2018-01-25 12:30:00,0.04472960809264521,32
2018-01-25 12:00:00,0.08661458333333334,16
2018-01-25 11:30:00,0.025000000000000005,12
2018-01-25 11:00:00,0.005555555555555551,9
2018-01-25 10:30:00,0.04292929292929293,9
2018-01-25 10:00:00,0.23125,8
2018-01-25 09:30:00,-0.023579545454545454,8
2018-01-25 09:00:00,0.20555555555555557,3
2018-01-25 08:30:00,0.09166666666666667,6
2018-01-25 08:00:00,0.0,2
2018-01-25 07:30:00,0.0,1
2018-01-25 07:00:00,0.0,3
2018-01-25 06:30:00,-0.04583333333333334,3
2018-01-25 06:00:00,0.18704545454545457,4
2018-01-25 05:30:00,0.20104166666666667,2
2018-01-25 05:00:00,0.15469877344877345,3
2018-01-25 04:30:00,0.056249999999999994,8
2018-01-25 04:00:00,-0.10416666666666666,2
2018-01-25 03:30:00,0.052777777777777785,3
2018-01-25 03:00:00,0.046666666666666655,5
2018-01-25 02:30:00,-0.02884396853146853,13
2018-01-25 02:00:00,-0.09666666666666668,5
2018-01-25 01:30:00,0.22325617283950616,6
2018-01-25 01:00:00,0.13095238095238096,7
2018-01-25 00:30:00,0.15,6
2018-01-25 00:00:00,0.05277777777777778,9
2018-01-24 23:30:00,0.03119047619047619,7
2018-01-24 23:00:00,0.08222222222222222,5
2018-01-24 22:30:00,0.2416666666666667,6
2018-01-24 22:00:00,0.35000000000000003,6
2018-01-24 21:30:00,-0.016666666666666663,10
2018-01-24 21:00:00,0.10178571428571428,14
2018-01-24 20:30:00,0.056915774284195336,19
2018-01-24 20:00:00,0.08861111111111113,12
2018-01-24 19:30:00,0.06071428571428572,14
2018-01-24 19:00:00,0.1120138888888889,24
2018-01-24 18:30:00,0.09215399610136453,19
2018-01-24 18:00:00,0.12239789196310935,23
2018-01-24 17:30:00,0.11032196969696968,12
2018-01-24 17:00:00,-0.01837121212121211,21
2018-01-24 16:30:00,0.1393939393939394,20
2018-01-24 16:00:00,0.13403822055137846,19
2018-01-24 15:30:00,0.14068226911976914,21
2018-01-24 15:00:00,0.07825075965700967,26
2018-01-24 14:30:00,-0.01000780238280238,39
2018-01-24 14:00:00,0.14519981060606063,32
2018-01-24 13:30:00,0.08748376623376623,20
2018-01-24 13:00:00,0.05474358974358974,13
2018-01-24 12:30:00,0.031100427350427347,13
2018-01-24 12:00:00,0.21953168044077137,11
2018-01-24 11:30:00,0.046875,8
2018-01-24 11:00:00,0.126,5
2018-01-24 10:30:00,0.18080808080808083,3
2018-01-24 10:00:00,0.15555555555555556,9
2018-01-24 09:30:00,0.0,2
2018-01-24 09:00:00,0.0,3
2018-01-24 08:30:00,0.4,1
2018-01-24 08:00:00,0.11651785714285715,8
2018-01-24 07:30:00,0.03888888888888889,3
2018-01-24 07:00:00,0.028125,8
2018-01-24 06:30:00,0.02116883116883117,7
2018-01-24 06:00:00,-0.1,1
2018-01-24 05:30:00,0.0033670033670033634,3
2018-01-24 05:00:00,0.053125,4
2018-01-24 04:30:00,0.01933333333333334,6
2018-01-24 04:00:00,0.15416666666666667,8
2018-01-24 03:30:00,0.048316498316498306,9
2018-01-24 03:00:00,0.10714285714285714,7
2018-01-24 02:30:00,0.11842592592592589,12
2018-01-24 02:00:00,0.07839506172839508,9
2018-01-24 01:30:00,0.12291666666666667,8
2018-01-24 01:00:00,0.12641269841269842,5
2018-01-24 00:30:00,0.05755208333333334,6
2018-01-24 00:00:00,0.10660173160173159,11
2018-01-23 23:30:00,0.08728354978354978,11
2018-01-23 23:00:00,0.17045238095238097,14
2018-01-23 22:30:00,0.22279761904761902,10
2018-01-23 22:00:00,0.15601851851851853,9
2018-01-23 21:30:00,0.08758080808080806,15
2018-01-23 21:00:00,0.1161593614718615,22
2018-01-23 20:30:00,0.036476190476190475,30
2018-01-23 20:00:00,0.12463336783988958,23
2018-01-23 19:30:00,0.08514814814814815,15
2018-01-23 19:00:00,-0.017597402597402605,15
2018-01-23 18:30:00,0.14479751215862327,18
2018-01-23 18:00:00,0.16676857864357864,20
2018-01-23 17:30:00,0.12570684523809525,16
2018-01-23 17:00:00,0.16191666666666665,25
2018-01-23 16:30:00,0.18998635912698414,24
2018-01-23 16:00:00,0.1573226627173996,19
2018-01-23 15:30:00,0.1230546928916494,23
2018-01-23 15:00:00,0.0975111073137389,38
2018-01-23 14:30:00,0.02998316498316497,36
2018-01-23 14:00:00,0.23307165861513696,23
2018-01-23 13:30:00,0.1091283716283716,13
2018-01-23 13:00:00,0.10396270396270396,13
2018-01-23 12:30:00,0.17311650337966125,19
2018-01-23 12:00:00,0.1256974506974507,9
2018-01-23 11:30:00,0.020833333333333332,6
2018-01-23 11:00:00,0.04821428571428571,4
2018-01-23 10:30:00,0.0,3
2018-01-23 10:00:00,0.0,3
2018-01-23 09:30:00,0.13749999999999998,6
2018-01-23 09:00:00,0.025000000000000005,4
2018-01-23 08:30:00,0.5,1
2018-01-23 08:00:00,0,0
2018-01-23 07:30:00,0.0,3
2018-01-23 07:00:00,0.08611111111111111,2
2018-01-23 06:30:00,0,0
2018-01-23 06:00:00,0,0
2018-01-23 05:30:00,0.10833333333333334,2
2018-01-23 05:00:00,-0.085,5
2018-01-23 04:30:00,0.13888888888888887,6
2018-01-23 04:00:00,0.13835978835978835,9
2018-01-23 03:30:00,0.22361111111111112,9
2018-01-23 03:00:00,0.16757142857142857,10
2018-01-23 02:30:00,0.07873106060606061,16
2018-01-23 02:00:00,0.08409090909090909,11
2018-01-23 01:30:00,0.12916666666666665,8
2018-01-23 01:00:00,0.08384680134680135,12
2018-01-23 00:30:00,-0.014246031746031743,12
2018-01-23 00:00:00,0.14446464646464646,15
2018-01-22 23:30:00,0.15544871794871792,13
2018-01-22 23:00:00,0.10110192837465566,11
2018-01-22 22:30:00,0.10243771043771042,15
2018-01-22 22:00:00,0.15194917929292928,12
2018-01-22 21:30:00,0.08047256842619745,31
2018-01-22 21:00:00,0.07592035069307797,33
2018-01-22 20:30:00,0.09510233918128654,19
2018-01-22 20:00:00,0.10839015151515151,30
2018-01-22 19:30:00,0.08988587170405352,11
2018-01-22 19:00:00,0.12802083333333336,16
2018-01-22 18:30:00,0.015061728395061733,9
2018-01-22 18:00:00,0.12270292207792206,14
2018-01-22 17:30:00,0.07743211334120427,11
2018-01-22 17:00:00,0.12451298701298702,17
2018-01-22 16:30:00,0.06502617752617752,26
2018-01-22 16:00:00,0.1261847643097643,30
2018-01-22 15:30:00,0.16779506714876036,22
